Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,4.146171569824219,
2005-01-04,4.221557140350342,0.018181970826961935
2005-01-05,4.221557140350342,0.0
2005-01-06,4.221557140350342,0.0
2005-01-07,4.221557140350342,0.0
2005-01-10,4.21213436126709,-0.00223206242862084
2005-01-11,4.21213436126709,0.0
2005-01-12,4.230981826782227,0.0044745641754568855
2005-01-13,4.232865333557129,0.00044517014064671123
2005-01-14,4.240403652191162,0.0017809020698749123
2005-01-17,4.257366180419922,0.004000215455902234
2005-01-18,4.259249687194824,0.00044241126909994044
2005-01-19,4.259249687194824,0.0
2005-01-20,4.372327327728272,0.026548723093978044
2005-01-21,4.521213054656982,0.03405182543962604
2005-01-24,4.524981021881104,0.0008333974043184256
2005-01-25,4.560789585113525,0.007913527826804989
2005-01-26,4.523097515106201,-0.008264373811576742
2005-01-27,4.526865482330322,0.0008330501855280392
2005-01-28,4.560789585113525,0.007493949823695667
2005-01-31,4.577751636505127,0.0037191041320927543
2005-02-01,4.617327690124512,0.00864530380018591
2005-02-02,4.598482131958008,-0.0040814859657481994
2005-02-03,4.577751636505127,-0.004508116995564748
2005-02-04,4.560789585113525,-0.0037053236476042306
2005-02-07,4.577751636505127,0.0037191041320927543
2005-02-08,4.524981021881104,-0.011527627275190078
2005-02-09,4.541942596435547,0.0037484299873131732
2005-02-10,4.523097515106201,-0.00414912362479769
2005-02-11,4.523097515106201,0.0
2005-02-14,4.521213054656982,-0.000416630515465366
2005-02-15,4.492942333221436,-0.006252906265150737
2005-02-16,4.466558456420898,-0.005872293664989203
2005-02-17,4.428866386413574,-0.008438727574054283
2005-02-18,4.426980972290039,-0.00042571031930860315
2005-02-21,4.423212051391602,-0.0008513524051783072
2005-02-22,4.389288902282715,-0.007669347233355883
2005-02-23,4.381750106811523,-0.001717543693073087
2005-02-24,4.381750106811523,0.0
2005-02-25,4.381750106811523,0.0
2005-02-28,4.381750106811523,0.0
2005-03-01,4.4854044914245605,0.02365593246677955
2005-03-02,4.47598123550415,-0.002100870933363086
2005-03-03,4.4854044914245605,0.00210529388409042
2005-03-04,4.523097515106201,0.008403483733452344
2005-03-07,4.557020664215088,0.007499981814584
2005-03-08,4.457135200500488,-0.021919028039299904
2005-03-09,4.523097515106201,0.01479926267399434
2005-03-10,4.570212364196777,0.010416500845542798
2005-03-11,4.598482131958008,0.006185657363035668
2005-03-14,4.592827320098877,-0.0012297126958114024
2005-03-15,4.589059829711914,-0.0008202987232888148
2005-03-16,4.579634189605713,-0.0020539370712002736
2005-03-17,4.568327903747559,-0.002468818554070551
2005-03-18,4.549481391906738,-0.004125472653869644
2005-03-21,4.521213054656982,-0.0062135295904371945
2005-03-22,4.558904647827148,0.008336610709230419
2005-03-23,4.540058612823486,-0.004133895411180477
2005-03-24,4.538173675537109,-0.0004151790642201725
2005-03-25,4.538173675537109,0.0
2005-03-28,4.538173675537109,0.0
2005-03-29,4.551366329193115,0.0029070402763826664
2005-03-30,4.551366329193115,0.0
2005-03-31,4.551366329193115,0.0
2005-04-01,4.551366329193115,0.0
2005-04-04,4.540058612823486,-0.002484466323244394
2005-04-05,4.532519340515137,-0.0016606112280257435
2005-04-06,4.530636787414551,-0.00041534364426387693
2005-04-07,4.540058612823486,0.0020795808295883678
2005-04-08,4.540058612823486,0.0
2005-04-11,4.523097515106201,-0.00373587637599615
2005-04-12,4.530636787414551,0.0016668383299651701
2005-04-13,4.530636787414551,0.0
2005-04-14,4.523097515106201,-0.0016640646033009299
2005-04-15,4.504251956939697,-0.004166516000056131
2005-04-18,4.504251956939697,0.0
2005-04-19,4.504251956939697,0.0
2005-04-20,4.504251956939697,0.0
2005-04-21,4.504251956939697,0.0
2005-04-22,4.504251956939697,0.0
2005-04-25,4.504251956939697,0.0
2005-04-26,4.504251956939697,0.0
2005-04-27,4.447712421417236,-0.01255248064783554
2005-04-28,4.502366065979004,0.012288034698149986
2005-04-29,4.502366065979004,0.0
2005-05-02,4.492942333221436,-0.002093062318671901
2005-05-03,4.4948272705078125,0.0004195329355640709
2005-05-04,4.483519554138184,-0.0025157176659096336
2005-05-05,4.483519554138184,0.0
2005-05-06,4.455251216888428,-0.006304943450879952
2005-05-09,4.474096298217773,0.0042298582979809485
2005-05-10,4.464674472808838,-0.002105861112709717
2005-05-11,4.443943023681641,-0.004643440244850527
2005-05-12,4.445827960968018,0.00042415874288481703
2005-05-13,4.457135200500488,0.0025433371762790813
2005-05-16,4.466558456420898,0.002114195665267715
2005-05-17,4.523097515106201,0.012658304875429405
2005-05-18,4.498596668243408,-0.005416829237257281
2005-05-19,4.498596668243408,0.0
2005-05-20,4.504251956939697,0.001257122857048154
2005-05-23,4.519326686859131,0.003346777681077162
2005-05-24,4.509903907775879,-0.0020849962253559617
2005-05-25,4.4854044914245605,-0.005432358837862861
2005-05-26,4.4854044914245605,0.0
2005-05-27,4.4854044914245605,0.0
2005-05-30,4.541942596435547,0.012604906674320793
2005-05-31,4.560789585113525,0.004149543565955538
2005-06-01,4.4891743659973145,-0.01570237297286503
2005-06-02,4.570212364196777,0.01805187136709918
2005-06-03,4.570212364196777,0.0
2005-06-06,4.570212364196777,0.0
2005-06-07,4.579634189605713,0.002061572780019283
2005-06-08,4.579634189605713,0.0
2005-06-09,4.504251956939697,-0.016460317471886476
2005-06-10,4.617327690124512,0.02510422024918002
2005-06-13,4.541942596435547,-0.016326563490435708
2005-06-14,4.634289741516113,0.020332081068800578
2005-06-15,4.937714099884033,0.06547375656073129
2005-06-16,5.118636608123779,0.03664094448967692
