Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,15.460753440856934,
2005-01-04,15.306722640991213,-0.009962696866937626
2005-01-05,15.287467002868652,-0.0012579856951868695
2005-01-06,15.19119644165039,-0.006297352020461999
2005-01-07,15.005078315734863,-0.012251709510202824
2005-01-10,15.993438720703123,0.0658683936312301
2005-01-11,15.544183731079102,-0.028089955979414993
2005-01-12,15.210453033447266,-0.021469811693268448
2005-01-13,15.216870307922363,0.00042189897046363
2005-01-14,15.114178657531738,-0.006748539503366957
2005-01-17,15.47358512878418,0.023779424565246954
2005-01-18,15.40298843383789,-0.0045624006562619
2005-01-19,15.627615928649902,0.014583370998223932
2005-01-20,15.723889350891112,0.006160467641434186
2005-01-21,15.640456199645996,-0.005306139555121381
2005-01-24,15.332389831542969,-0.019696763583532784
2005-01-25,15.691795349121094,0.02344093266130809
2005-01-26,15.685376167297363,-0.0004090788645220167
2005-01-27,15.698212623596191,0.0008183709566105257
2005-01-28,15.63403606414795,-0.004088144363121771
2005-01-31,15.948511123657228,0.020114771273326948
2005-02-01,15.993438720703123,0.0028170402050415877
2005-02-02,16.879108428955078,0.05537706579045287
2005-02-03,16.42344093322754,-0.026995945766061236
2005-02-04,16.660898208618164,0.014458436350582637
2005-02-07,17.097318649291992,0.026194292481066972
2005-02-08,17.244932174682617,0.008633723709462249
2005-02-09,17.13582420349121,-0.00632695855722698
2005-02-10,17.142242431640625,0.00037455030310740156
2005-02-11,17.04597282409668,-0.005615928483560184
2005-02-14,17.33477783203125,0.016942711977476987
2005-02-15,17.244932174682617,-0.005182971378070778
2005-02-16,16.975379943847656,-0.01563080840820541
2005-02-17,16.686569213867188,-0.01701350608562613
2005-02-18,16.487619400024414,-0.011922751243403473
2005-02-21,16.686569213867188,0.012066618534539941
2005-02-22,16.603137969970703,-0.004999903984286291
2005-02-23,16.744333267211914,0.008504133224489507
2005-02-24,17.873886108398438,0.06745881267176923
2005-02-25,18.27821159362793,0.02262101720786447
2005-02-28,18.14343643188477,-0.007373542047743098
2005-03-01,18.06000328063965,-0.004598530799738598
2005-03-02,17.976572036743164,-0.0046196693655046195
2005-03-03,17.822546005249023,-0.00856815366018171
2005-03-04,17.771198272705078,-0.0028810548464188734
2005-03-07,17.5850772857666,-0.010473181610062943
2005-03-08,17.495229721069336,-0.005109307354025039
2005-03-09,17.200002670288086,-0.01687471702218979
2005-03-10,17.39254379272461,0.011194249566549574
2005-03-11,17.354034423828125,-0.0022141309146850308
2005-03-14,17.437469482421875,0.0048078191247096225
2005-03-15,17.89955711364746,0.02649969547997788
2005-03-16,17.681350708007812,-0.012190603614056883
2005-03-17,17.514484405517578,-0.009437418285847432
2005-03-18,17.29627227783203,-0.012458952409515667
2005-03-21,17.142242431640625,-0.008905378206194192
2005-03-22,17.142242431640625,0.0
2005-03-23,16.879108428955078,-0.015350033913874794
2005-03-24,17.00746726989746,0.0076045983994148525
2005-03-25,17.00746726989746,0.0
2005-03-28,17.00746726989746,0.0
2005-03-29,16.7379150390625,-0.015849051863945585
2005-03-30,16.943286895751953,0.012269858952573376
2005-03-31,17.264183044433594,0.018939427199458958
2005-04-01,17.29627227783203,0.001858717166972168
2005-04-04,17.13582420349121,-0.009276454010640256
2005-04-05,17.071643829345703,-0.0037453917234067102
2005-04-06,16.834184646606445,-0.013909567532745304
2005-04-07,17.039554595947266,0.01219957804028371
2005-04-08,17.05881118774414,0.0011301112178985218
2005-04-11,17.12940788269043,0.00413842993918645
2005-04-12,16.88552474975586,-0.014237686124633608
2005-04-13,16.943286895751953,0.003420808464772662
2005-04-14,16.558212280273438,-0.022727267610339608
2005-04-15,15.865076065063477,-0.04186057066291671
2005-04-18,15.550596237182615,-0.019822144349712745
2005-04-19,15.18477725982666,-0.023524434161646846
2005-04-20,15.358065605163574,0.011411978086459662
2005-04-21,15.800899505615234,0.028833963328218415
2005-04-22,15.91641902923584,0.007310946036936272
2005-04-25,16.108959197998047,0.012096952738460898
2005-04-26,15.678958892822266,-0.02669323945082802
2005-04-27,15.27463150024414,-0.025787897993866382
2005-04-28,14.998664855957031,-0.018066991945612454
2005-04-29,15.43507957458496,0.0290969044791074
2005-05-02,15.5056734085083,0.004573597018545872
2005-05-03,15.781648635864258,0.017798338716751516
2005-05-04,16.05120086669922,0.01708010595435483
2005-05-05,16.42344093322754,0.023190792366232893
2005-05-06,16.442689895629883,0.0011720419905063562
2005-05-09,16.41701889038086,-0.0015612412209906612
2005-05-10,16.20522689819336,-0.012900758268091783
2005-05-11,16.038358688354492,-0.010297184413843086
2005-05-12,16.115375518798828,0.004802039406953673
2005-05-13,16.314332962036133,0.012345814902371854
2005-05-16,16.346418380737305,0.0019667012298838493
2005-05-17,16.30791664123535,-0.0023553624167189646
2005-05-18,16.782838821411133,0.029122185906623965
2005-05-19,16.821346282958984,0.0022944545888581303
2005-05-20,16.795679092407227,-0.0015258701723392942
2005-05-23,16.81492805480957,0.0011460663362545809
2005-05-24,16.654481887817383,-0.009541888402329168
2005-05-25,16.494035720825195,-0.00963381317251022
2005-05-26,16.866275787353516,0.022568161778522944
2005-05-27,16.898359298706055,0.0019022285510470471
2005-05-30,16.538959503173828,-0.02126832488167929
2005-05-31,16.628808975219727,0.005432595202174317
2005-06-01,16.8277645111084,0.011964509074892549
2005-06-02,16.94970703125,0.007246507405134217
2005-06-03,16.91120147705078,-0.002271753377697139
2005-06-06,16.81492805480957,-0.00569287891057646
2005-06-07,17.020301818847656,0.012213775959591056
2005-06-08,17.103734970092773,0.004901978362847004
