Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,4.821494102478027,
2005-01-04,4.747317314147949,-0.015384606255549382
2005-01-05,4.710229873657227,-0.007812294404714537
2005-01-06,4.795996189117432,0.018208520127620087
2005-01-07,4.867855072021484,0.014983098415946916
2005-01-10,5.023163318634033,0.031904862473248086
2005-01-11,4.967530250549316,-0.01107530545111668
2005-01-12,4.953622817993164,-0.002799667411107265
2005-01-13,4.969848155975342,0.0032754488135919857
2005-01-14,4.967530250549316,-0.0004663936106857891
2005-01-17,5.064888000488281,0.01959882376724309
2005-01-18,4.979121208190918,-0.016933600958026096
2005-01-19,5.016208648681641,0.007448591616872502
2005-01-20,4.99302864074707,-0.004621021484156662
2005-01-21,5.006936550140381,0.0027854655749040003
2005-01-24,4.9837565422058105,-0.004629578925644751
2005-01-25,4.988391876220703,0.0009300883732255016
2005-01-26,5.027798652648926,0.007899695414081531
2005-01-27,5.018527030944824,-0.0018440717985428456
2005-01-28,5.013890266418457,-0.0009239293716615249
2005-01-31,5.099658012390137,0.017106027737807894
2005-02-01,5.076478004455566,-0.004545404393442087
2005-02-02,5.064888000488281,-0.002283079717298686
2005-02-03,5.069523334503174,0.0009151898352828258
2005-02-04,5.0417070388793945,-0.005486964708192876
2005-02-07,5.064888000488281,0.004597839864578734
2005-02-08,5.064888000488281,0.0
2005-02-09,5.071841716766357,0.0013729259713948228
2005-02-10,5.048661231994629,-0.00457042748299874
2005-02-11,5.060250282287598,0.002295469979155307
2005-02-14,5.146018505096436,0.016949403295140053
2005-02-15,5.143701076507568,-0.00045033428981511303
2005-02-16,5.164562702178955,0.004055761670651137
2005-02-17,5.134427547454834,-0.00583498670882765
2005-02-18,5.1715168952941895,0.007223657846285203
2005-02-21,5.090384483337402,-0.015688320003481637
2005-02-22,5.023163318634033,-0.013205518153571183
2005-02-23,4.990710258483887,-0.006460681863509787
2005-02-24,4.995346546173096,0.0009289835412360503
2005-02-25,5.011573791503906,0.0032484723894166123
2005-02-28,5.018527030944824,0.0013874363084718233
2005-03-01,5.078795433044434,0.012009181524377022
2005-03-02,5.122838020324707,0.008671856911919962
2005-03-03,5.0927042961120605,-0.0058822324838482265
2005-03-04,5.064888000488281,-0.005461989152799496
2005-03-07,5.030117034912109,-0.006865100585209394
2005-03-08,5.088067531585693,0.01152070543714423
2005-03-09,5.1576080322265625,0.013667369823449738
