Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,44.246219635009766,
2005-01-04,44.89298629760742,0.014617444562109005
2005-01-05,44.74080276489258,-0.0033899177859538776
2005-01-06,44.36035537719727,-0.008503365254631468
2005-01-07,44.74080276489258,0.008576292603166724
2005-01-10,45.76802062988281,0.022959307869108603
2005-01-11,46.71914291381836,0.020781372470247028
2005-01-12,46.03432846069336,-0.014658112508362131
2005-01-13,45.65388488769531,-0.008264345016412933
2005-01-14,45.19734191894531,-0.010000090241456094
2005-01-17,44.66471481323242,-0.011784478535664333
2005-01-18,44.588626861572266,-0.0017035360458097504
2005-01-19,44.96907806396485,0.008532471824568955
2005-01-20,45.6158447265625,0.014382475479654655
2005-01-21,47.09959030151367,0.03252697793596204
2005-01-24,46.52891159057617,-0.012116426221209786
2005-01-25,46.22455978393555,-0.006541133162940138
2005-01-26,46.07237243652344,-0.0032923482262128267
2005-01-27,46.26259994506836,0.004128884589284176
2005-01-28,46.56695556640625,0.006578869793294695
2005-01-31,48.164852142333984,0.034313958395864486
2005-02-01,49.001834869384766,0.01737745866170992
2005-02-02,50.02904891967773,0.020962767068437804
2005-02-03,49.4583740234375,-0.011406870779343659
2005-02-04,49.4583740234375,0.0
2005-02-07,49.4583740234375,0.0
2005-02-08,49.4583740234375,0.0
2005-02-09,49.4583740234375,0.0
2005-02-10,49.38228225708008,-0.0015385011711336327
2005-02-11,49.4583740234375,0.001540871804208921
2005-02-14,49.07792282104492,-0.007692351596764735
2005-02-15,49.4583740234375,0.007751982572282712
2005-02-16,49.34424209594727,-0.002307636062522822
2005-02-17,48.69747543334961,-0.013107236733721828
2005-02-18,49.2301025390625,0.010937468543762208
2005-02-21,49.26815032958984,0.0007728562112407911
2005-02-22,50.21927261352539,0.01930501302713461
2005-02-23,50.21927261352539,0.0
2005-02-24,50.21927261352539,0.0
2005-02-25,50.1431770324707,-0.001515266492215006
2005-02-28,50.21927261352539,0.001517566009138438
2005-03-01,49.76273727416992,-0.009090839345062718
2005-03-02,50.21927261352539,0.009174240895153396
2005-03-03,52.34978103637695,0.042424119505820146
2005-03-04,52.46392440795898,0.00218039826188976
2005-03-07,51.96933364868164,-0.009427254343983171
2005-03-08,51.96933364868164,0.0
2005-03-09,51.13235092163086,-0.01610531958537076
2005-03-10,50.980167388916016,-0.0029762670789006407
2005-03-11,51.13235092163086,0.0029851516875938344
2005-03-14,50.8279914855957,-0.005952384949044043
2005-03-15,51.74106597900391,0.017964008939187925
2005-03-16,51.664981842041016,-0.0014704787294829158
2005-03-17,51.36061096191406,-0.005891241403268577
2005-03-18,51.09430694580078,-0.005184985363798633
2005-03-21,51.51279830932617,0.008190567375134572
2005-03-22,51.17039489746094,-0.006646958097852762
2005-03-23,50.48558807373047,-0.013382871582342415
2005-03-24,50.44754409790039,-0.0007535611108365758
2005-03-25,50.44754409790039,0.0
2005-03-28,50.44754409790039,0.0
2005-03-29,50.02904891967773,-0.008295650178936631
2005-03-30,50.02904891967773,0.0
2005-03-31,49.83882141113281,-0.0038023410928783585
2005-04-01,49.4583740234375,-0.0076335550665797
2005-04-04,50.8279914855957,0.027692326915340182
2005-04-05,50.8279914855957,0.0
2005-04-06,50.789947509765625,-0.0007484847368178782
2005-04-07,50.1431770324707,-0.012734222203528822
2005-04-08,50.7138557434082,0.011380984307554964
2005-04-11,50.980167388916016,0.0052512600669774034
2005-04-12,50.8279914855957,-0.0029850020334259986
2005-04-13,50.789947509765625,-0.0007484847368178782
2005-04-14,50.90407943725586,0.0022471361575691073
2005-04-15,50.21927261352539,-0.013452886906137995
2005-04-18,50.10513305664063,-0.0022728237774997107
2005-04-19,49.42033004760742,-0.013667322432994733
2005-04-20,48.69747543334961,-0.014626665049818022
2005-04-21,47.82244873046875,-0.017968625582623354
2005-04-22,48.43115997314453,0.012728566998033264
2005-04-25,48.50724792480469,0.001571053670867073
2005-04-26,48.05070877075195,-0.009411771922423928
2005-04-27,48.08876037597656,0.00079190518096528
2005-04-28,47.55612564086914,-0.011076075385247575
2005-04-29,47.55612564086914,0.0
2005-05-02,47.55612564086914,0.0
2005-05-03,47.51808166503906,-0.0007999805559724127
2005-05-04,47.51808166503906,0.0
2005-05-05,47.441993713378906,-0.0016012420744698774
2005-05-06,47.51808166503906,0.0016038101627819934
2005-05-09,48.69747543334961,0.0248198943851361
2005-05-10,48.69747543334961,0.0
2005-05-11,48.65943145751953,-0.0007812309671401119
2005-05-12,48.54529571533203,-0.0023456036942630654
2005-05-13,48.46920394897461,-0.0015674385177014694
2005-05-16,49.001834869384766,0.010989058557076214
2005-05-17,48.164852142333984,-0.017080640536865088
2005-05-18,49.26474380493164,0.02283598129497677
2005-05-19,49.91852951049805,0.013270863807901545
2005-05-20,50.14927673339844,0.0046224763662532364
2005-05-23,51.49531555175781,0.026840642697902428
2005-05-24,51.34148406982422,-0.002987290791120145
2005-05-25,50.995361328125,-0.006741580380272838
2005-05-26,50.764610290527344,-0.004524941712108044
2005-05-27,50.764610290527344,0.0
2005-05-30,50.26465225219727,-0.009848554642078344
2005-05-31,50.45694732666016,0.0038256521401573984
2005-06-01,50.30311584472656,-0.0030487671189795007
2005-06-02,50.03390502929688,-0.005351772169753244
2005-06-03,50.072364807128906,0.0007686743181349875
2005-06-06,50.11082458496094,0.0007680839117578664
2005-06-07,50.11082458496094,0.0
2005-06-08,50.11082458496094,0.0
2005-06-09,50.18773651123047,0.0015348365728671265
2005-06-10,50.30311584472656,0.0022989547151677225
2005-06-13,49.45703887939453,-0.016819573720714742
