Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,7.986527919769287,
2005-01-04,7.986527919769287,0.0
2005-01-05,7.347604274749756,-0.08000017672735915
2005-01-06,7.746932506561279,0.054348086380185956
2005-01-07,7.5872015953063965,-0.02061860111981073
2005-01-10,7.5872015953063965,0.0
2005-01-11,7.5872015953063965,0.0
2005-01-12,7.5872015953063965,0.0
2005-01-13,7.5872015953063965,0.0
2005-01-14,7.5872015953063965,0.0
2005-01-17,7.667064666748047,0.010526024706006831
2005-01-18,7.986527919769287,0.04166695690030475
2005-01-19,7.986527919769287,0.0
2005-01-20,7.986527919769287,0.0
2005-01-21,8.625450134277344,0.07999999761179244
2005-01-24,7.986527919769287,-0.07407407202657101
2005-01-25,7.986527919769287,0.0
2005-01-26,7.82679557800293,-0.020000223297406583
2005-01-27,7.82679557800293,0.0
2005-01-28,7.82679557800293,0.0
2005-01-31,7.986527919769287,0.02040839576994724
2005-02-01,8.785179138183594,0.09999980297287658
2005-02-02,8.785179138183594,0.0
2005-02-03,8.785179138183594,0.0
2005-02-04,7.986527919769287,-0.09090892807672835
2005-02-07,8.146259307861328,0.020000103887028775
2005-02-08,8.146259307861328,0.0
2005-02-09,8.146259307861328,0.0
2005-02-10,8.705314636230469,0.068627244388064
2005-02-11,8.705314636230469,0.0
2005-02-14,8.705314636230469,0.0
2005-02-15,8.705314636230469,0.0
2005-02-16,8.785179138183594,0.009174223481910548
2005-02-17,8.625450134277344,-0.018181644493964755
2005-02-18,7.906662940979004,-0.08333329647827836
2005-02-21,7.986527919769287,0.010100971723020491
2005-02-22,7.986527919769287,0.0
2005-02-23,7.986527919769287,0.0
2005-02-24,7.986527919769287,0.0
2005-02-25,7.986527919769287,0.0
2005-02-28,7.986527919769287,0.0
2005-03-01,7.82679557800293,-0.020000223297406583
2005-03-02,7.82679557800293,0.0
2005-03-03,7.347604274749756,-0.061224456225729584
2005-03-04,7.427469730377197,0.010869591317254512
2005-03-07,7.427469730377197,0.0
2005-03-08,7.986527919769287,0.07526899599545023
2005-03-09,7.427469730377197,-0.07000015463643927
2005-03-10,7.427469730377197,0.0
2005-03-11,7.427469730377197,0.0
2005-03-14,7.427469730377197,0.0
2005-03-15,7.267738342285156,-0.021505491626410023
2005-03-16,7.427469730377197,0.021978142383400234
2005-03-17,7.1878743171691895,-0.03225801274263018
2005-03-18,7.1878743171691895,0.0
2005-03-21,6.389222145080566,-0.11111103740099304
2005-03-22,6.389222145080566,0.0
2005-03-23,6.389222145080566,0.0
2005-03-24,6.2294921875,-0.024999906710639563
2005-03-25,6.2294921875,0.0
2005-03-28,6.2294921875,0.0
2005-03-29,6.2294921875,0.0
2005-03-30,6.2294921875,0.0
2005-03-31,6.2294921875,0.0
2005-04-01,6.2294921875,0.0
2005-04-04,6.2294921875,0.0
2005-04-05,5.670433521270752,-0.08974385863281864
2005-04-06,5.670433521270752,0.0
2005-04-07,5.670433521270752,0.0
2005-04-08,5.989894866943359,0.056338081466655865
2005-04-11,5.989894866943359,0.0
2005-04-12,5.989894866943359,0.0
2005-04-13,5.989894866943359,0.0
2005-04-14,5.989894866943359,0.0
2005-04-15,5.989894866943359,0.0
2005-04-18,5.989894866943359,0.0
2005-04-19,3.0348806381225586,-0.4933332378050139
2005-04-20,3.5939366817474365,0.18421022448208113
2005-04-21,3.5939366817474365,0.0
2005-04-22,3.5939366817474365,0.0
2005-04-25,6.2294921875,0.7333338728914693
2005-04-26,6.2294921875,0.0
2005-04-27,6.2294921875,0.0
2005-04-28,6.2294921875,0.0
2005-04-29,6.2294921875,0.0
2005-05-02,6.2294921875,0.0
2005-05-03,3.114745616912842,-0.5000000765451089
2005-05-04,3.114745616912842,0.0
2005-05-05,3.673802137374878,0.17948705583736912
2005-05-06,3.673802137374878,0.0
2005-05-09,3.194611072540283,-0.1304346415283545
2005-05-10,3.194611072540283,0.0
2005-05-11,3.194611072540283,0.0
2005-05-12,3.194611072540283,0.0
2005-05-13,3.194611072540283,0.0
2005-05-16,3.194611072540283,0.0
2005-05-17,2.156362533569336,-0.32499998134212793
2005-05-18,2.156362533569336,0.0
2005-05-19,2.475823402404785,0.14814803348797723
2005-05-20,2.5556886196136475,0.032258042771260875
2005-05-23,2.7952847480773926,0.09375012535758986
2005-05-24,2.7952847480773926,0.0
2005-05-25,2.7952847480773926,0.0
2005-05-26,2.3160924911499023,-0.17142878100597103
2005-05-27,2.7154195308685303,0.17241411612209334
2005-05-30,2.6355538368225098,-0.029411917067737714
2005-05-31,2.3160924911499023,-0.12121222538096887
2005-06-01,2.5556886196136475,0.103448428497253
2005-06-02,2.475823402404785,-0.031249979592950505
2005-06-03,2.475823402404785,0.0
2005-06-06,2.475823402404785,0.0
2005-06-07,2.3160924911499023,-0.06451627813992511
2005-06-08,2.475823402404785,0.06896568762484057
2005-06-09,2.475823402404785,0.0
2005-06-10,2.3959577083587646,-0.03225823536866412
2005-06-13,2.475823402404785,0.03333351576590582
2005-06-14,2.475823402404785,0.0
2005-06-15,2.3959577083587646,-0.03225823536866412
2005-06-16,2.3959577083587646,0.0
2005-06-17,2.875149726867676,0.2000001990173519
2005-06-20,2.955014944076538,0.027777759350248177
2005-06-21,2.875149726867676,-0.027027009582119343
2005-06-22,2.955014944076538,0.027777759350248177
2005-06-23,2.955014944076538,0.0
2005-06-24,2.955014944076538,0.0
2005-06-27,2.955014944076538,0.0
2005-06-28,2.7154195308685303,-0.08108094806365962
2005-06-29,2.7154195308685303,0.0
2005-06-30,3.0348806381225586,0.11764705365872086
2005-07-01,3.0348806381225586,0.0
2005-07-04,3.4342057704925537,0.13157852976287931
2005-07-05,3.4342057704925537,0.0
2005-07-06,2.7952847480773926,-0.18604622585661879
2005-07-07,2.7952847480773926,0.0
2005-07-08,3.354341506958008,0.1999999317654979
2005-07-11,3.354341506958008,0.0
2005-07-12,3.354341506958008,0.0
2005-07-13,3.27447509765625,-0.02380986227433568
2005-07-14,3.27447509765625,0.0
2005-07-15,3.27447509765625,0.0
2005-07-18,3.27447509765625,0.0
2005-07-19,3.27447509765625,0.0
2005-07-20,3.27447509765625,0.0
2005-07-21,3.27447509765625,0.0
2005-07-22,3.27447509765625,0.0
2005-07-25,3.27447509765625,0.0
2005-07-26,3.27447509765625,0.0
2005-07-27,3.27447509765625,0.0
2005-07-28,3.27447509765625,0.0
2005-07-29,3.27447509765625,0.0
2005-08-01,3.27447509765625,0.0
2005-08-02,3.27447509765625,0.0
2005-08-03,3.27447509765625,0.0
2005-08-04,3.27447509765625,0.0
2005-08-05,3.27447509765625,0.0
2005-08-08,3.27447509765625,0.0
2005-08-09,3.27447509765625,0.0
2005-08-10,3.27447509765625,0.0
