Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,68.79667663574219,
2005-01-04,65.22283172607422,-0.0519479295284917
2005-01-05,67.90320587158203,0.04109564204088789
2005-01-06,71.47706604003906,0.05263168539075891
2005-01-07,70.5836181640625,-0.012499783853412216
2005-01-10,67.0097427368164,-0.05063321377120511
2005-01-11,67.0097427368164,0.0
2005-01-12,70.5836181640625,0.053333668826078595
2005-01-13,65.22283172607422,-0.07594944234125012
2005-01-14,65.22283172607422,0.0
2005-01-17,67.90320587158203,0.04109564204088789
2005-01-18,64.3293685913086,-0.052631348320022586
2005-01-19,65.22283172607422,0.013888883947266617
2005-01-20,67.90320587158203,0.04109564204088789
2005-01-21,67.90320587158203,0.0
2005-01-24,67.90320587158203,0.0
2005-01-25,70.5836181640625,0.039474016846121174
2005-01-26,74.15745544433594,0.05063267332040855
2005-01-27,69.69014739990234,-0.06024084857909995
2005-01-28,70.5836181640625,0.012820618085841673
2005-01-31,75.0509262084961,0.0632910037857497
2005-02-01,74.15745544433594,-0.011904859930416345
2005-02-02,71.47706604003906,-0.036144570876070925
2005-02-03,71.47706604003906,0.0
2005-02-04,73.26399230957031,0.024999994663047254
2005-02-07,75.94438934326172,0.03658546236964044
2005-02-08,102.74828338623048,0.3529410701008815
2005-02-09,100.0678939819336,-0.026086950710614953
2005-02-10,91.13326263427734,-0.08928569386370144
2005-02-11,92.02672576904295,0.009803919106365466
2005-02-14,109.89599609375,0.1941747918920107
2005-02-15,116.15021514892578,0.05691034503059078
2005-02-16,126.87178802490234,0.09230781761557272
2005-02-17,132.23255920410156,0.04225345336937325
2005-02-18,138.48680114746094,0.047297291839492495
2005-02-21,138.48680114746094,0.0
2005-02-22,138.48680114746094,0.0
2005-02-23,138.48680114746094,0.0
2005-02-24,166.18418884277344,0.20000019832807236
2005-02-25,160.8234100341797,-0.03225805563046413
2005-02-28,172.4384307861328,0.0722222016650722
2005-03-01,172.4384307861328,0.0
2005-03-02,206.3900451660156,0.19689122793045688
2005-03-03,206.3900451660156,0.0
2005-03-04,205.4965667724609,-0.004329076980607249
2005-03-07,167.07763671875,-0.18695655434599467
2005-03-08,147.42147827148438,-0.11764685467962299
2005-03-09,147.42147827148438,0.0
2005-03-10,153.67568969726562,0.0424240178508033
2005-03-11,170.6514892578125,0.11046509434243279
2005-03-14,153.67568969726562,-0.09947642200122031
2005-03-15,153.67568969726562,0.0
2005-03-16,151.88877868652344,-0.01162780537547825
2005-03-17,153.67568969726562,0.011764601876417258
2005-03-18,156.35610961914062,0.01744205558572931
2005-03-21,152.7822265625,-0.022857329114583713
2005-03-22,156.35610961914062,0.02339200793868934
2005-03-23,151.88877868652344,-0.028571515008264936
2005-03-24,151.88877868652344,0.0
2005-03-25,151.88877868652344,0.0
2005-03-28,151.88877868652344,0.0
2005-03-29,150.9953155517578,-0.00588235116834801
2005-03-30,147.42147827148438,-0.023668530823053313
2005-03-31,145.634521484375,-0.012121414111847417
2005-04-01,135.80641174316406,-0.06748475320987257
2005-04-04,134.0194854736328,-0.013157893258461728
2005-04-05,141.167236328125,0.053333668826078595
2005-04-06,143.8475799560547,0.0189870092922948
2005-04-07,142.95413208007812,-0.006211073389274291
2005-04-08,136.6998748779297,-0.04375009739938829
2005-04-11,139.3802947998047,0.019608064193683772
2005-04-12,143.8475799560547,0.032051052572865224
2005-04-13,153.67568969726562,0.06832308019511646
2005-04-14,147.42147827148438,-0.040697467752393135
2005-04-15,151.88877868652344,0.03030291425250997
2005-04-18,142.95413208007812,-0.058823612143759085
2005-04-19,140.27377319335938,-0.01874978251917403
2005-04-20,136.6998748779297,-0.025478022256543054
2005-04-21,138.48680114746094,0.013071893965718173
2005-04-22,133.12603759765625,-0.03870956297197259
2005-04-25,121.5110092163086,-0.08724835945655862
2005-04-26,124.19141387939452,0.022058944949707282
2005-04-27,133.12603759765625,0.0719423625125839
2005-04-28,133.12603759765625,0.0
2005-04-29,125.97833251953124,-0.05369126285969206
2005-05-02,132.23255920410156,0.04964525692226229
2005-05-03,125.0848617553711,-0.05405399011977041
2005-05-04,112.5763931274414,-0.09999985971437975
2005-05-05,124.19141387939452,0.10317456821346549
2005-05-06,124.19141387939452,0.0
2005-05-09,122.40446472167967,-0.014388669086658368
2005-05-10,125.0848617553711,0.02189786981860542
2005-05-11,125.0848617553711,0.0
2005-05-12,125.0848617553711,0.0
2005-05-13,125.0848617553711,0.0
2005-05-16,124.19141387939452,-0.0071427338483524005
2005-05-17,117.04369354248048,-0.05755406202119073
2005-05-18,125.0848617553711,0.06870227664143314
2005-05-19,117.04369354248048,-0.06428570252263421
2005-05-20,114.36331939697266,-0.022900628512163235
2005-05-23,116.15021514892578,0.015624727940525496
2005-05-24,117.04369354248048,0.0076924385581989
2005-05-25,116.15021514892578,-0.007633716661807344
2005-05-26,116.15021514892578,0.0
2005-05-27,115.25676727294922,-0.007692175815869118
2005-05-30,108.10906219482422,-0.06201549156066399
2005-05-31,103.6417465209961,-0.041322305301081386
2005-06-01,98.28097534179688,-0.05172405289516435
2005-06-02,90.23979949951172,-0.08181823404092137
2005-06-03,98.28097534179688,0.08910897283552432
2005-06-06,115.25676727294922,0.17272714146471113
2005-06-07,120.61754608154295,0.04651161867049791
2005-06-08,117.04369354248048,-0.029629624007160515
2005-06-09,111.68291473388672,-0.045801517760955646
2005-06-10,111.68291473388672,0.0
2005-06-13,112.5763931274414,0.008000134986480445
2005-06-14,120.61754608154295,0.0714284116830659
2005-06-15,127.7652587890625,0.059259311267096715
