Date,Cours_Cloture,Rentabilite_Journaliere
2006-01-02,16.327348709106445,
2006-01-03,16.45132064819336,0.007592900800714286
2006-01-04,17.825054168701172,0.08350293267541842
2006-01-05,17.624021530151367,-0.011278094116695336
2006-01-06,18.093103408813477,0.026616052293150005
2006-01-09,18.126609802246094,0.0018518875770254795
2006-01-10,18.361146926879883,0.0129388301062634
2006-01-11,19.215543746948242,0.04653286766185394
2006-01-12,18.93074607849121,-0.014821213087048979
2006-01-13,18.86373519897461,-0.0035397907319003608
2006-01-16,19.0982723236084,0.012433228210632308
2006-01-17,18.897235870361328,-0.01052642091601963
2006-01-18,18.83022689819336,-0.0035459668613793127
2006-01-19,19.0982723236084,0.01423484840964706
2006-01-20,18.846982955932617,-0.01315770156681395
2006-01-23,18.99775505065918,0.0079998000252397
2006-01-24,19.383073806762695,0.02028233099521648
2006-01-25,19.26580047607422,-0.006050295833241903
2006-01-26,20.187211990356445,0.04782627721212562
2006-01-27,21.343158721923828,0.057261336142880204
2006-01-30,20.72330093383789,-0.029042457874298377
2006-01-31,20.957839965820312,0.011317648319214335
2006-02-01,20.974594116210938,0.0007994216206417271
2006-02-02,20.773557662963867,-0.009584760121374325
2006-02-03,20.60603141784668,-0.008064398396999795
2006-02-06,20.55577278137207,-0.0024390255190566146
2006-02-07,20.55577278137207,0.0
2006-02-08,21.209136962890625,0.031784948611158104
2006-02-09,22.68338394165039,0.06950999379839162
2006-02-10,21.778732299804688,-0.039881688030885654
2006-02-13,22.08028221130371,0.013846072734992276
2006-02-14,22.733644485473633,0.02959030450414457
2006-02-15,23.336748123168945,0.02652912242384553
2006-02-16,23.504274368286133,0.007178645637901271
2006-02-17,23.588041305541992,0.0035639022904228046
2006-02-20,23.454017639160156,-0.0056818480451934494
2006-02-21,23.303245544433594,-0.0064284122680468014
2006-02-22,23.1524658203125,-0.006470331518139583
2006-02-23,23.403759002685547,0.010853840982785412
2006-02-24,23.437265396118164,0.001431667170593176
2006-02-27,24.459196090698242,0.043602812756019516
2006-02-28,24.05712127685547,-0.016438594807115514
2006-03-01,25.196321487426758,0.04735397047140766
2006-03-02,25.33034324645996,0.005319100214691286
2006-03-03,25.1125545501709,-0.008597937034252379
2006-03-06,25.02878761291504,-0.0033356597429586854
2006-03-07,23.571290969848633,-0.05823281037849104
2006-03-08,22.44884490966797,-0.047619201749129814
2006-03-09,22.28131675720215,-0.007462662472832671
2006-03-10,22.984939575195312,0.03157905009207895
2006-03-13,22.984939575195312,0.0
2006-03-14,22.398590087890625,-0.025510160050081665
2006-03-15,21.963016510009766,-0.019446473022261546
2006-03-16,21.778732299804688,-0.008390660277521111
2006-03-17,22.750396728515625,0.04461528868324671
2006-03-20,23.135713577270508,0.016936708988108506
2006-03-21,23.269739151000977,0.0057930166399595695
2006-03-22,23.018444061279297,-0.010799222461884361
2006-03-23,22.70014190673828,-0.013828135111723316
2006-03-24,23.621549606323242,0.040590393812095504
2006-03-27,23.10220718383789,-0.0219859590560616
2006-03-28,22.83416175842285,-0.011602589453122092
2006-03-29,23.135713577270508,0.013206169862417738
2006-03-30,23.185972213745117,0.002172340019111596
2006-03-31,23.185972213745117,0.0
2006-04-03,23.403759002685547,0.009393041056579898
2006-04-04,23.35350227355957,-0.0021473785095894593
2006-04-05,22.968183517456055,-0.01649939917319243
2006-04-06,23.269739151000977,0.013129276562760639
2006-04-07,23.604793548583984,0.014398717381780113
2006-04-10,23.31999397277832,-0.012065327969062012
2006-04-11,21.862497329711914,-0.062499872202701146
2006-04-12,21.761980056762695,-0.00459770315501018
2006-04-13,22.247812271118164,0.022324816633792155
2006-04-18,21.6112003326416,-0.02861458604192757
2006-04-19,22.08028221130371,0.02170549860451798
2006-04-20,22.08028221130371,0.0
2006-04-21,23.10220718383789,0.04628224235336176
2006-04-24,22.884416580200195,-0.009427263893211912
2006-04-25,22.917924880981445,0.0014642409896628017
2006-04-26,23.387006759643555,0.020467903664846077
2006-04-27,24.626720428466797,0.05300865055388293
2006-04-28,24.05712127685547,-0.02312931408247565
2006-05-02,24.124134063720703,0.002785569648755315
2006-05-03,24.74399185180664,0.025694509342746308
2006-05-04,25.196321487426758,0.01828038249968511
2006-05-05,26.00045394897461,0.031914676987635726
2006-05-08,26.804594039916992,0.030927925047789184
2006-05-09,27.524965286254883,0.026874917234900986
2006-05-10,27.575227737426758,0.0018260677406549686
2006-05-11,26.804594039916992,-0.02794659412599576
2006-05-12,26.23499870300293,-0.021249914699914108
2006-05-15,25.74958610534668,-0.018502482243335838
2006-05-16,25.193479537963867,-0.021596718685406024
2006-05-17,24.01384735107422,-0.04682291642613601
2006-05-18,24.182363510131836,0.007017457744024513
2006-05-19,23.37347984313965,-0.03344932213318541
2006-05-22,21.90736961364746,-0.06272537248759325
2006-05-23,22.749961853027344,0.03846158869091165
2006-05-24,21.604036331176758,-0.05037043706946254
2006-05-25,21.99163246154785,0.017940912727116398
2006-05-26,22.412927627563477,0.01915706652301763
2006-05-29,23.541996002197266,0.05037576497794327
2006-05-30,22.177001953125,-0.05798123697518531
2006-05-31,22.32866859436035,0.006838915447449745
2006-06-01,22.66570472717285,0.01509432286068435
2006-06-02,22.81736946105957,0.006691375172857228
2006-06-05,22.69940757751465,-0.005169828351433647
2006-06-06,21.570335388183594,-0.04974016108021606
2006-06-07,21.418668746948242,-0.007031260224096281
2006-06-08,20.980520248413086,-0.02045638334070521
2006-06-09,21.368112564086914,0.0184739134723384
2006-06-12,20.997371673583984,-0.017350193630392474
2006-06-13,19.935705184936523,-0.05056187532190537
