Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,11.395648956298828,
2005-01-04,11.424945831298828,0.0025708825458163886
2005-01-05,11.266753196716309,-0.013846248106415326
2005-01-06,11.483538627624512,0.019241162660009747
2005-01-07,11.6885986328125,0.017856865539225053
2005-01-10,11.6827392578125,-0.0005012897768216229
2005-01-11,11.635868072509766,-0.004012003030144706
2005-01-12,11.97568702697754,0.02920443514400195
2005-01-13,11.89366054534912,-0.006849417611168418
2005-01-14,11.835073471069336,-0.004925907718351108
2005-01-17,12.18660831451416,0.029702801955910685
2005-01-18,12.245197296142578,0.004807652803499041
2005-01-19,13.170913696289062,0.07559832461320148
2005-01-20,13.592755317687988,0.03202827314233936
2005-01-21,14.237238883972168,0.04741375469663067
2005-01-24,14.237238883972168,0.0
2005-01-25,14.06147289276123,-0.012345511137613174
2005-01-26,14.06147289276123,0.0
2005-01-27,14.06147289276123,0.0
2005-01-28,14.348559379577637,0.02041653026008361
2005-01-31,14.852428436279297,0.03511635164006921
2005-02-01,15.233261108398438,0.025641104668708614
2005-02-02,15.526205062866213,0.01923054770631283
2005-02-03,15.321145057678224,-0.013207348760221338
2005-02-04,15.584800720214844,0.01720861342569746
2005-02-07,15.813298225402832,0.014661560920160355
2005-02-08,16.112102508544922,0.018895759688012825
2005-02-09,15.92461395263672,-0.011636504659076508
2005-02-10,15.35044288635254,-0.03605557208431487
2005-02-11,15.291851043701172,-0.0038169480245719978
2005-02-14,15.291851043701172,0.0
2005-02-15,15.010624885559082,-0.018390589689789683
2005-02-16,15.321145057678224,0.020686691892346065
2005-02-17,15.37973403930664,0.003824060238830196
2005-02-18,15.409028053283691,0.0019047152507438714
2005-02-21,15.666824340820312,0.01673021079883652
2005-02-22,15.8894624710083,0.01421080145820608
2005-02-23,16.082809448242188,0.012168251606161418
2005-02-24,16.024219512939453,-0.0036430161963485475
2005-02-25,15.819154739379885,-0.012797177010336114
2005-02-28,15.99492359161377,0.011111140584289858
2005-03-01,15.819154739379885,-0.010989039817985824
2005-03-02,15.8074369430542,-0.0007407346674797033
2005-03-03,15.526205062866213,-0.01779111194313887
2005-03-04,15.737133026123049,0.013585287737910123
2005-03-07,15.672680854797363,-0.004095547214266859
2005-03-08,15.520353317260742,-0.009719303222460174
2005-03-09,14.881725311279297,-0.04114777498468436
2005-03-10,14.705957412719728,-0.011810989309576136
2005-03-11,14.764544486999512,0.0039839007169373275
2005-03-14,14.881725311279297,0.007936636608258718
2005-03-15,14.793840408325195,-0.0059055587383736174
2005-03-16,14.881725311279297,0.005940641545967074
2005-03-17,14.67665958404541,-0.013779701139790657
2005-03-18,14.67665958404541,0.0
2005-03-21,14.940314292907717,0.017964217767162616
2005-03-22,14.178650856018066,-0.05098041593751601
2005-03-23,14.633095741271973,0.032051348881407815
2005-03-24,14.59674072265625,-0.0024844379657261717
2005-03-25,14.59674072265625,0.0
2005-03-28,14.59674072265625,0.0
2005-03-29,14.839110374450684,0.016604367810564735
2005-03-30,14.93605613708496,0.006533124977706972
2005-03-31,15.057242393493652,0.008113671728094074
2005-04-01,15.148130416870115,0.0060361665835795275
2005-04-04,15.148130416870115,0.0
2005-04-05,14.923935890197754,-0.014800145001569343
2005-04-06,15.02694320678711,0.006902154856951004
2005-04-07,14.72398281097412,-0.020161145992496632
2005-04-08,14.378606796264648,-0.023456697766045642
2005-04-11,14.627033233642578,0.017277504065447147
2005-04-12,14.663393020629885,0.00248579369490165
2005-04-13,14.54220485687256,-0.008264674048279574
2005-04-14,14.366488456726074,-0.012083202091837109
2005-04-15,14.366488456726074,0.0
2005-04-18,14.063525199890137,-0.021088191296607106
2005-04-19,14.069585800170898,0.000430944602766381
2005-04-20,14.057465553283691,-0.0008614501563407595
2005-04-21,13.815093994140623,-0.01724148341138576
2005-04-22,13.815093994140623,0.0
2005-04-25,13.633317947387695,-0.013157785740004702
2005-04-26,13.451539993286133,-0.013333361314029402
2005-04-27,13.572724342346191,0.009008957273334062
2005-04-28,13.390948295593262,-0.013392745786916072
2005-04-29,12.724430084228516,-0.049773787236866984
2005-05-02,12.615364074707031,-0.008571386600384368
2005-05-03,13.178874969482422,0.04466861926761134
2005-05-04,12.75472640991211,-0.03218397325663147
2005-05-05,12.918327331542969,0.012826689994990481
2005-05-06,13.02739143371582,0.008442586983111067
2005-05-09,12.912266731262209,-0.008837126222803193
2005-05-10,12.912266731262209,0.0
2005-05-11,13.02739143371582,0.008915917309458843
2005-05-12,13.693912506103516,0.05116304946995687
2005-05-13,13.75450611114502,0.004424857031509299
2005-05-16,13.633317947387695,-0.008810797187339792
2005-05-17,14.360426902770996,0.05333323540089685
2005-05-18,13.996874809265137,-0.02531624553833478
2005-05-19,14.360426902770996,0.02597380475713118
2005-05-20,14.23924446105957,-0.00843863782963461
2005-05-23,14.178650856018066,-0.004255394674008928
2005-05-24,14.008992195129396,-0.01196578310669516
2005-05-25,14.002934455871582,-0.000432417919393302
2005-05-26,14.087762832641602,0.0060579000092690904
2005-05-27,14.23924446105957,0.010752710009213295
2005-05-30,14.027170181274414,-0.014893646946305461
2005-05-31,13.936281204223633,-0.006479494857210333
2005-06-01,13.88780689239502,-0.0034782816964056273
2005-06-02,13.893866539001465,0.00043632854729303006
2005-06-03,13.936281204223633,0.0030527618142226487
2005-06-06,13.875688552856444,-0.004347835012745382
2005-06-07,13.784797668457031,-0.00655036930622821
2005-06-08,13.681792259216309,-0.0074723918129334654
2005-06-09,13.633317947387695,-0.003542979670368873
2005-06-10,13.536370277404783,-0.007111084063105011
