Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,88.07486724853516,
2005-01-04,88.00428771972656,-0.000801358333126112
2005-01-05,88.00428771972656,0.0
2005-01-06,88.00428771972656,0.0
2005-01-07,88.00428771972656,0.0
2005-01-10,88.00428771972656,0.0
2005-01-11,88.00428771972656,0.0
2005-01-12,88.00428771972656,0.0
2005-01-13,87.93372344970703,-0.0008018276364472054
2005-01-14,87.93372344970703,0.0
2005-01-17,88.00428771972656,0.0008024710799365842
2005-01-18,86.09883117675781,-0.021651860293866454
2005-01-19,86.09883117675781,0.0
2005-01-20,86.09883117675781,0.0
2005-01-21,86.09883117675781,0.0
2005-01-24,86.09883117675781,0.0
2005-01-25,86.09883117675781,0.0
2005-01-26,85.39309692382812,-0.008196792491652283
2005-01-27,85.39309692382812,0.0
2005-01-28,85.39309692382812,0.0
2005-01-31,85.39309692382812,0.0
2005-02-01,87.58085632324219,0.02561986247396053
2005-02-02,87.58085632324219,0.0
2005-02-03,88.21601104736328,0.0072522095670870534
2005-02-04,88.14544677734375,-0.0007999032055716615
2005-02-07,88.14544677734375,0.0
2005-02-08,88.07486724853516,-0.0008007166721484271
2005-02-09,88.07486724853516,0.0
2005-02-10,88.14544677734375,0.000801358333126112
2005-02-11,88.07486724853516,-0.0008007166721484271
2005-02-14,95.90845489501952,0.08894237245205328
2005-02-15,95.13213348388672,-0.008094400144205816
2005-02-16,95.20271301269533,0.0007419105009409677
2005-02-17,95.20271301269533,0.0
2005-02-18,95.97901153564452,0.008154163871839204
2005-02-21,96.04959869384766,0.0007354436878830306
2005-02-22,96.04959869384766,0.0
2005-02-23,96.04959869384766,0.0
2005-02-24,96.04959869384766,0.0
2005-02-25,96.04959869384766,0.0
2005-02-28,96.04959869384766,0.0
2005-03-01,96.04959869384766,0.0
2005-03-02,91.88579559326172,-0.04335055176917302
2005-03-03,92.37980651855467,0.005376357924566699
2005-03-04,95.2732925415039,0.03132162895760193
2005-03-07,95.2732925415039,0.0
2005-03-08,95.2732925415039,0.0
2005-03-09,95.2732925415039,0.0
2005-03-10,91.88579559326172,-0.035555577621781964
2005-03-11,91.88579559326172,0.0
2005-03-14,85.39309692382812,-0.07066052622729557
2005-03-15,85.39309692382812,0.0
2005-03-16,85.39309692382812,0.0
2005-03-17,84.40507507324219,-0.011570277764574644
2005-03-18,84.40507507324219,0.0
2005-03-21,84.40507507324219,0.0
2005-03-22,84.40507507324219,0.0
2005-03-23,84.40507507324219,0.0
2005-03-24,84.40507507324219,0.0
2005-03-25,84.40507507324219,0.0
2005-03-28,84.40507507324219,0.0
2005-03-29,88.35716247558594,0.04682286460754104
2005-03-30,88.35716247558594,0.0
2005-03-31,90.89777374267578,0.028753880227784023
2005-04-01,92.02693176269533,0.01242228465590478
2005-04-04,92.02693176269533,0.0
2005-04-05,92.02693176269533,0.0
2005-04-06,92.02693176269533,0.0
2005-04-07,92.02693176269533,0.0
2005-04-08,92.02693176269533,0.0
2005-04-11,93.01496887207033,0.010736390863522294
2005-04-12,93.01496887207033,0.0
2005-04-13,93.01496887207033,0.0
2005-04-14,93.01496887207033,0.0
2005-04-15,94.00296783447266,0.010621935096932544
2005-04-18,91.74463653564452,-0.02402404254730317
2005-04-19,91.74463653564452,0.0
2005-04-20,91.74463653564452,0.0
2005-04-21,91.74463653564452,0.0
2005-04-22,90.96835327148438,-0.008461347643559991
2005-04-25,92.0975341796875,0.012412898195850675
2005-04-26,92.0975341796875,0.0
2005-04-27,92.0975341796875,0.0
2005-04-28,92.0975341796875,0.0
2005-04-29,93.8618392944336,0.01915692022007698
2005-05-02,93.8618392944336,0.0
2005-05-03,93.8618392944336,0.0
2005-05-04,93.8618392944336,0.0
2005-05-05,93.8618392944336,0.0
2005-05-06,93.8618392944336,0.0
2005-05-09,93.8618392944336,0.0
2005-05-10,93.8618392944336,0.0
2005-05-11,93.8618392944336,0.0
2005-05-12,93.8618392944336,0.0
2005-05-13,93.08552551269533,-0.00827081365093496
2005-05-16,93.1561050415039,0.0007582223811901656
2005-05-17,93.1561050415039,0.0
2005-05-18,93.1561050415039,0.0
2005-05-19,93.1561050415039,0.0
2005-05-20,93.1561050415039,0.0
2005-05-23,93.1561050415039,0.0
2005-05-24,93.1561050415039,0.0
2005-05-25,95.2732925415039,0.022727308092762355
2005-05-26,95.2732925415039,0.0
2005-05-27,95.2732925415039,0.0
2005-05-30,95.2732925415039,0.0
2005-05-31,95.2732925415039,0.0
2005-06-01,95.2732925415039,0.0
2005-06-02,95.2732925415039,0.0
2005-06-03,95.2732925415039,0.0
2005-06-06,95.2732925415039,0.0
2005-06-07,95.2732925415039,0.0
2005-06-08,95.2732925415039,0.0
2005-06-09,95.2732925415039,0.0
2005-06-10,86.16939544677734,-0.09555560484865822
2005-06-13,86.16939544677734,0.0
2005-06-14,86.16939544677734,0.0
2005-06-15,86.16939544677734,0.0
2005-06-16,86.16939544677734,0.0
2005-06-17,86.16939544677734,0.0
2005-06-20,86.16939544677734,0.0
2005-06-21,86.16939544677734,0.0
2005-06-22,86.09883117675781,-0.0008189017649905539
2005-06-23,86.09883117675781,0.0
2005-06-24,86.09883117675781,0.0
2005-06-27,86.09883117675781,0.0
2005-06-28,86.09883117675781,0.0
2005-06-29,86.09883117675781,0.0
2005-06-30,86.09883117675781,0.0
2005-07-01,78.68868255615234,-0.0860656122658936
2005-07-04,78.8298110961914,0.0017935049292299166
2005-07-05,78.33580780029297,-0.006266706580022596
2005-07-06,85.32251739501953,0.08918921998657714
2005-07-07,85.32251739501953,0.0
