Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,35.93351745605469,
2005-01-04,36.76243209838867,0.023068007281717318
2005-01-05,36.638092041015625,-0.0033822587428457007
2005-01-06,36.88677215576172,0.006787474480595357
2005-01-07,37.25978088378906,0.010112262641259084
2005-01-10,37.25978088378906,0.0
2005-01-11,37.30123519897461,0.001112575388321213
2005-01-12,37.30123519897461,0.0
2005-01-13,38.04726028442383,0.0200000102267317
2005-01-14,38.79327774047852,0.019607652442720225
2005-01-17,38.13014602661133,-0.017093985156486413
2005-01-18,37.71569061279297,-0.01086949453403896
2005-01-19,38.08870315551758,0.009890115669738853
2005-01-20,37.13543701171875,-0.02502752955138976
2005-01-21,36.67954635620117,-0.012276431683669542
2005-01-24,36.59664916992188,-0.0022600384823263653
2005-01-25,36.34797286987305,-0.00679505653356971
2005-01-26,35.9749641418457,-0.010262160406103726
2005-01-27,35.06315994262695,-0.02534552072445706
2005-01-28,35.72629165649414,0.018912491485429506
2005-01-31,35.22894287109375,-0.013921086190035181
2005-02-01,35.22894287109375,0.0
2005-02-02,36.05785369873047,0.02352925634668601
2005-02-03,36.140750885009766,0.00229900500933633
2005-02-04,36.05785369873047,-0.0022937317086479947
2005-02-07,35.76773834228516,-0.008045829872994403
2005-02-08,35.76773834228516,0.0
2005-02-09,35.56050109863281,-0.0057939711387161585
2005-02-10,35.74702453613281,0.0052452421011348616
2005-02-11,35.64339828491211,-0.00289887767067043
2005-02-14,35.51905822753906,-0.003488445640877025
2005-02-15,36.26509094238281,0.021003730168310808
2005-02-16,36.47231674194336,0.005714194951000673
2005-02-17,36.22363662719727,-0.006818325156189076
2005-02-18,36.099308013916016,-0.003432251006733833
2005-02-21,35.49833679199219,-0.016647721382696767
2005-02-22,35.64339828491211,0.00408643069025838
2005-02-23,35.62267303466797,-0.0005814611187876517
2005-02-24,35.31183242797852,-0.008725920325713288
2005-02-25,35.35327911376953,0.0011737336451045355
2005-02-28,35.43617630004883,0.002344823121287476
2005-03-01,35.68484878540039,0.007017475114865057
2005-03-02,36.658817291259766,0.027293614489347418
2005-03-03,36.638092041015625,-0.0005653551253297362
2005-03-04,36.59664916992188,-0.0011311416284273124
2005-03-07,36.59664916992188,0.0
2005-03-08,35.85062789916992,-0.02038496112821997
2005-03-09,36.05785369873047,0.005780255791987043
2005-03-10,36.59664916992188,0.014942527519611781
2005-03-11,35.72629165649414,-0.023782437276882562
2005-03-14,35.8713493347168,0.0040602500706588
2005-03-15,36.47231674194336,0.016753409569818967
2005-03-16,36.47231674194336,0.0
2005-03-17,36.47231674194336,0.0
2005-03-18,36.34797286987305,-0.0034092671696754895
2005-03-21,36.05785369873047,-0.007981715298985614
2005-03-22,36.05785369873047,0.0
2005-03-23,35.93351745605469,-0.0034482430295111888
2005-03-24,36.51375961303711,0.01614765817713315
2005-03-25,36.51375961303711,0.0
2005-03-28,36.51375961303711,0.0
2005-03-29,36.26509094238281,-0.006810272984475452
2005-03-30,36.05785369873047,-0.0057145105187134115
2005-03-31,36.47231674194336,0.01149439028389776
2005-04-01,36.32726287841797,-0.003977094862158248
2005-04-04,36.05785369873047,-0.007416170620648588
2005-04-05,36.05785369873047,0.0
2005-04-06,36.32726287841797,0.007471581141197614
2005-04-07,36.47231674194336,0.003992975303723334
2005-04-08,36.67954635620117,0.005681833038576833
2005-04-11,36.67954635620117,0.0
2005-04-12,36.70026779174805,0.0005649316200817545
2005-04-13,36.099308013916016,-0.01637480634316124
2005-04-14,36.638092041015625,0.014925051385802579
2005-04-15,36.80388259887695,0.004525087105401893
2005-04-18,36.47231674194336,-0.009008991267234201
2005-04-19,36.47231674194336,0.0
2005-04-20,36.80388259887695,0.009090891025090642
2005-04-21,36.59664916992188,-0.005630749103666455
2005-04-22,37.30123519897461,0.019252747041983653
2005-04-25,37.093994140625,-0.005555876561302409
2005-04-26,37.25978088378906,0.004469368883155411
2005-04-27,36.59664916992188,-0.017797520493624153
2005-04-28,37.21833801269531,0.016987589215801346
2005-04-29,36.67954635620117,-0.014476510378038876
2005-05-02,36.70026779174805,0.0005649316200817545
2005-05-03,37.0111083984375,0.008469709497851197
2005-05-04,36.70026779174805,-0.008398575998944557
2005-05-05,36.720985412597656,0.0005645087105949909
2005-05-06,36.720985412597656,0.0
2005-05-09,36.76243209838867,0.001128692090512251
2005-05-10,36.67954635620117,-0.0022546316295306568
2005-05-11,36.720985412597656,0.0011297592394972078
2005-05-12,36.7417106628418,0.000564397986907883
2005-05-13,37.30123519897461,0.015228592410061026
2005-05-16,37.30123519897461,0.0
2005-05-17,37.25978088378906,-0.0011113389399686202
2005-05-18,36.76243209838867,-0.013348140370218253
2005-05-19,36.47231674194336,-0.007891625768090216
2005-05-20,36.34797286987305,-0.0034092671696754895
2005-05-23,36.22363662719727,-0.0034207201353677608
2005-05-24,34.6694221496582,-0.04290608625341996
2005-05-25,35.586273193359375,0.026445524235834794
2005-05-26,35.394371032714844,-0.005392589429126904
2005-05-27,35.35172271728516,-0.0012049462721137605
2005-05-30,35.394371032714844,0.0012063999191991304
2005-05-31,35.60758972167969,0.006024084698885268
2005-06-01,35.479644775390625,-0.0035931931166676145
2005-06-02,35.394371032714844,-0.00240345536759512
2005-06-03,35.394371032714844,0.0
2005-06-06,35.181148529052734,-0.006024192475832635
2005-06-07,35.138511657714844,-0.0012119238035301905
2005-06-08,35.22379302978516,0.0024270058134803207
2005-06-09,35.138511657714844,-0.0024211297175805724
2005-06-10,35.09586334228516,-0.0012137200301799433
