Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,22.385852813720703,
2005-01-04,22.335405349731445,-0.0022535421995778515
2005-01-05,22.259735107421875,-0.0033879054856946755
2005-01-06,22.52459144592285,0.01189844969955045
2005-01-07,22.152538299560547,-0.01651764238457032
2005-01-10,22.17145347595215,0.0008538604531822536
2005-01-11,22.070560455322266,-0.004550582159140615
2005-01-12,21.91290855407715,-0.007143085539864424
2005-01-13,22.070560455322266,0.007194476299486219
2005-01-14,21.994892120361328,-0.003428473649960684
2005-01-17,22.089473724365234,0.004300162214314618
2005-01-18,22.221895217895508,0.005994778109367438
2005-01-19,22.215591430664062,-0.00028367459974198983
2005-01-20,22.158842086791992,-0.002554482695146243
2005-01-21,22.013811111450195,-0.0065450610990294145
2005-01-24,21.742650985717773,-0.012317727464799644
2005-01-25,21.91290855407715,0.00783058001856407
2005-01-26,22.00750541687012,0.004316946906410157
2005-01-27,21.900304794311523,-0.004871093771328661
2005-01-28,21.975971221923828,0.003455039933141002
2005-01-31,22.05794715881348,0.0037302531961760366
2005-02-01,22.05794715881348,0.0
2005-02-02,21.994892120361328,-0.002858608645590066
2005-02-03,21.742650985717773,-0.011468168757692965
2005-02-04,21.8309383392334,0.004060560672827673
2005-02-07,21.761573791503903,-0.0031773507236213527
2005-02-08,21.55978202819824,-0.00927284787575644
2005-02-09,21.43997383117676,-0.00555702264822433
2005-02-10,21.66067695617676,0.010294001603633696
2005-02-11,21.47150039672852,-0.008733640219600658
2005-02-14,21.44627571105957,-0.0011747984632127784
2005-02-15,22.07686233520508,0.029403082970733463
2005-02-16,21.94444465637207,-0.005998029829712315
2005-02-17,21.925525665283203,-0.0008621312311666296
2005-02-18,22.03272247314453,0.004889132853542533
2005-02-21,21.975971221923828,-0.0025757711644521786
2005-02-22,21.62915229797364,-0.015781733623867922
2005-02-23,21.53455924987793,-0.004373405244576856
2005-02-24,21.55978202819824,0.0011712697728165633
2005-02-25,21.603923797607425,0.0020474126014564664
2005-02-28,21.56608963012696,-0.0017512636979701846
2005-03-01,21.80571746826172,0.011111325337348488
2005-03-02,21.679595947265625,-0.0057838739394685534
2005-03-03,21.597625732421875,-0.003780984435463597
2005-03-04,21.34538650512696,-0.011679025760514938
2005-03-07,20.929197311401367,-0.01949785231696921
2005-03-08,20.96703720092773,0.0018079952596055104
2005-03-09,20.48778533935547,-0.022857395490816224
2005-03-10,20.525619506835938,0.0018466694595726807
2005-03-11,20.304914474487305,-0.010752661193740298
2005-03-14,20.17879676818848,-0.006211191209758105
2005-03-15,20.500394821166992,0.015937424647910925
2005-03-16,20.431032180786133,-0.003383478268879081
2005-03-17,20.31121635437012,-0.0058644039789966795
2005-03-18,20.26708030700684,-0.00217298888423223
2005-03-21,20.298608779907227,0.0015556494780102348
2005-03-22,20.210329055786133,-0.004349052936498676
2005-03-23,20.17248916625977,-0.0018723044747027684
2005-03-24,20.17879676818848,0.0003126833717308486
2005-03-25,20.17879676818848,0.0
2005-03-28,20.17879676818848,0.0
2005-03-29,20.14726829528809,-0.0015624555449259558
2005-03-30,20.20402336120605,0.0028170104793430184
2005-03-31,20.28599739074707,0.004057312153896042
2005-04-01,20.254467010498047,-0.0015542928277909596
2005-04-04,20.21663284301757,-0.0018679418945394266
2005-04-05,20.43733787536621,0.010917002552423893
2005-04-06,20.36797142028809,-0.0033941042371145036
2005-04-07,20.765247344970703,0.019504933333071017
2005-04-08,21.061616897583008,0.014272382490261304
2005-04-11,20.7778549194336,-0.013472943674232907
2005-04-12,20.96703720092773,0.009104995786508585
2005-04-13,21.055309295654297,0.0042100414035923794
2005-04-14,20.95442008972168,-0.004791627827259726
2005-04-15,20.506704330444336,-0.021366172738750855
2005-04-18,20.05267333984375,-0.022140612322894326
2005-04-19,20.51931571960449,0.023270831367583344
2005-04-20,20.380590438842773,-0.006760716714796389
2005-04-21,20.304914474487305,-0.003713138958488682
2005-04-22,20.431032180786133,0.006211191209758216
2005-04-25,20.36797142028809,-0.00308651858310649
2005-04-26,20.24185562133789,-0.006191868416732804
2005-04-27,20.05267333984375,-0.00934609380845075
2005-04-28,19.6743278503418,-0.0188675835430977
2005-04-29,19.78783416748047,0.0057692602259189485
2005-05-02,19.83197784423828,0.002230849338244356
2005-05-03,20.17879676818848,0.017487863624805255
2005-05-04,20.109432220458984,-0.0034374967212538188
2005-05-05,20.210329055786133,0.00501738856776357
2005-05-06,20.17879676818848,-0.0015602065414479505
2005-05-09,20.21663284301757,0.0018750411763270858
2005-05-10,19.95809555053711,-0.012788345838201987
2005-05-11,20.021154403686523,0.003159562644128089
2005-05-12,20.17879676818848,0.007873789958531496
2005-05-13,20.304914474487305,0.006250011224536722
2005-05-16,20.386892318725582,0.004037340041066484
2005-05-17,20.399503707885746,0.0006186028239616448
2005-05-18,20.500394821166992,0.004945763128651359
2005-05-19,20.683263778686523,0.008920265151709073
2005-05-20,20.82200050354004,0.006707680486891077
2005-05-23,20.765247344970703,-0.0027256342905037645
2005-05-24,20.67696189880371,-0.004251596174142169
2005-05-25,20.82200050354004,0.007014502684009827
2005-05-26,21.30124282836914,0.023016151822089492
2005-05-27,21.156211853027344,-0.006808568707016627
2005-05-30,20.53823471069336,-0.02921019824470872
2005-05-31,20.977832794189453,0.02140388839101215
2005-06-01,21.087722778320312,0.005238385929041023
2005-06-02,21.57904815673828,0.023299119757164366
2005-06-03,21.65015411376953,0.0032951387157940104
2005-06-06,21.40449333190918,-0.011346837559189082
2005-06-07,21.57257652282715,0.007852705892710699
