Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,114.77992248535156,
2005-01-04,113.42385864257812,-0.011814469058789467
2005-01-05,115.16737365722656,0.0153716778419839
2005-01-06,115.2642059326172,0.0008407960719747365
2005-01-07,115.2642059326172,0.0
2005-01-10,115.2642059326172,0.0
2005-01-11,116.71712493896484,0.012605118775528723
2005-01-12,120.10726165771484,0.029045752459399665
2005-01-13,119.1386489868164,-0.00806456377016418
2005-01-14,120.10726165771484,0.008130129719748913
2005-01-17,120.591552734375,0.004032154842063651
2005-01-18,124.85342407226562,0.03534137542186033
2005-01-19,129.69644165039062,0.038789625627903
2005-01-20,129.69644165039062,0.0
2005-01-21,136.18614196777344,0.050037612711661295
2005-01-24,138.31707763671875,0.015647228404851665
2005-01-25,137.5421905517578,-0.005602251711796069
2005-01-26,136.57354736328125,-0.007042516805867316
2005-01-27,136.37986755371094,-0.0014181356002647139
2005-01-28,136.0892333984375,-0.0021310634808980877
2005-01-31,140.44801330566406,0.03202883724434735
2005-02-01,140.9322967529297,0.003448133126751074
2005-02-02,140.83544921875,-0.0006871919099528112
2005-02-03,140.44801330566406,-0.0027509829040567313
2005-02-04,141.61033630371094,0.008275823706507257
2005-02-07,145.09732055664062,0.024623797555647142
2005-02-08,147.22825622558594,0.014686250998780404
2005-02-09,154.97711181640625,0.05263157894736836
2005-02-10,154.6864776611328,-0.0018753359890829602
2005-02-11,153.0398712158203,-0.01064479888746106
2005-02-14,141.61033630371094,-0.07468338035903854
2005-02-15,152.55557250976562,0.07729122387352083
2005-02-16,152.0712890625,-0.0031744723532444175
2005-02-17,151.1027069091797,-0.006369263779451684
2005-02-18,145.29104614257812,-0.03846165886422315
2005-02-21,148.9717254638672,0.025333146253741612
2005-02-22,146.25965881347656,-0.01820524426327086
2005-02-23,145.29104614257812,-0.006622555246991957
2005-02-24,145.67849731445312,0.002666724358876049
2005-02-25,149.16546630859375,0.023936058227000068
2005-02-28,151.97438049316406,0.018830861150926248
2005-03-01,151.5869903564453,-0.0025490489611581513
2005-03-02,151.1027069091797,-0.003194756001995036
2005-03-03,151.1027069091797,0.0
2005-03-04,151.5869903564453,0.0032049951795813936
2005-03-07,151.39329528808594,-0.001277781608460704
2005-03-08,151.39329528808594,0.0
2005-03-09,151.39329528808594,0.0
2005-03-10,151.29640197753906,-0.0006400105788205712
2005-03-11,151.39329528808594,0.0006404204546863745
2005-03-14,151.1027069091797,-0.0019194270020563842
2005-03-15,151.39329528808594,0.001923118287225023
2005-03-16,151.39329528808594,0.0
2005-03-17,150.71527099609375,-0.00447856221573073
2005-03-18,151.5869903564453,0.005783882114866579
2005-03-21,151.5869903564453,0.0
2005-03-22,151.1995849609375,-0.0025556638772025186
2005-03-23,151.68385314941406,0.0032028407260620284
2005-03-24,150.6183624267578,-0.007024417566757757
2005-03-25,150.6183624267578,0.0
2005-03-28,150.6183624267578,0.0
2005-03-29,150.1340789794922,-0.003215301504165047
2005-03-30,149.5529022216797,-0.00387105154114864
2005-03-31,147.22825622558594,-0.015543971140379309
2005-04-01,142.38522338867188,-0.032894723887060606
2005-04-04,142.38522338867188,0.0
2005-04-05,146.16278076171875,0.026530543571471554
2005-04-06,147.51882934570312,0.00927765999604957
2005-04-07,149.16546630859375,0.011162215496110184
2005-04-08,149.26234436035156,0.0006494670258154756
2005-04-11,149.16546630859375,-0.0006490454921700417
2005-04-12,147.22825622558594,-0.0129869877455423
2005-04-13,147.22825622558594,0.0
2005-04-14,147.22825622558594,0.0
2005-04-15,146.25965881347656,-0.006578882593197832
2005-04-18,142.48208618164062,-0.025827850703887045
2005-04-19,141.7071990966797,-0.00543848778275946
2005-04-20,142.38522338867188,0.004784684873558209
2005-04-21,142.38522338867188,0.0
2005-04-22,144.3224334716797,0.013605415203231885
2005-04-25,144.3224334716797,0.0
2005-04-26,145.19415283203125,0.006040082192229734
2005-04-27,141.41661071777344,-0.026017177968784222
2005-04-28,139.96371459960938,-0.010273871724048145
2005-04-29,139.4794158935547,-0.0034601732844837807
2005-05-02,139.4794158935547,0.0
2005-05-03,139.4794158935547,0.0
2005-05-04,140.44801330566406,0.006944375310895756
2005-05-05,145.19415283203125,0.03379285626517148
2005-05-06,145.19415283203125,0.0
2005-05-09,147.22825622558594,0.014009540700360423
2005-05-10,146.16278076171875,-0.007236895220946171
2005-05-11,146.25965881347656,0.0006628093092710952
2005-05-12,146.16278076171875,-0.0006623702840805601
2005-05-13,144.3224334716797,-0.012591080167250523
2005-05-16,141.51344299316406,-0.019463297638109944
2005-05-17,141.41661071777344,-0.0006842620272853317
2005-05-18,143.35382080078125,0.013698603531617115
2005-05-19,141.7071990966797,-0.011486416580342662
2005-05-20,144.3224334716797,0.018455197701111592
2005-05-23,147.22825622558594,0.020134241669895747
2005-05-24,148.19691467285156,0.006579297154626573
2005-05-25,149.16546630859375,0.006535572200543349
2005-05-26,149.26234436035156,0.0006494670258154756
2005-05-27,152.0712890625,0.01881884352135743
2005-05-30,154.00852966308594,0.012739029257454071
2005-05-31,154.00852966308594,0.0
2005-06-01,154.78338623046875,0.005031257483451901
2005-06-02,154.3959197998047,-0.0025032817804304663
2005-06-03,153.91162109375,-0.0031367325424315196
2005-06-06,152.1681671142578,-0.011327630539543332
2005-06-07,154.00852966308594,0.01209426770216826
2005-06-08,154.97711181640625,0.006289146162483439
2005-06-09,158.9484100341797,0.02562506276719123
2005-06-10,159.82012939453125,0.005484291161919286
2005-06-13,159.82012939453125,0.0
2005-06-14,161.1761474609375,0.008484651286064127
