Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,21.905797958374023,
2005-01-04,21.674449920654297,-0.010561041335236498
2005-01-05,21.05992889404297,-0.02835232399719312
2005-01-06,21.39972496032715,0.016134720491876697
2005-01-07,23.33726692199707,0.09054050765894983
2005-01-10,23.42402458190918,0.0037175587099418372
2005-01-11,23.5686149597168,0.006172738476345696
2005-01-12,23.85779571533203,0.012269739062286567
2005-01-13,24.168676376342773,0.013030569325017671
2005-01-14,24.43859100341797,0.011167952388960734
2005-01-17,24.64285659790039,0.00835832124912006
2005-01-18,24.60638236999512,-0.0014801136288873362
2005-01-19,24.43859100341797,-0.0068190180927105715
2005-01-20,24.43859100341797,0.0
2005-01-21,24.87629508972168,0.01791036505510868
2005-01-24,25.022197723388672,0.0058651271477832
2005-01-25,25.532854080200195,0.020408133708183618
2005-01-26,25.60580444335937,0.002857117458550995
2005-01-27,25.42342758178711,-0.007122481231772393
2005-01-28,25.532854080200195,0.004304159935203833
2005-01-31,25.44532012939453,-0.0034282869643446068
2005-02-01,25.35047912597656,-0.003727247404854306
2005-02-02,25.44532012939453,0.003741191752103301
2005-02-03,25.532854080200195,0.0034400805476424434
2005-02-04,25.788185119628903,0.010000097859279578
2005-02-07,26.26236915588379,0.018387646670566138
2005-02-08,26.247774124145508,-0.0005557393413995193
2005-02-09,25.38695907592773,-0.03279573514105749
2005-02-10,25.11704063415528,-0.010632169097731348
2005-02-11,24.42400360107422,-0.027592304490626884
2005-02-14,23.96441078186035,-0.018817259722056945
2005-02-15,24.56990623474121,0.025266444411776723
2005-02-16,24.8033504486084,0.009501225264632929
2005-02-17,24.8033504486084,0.0
2005-02-18,25.700647354125977,0.03617643944420901
2005-02-21,25.168107986450195,-0.020720854239116515
2005-02-22,24.43859100341797,-0.028985769745782153
2005-02-23,25.168107986450195,0.029851024673648086
2005-02-24,25.05867958068848,-0.004347899564823399
2005-02-25,25.007612228393555,-0.002037910741884419
2005-02-28,24.65744972229004,-0.014002236715184746
2005-03-01,24.94924736022949,0.01183405588274078
2005-03-02,25.35047912597656,0.01608191862279007
2005-03-03,25.168107986450195,-0.0071939918224065424
2005-03-04,25.44532012939453,0.011014421230772564
2005-03-07,25.55474090576172,0.0043002318623133196
2005-03-08,26.10187530517578,0.021410289442249875
2005-03-09,25.33588981628418,-0.029345994490277638
2005-03-10,25.13163185119629,-0.00806200084421771
2005-03-11,25.20457649230957,0.0029025031699168036
2005-03-14,25.189987182617188,-0.0005788357402805033
2005-03-15,25.35047912597656,0.00637125942922756
2005-03-16,25.408843994140625,0.002302318148466931
2005-03-17,24.91277313232422,-0.01952355100967218
2005-03-18,25.20457649230957,0.011713001938220113
2005-03-21,25.168107986450195,-0.0014469001639643153
2005-03-22,25.168107986450195,0.0
2005-03-23,24.839820861816406,-0.013043774478817771
2005-03-24,24.73040199279785,-0.0044049781851185354
2005-03-25,24.73040199279785,0.0
2005-03-28,24.73040199279785,0.0
2005-03-29,24.73040199279785,0.0
2005-03-30,24.8033504486084,0.0029497480805928955
2005-03-31,24.985727310180664,0.007352912339409379
2005-04-01,24.91277313232422,-0.0029198340696978686
2005-04-04,25.007612228393555,0.003806846213610937
2005-04-05,25.04408836364746,0.0014586012819124416
2005-04-06,25.09515380859375,0.0020390219122694564
2005-04-07,24.839820861816406,-0.01017459182457392
2005-04-08,25.168107986450195,0.013216163130162828
2005-04-11,25.168107986450195,0.0
2005-04-12,25.35047912597656,0.007246120352969898
2005-04-13,25.56933212280273,0.008633091143508853
2005-04-14,25.788185119628903,0.008559198800151657
2005-04-15,25.56933212280273,-0.008486560640500018
2005-04-18,24.715803146362305,-0.03338096483479325
2005-04-19,24.8033504486084,0.003542158906496118
2005-04-20,25.42342758178711,0.024999732776565198
2005-04-21,25.189987182617188,-0.009182097827641234
2005-04-22,25.262939453125,0.0028960820813022092
2005-04-25,25.226469039916992,-0.0014436330054021784
2005-04-26,25.168107986450195,-0.0023134848311291423
2005-04-27,23.92793655395508,-0.04927551300887567
2005-04-28,23.69449234008789,-0.009756136444979191
2005-04-29,24.07383918762207,0.01600991665444451
2005-05-02,23.89145851135254,-0.007575886623156669
2005-05-03,24.256214141845703,0.015267198121029057
2005-05-04,24.00088882446289,-0.010526181698830572
2005-05-05,24.05924797058105,0.0024315410377084845
2005-05-06,24.07383918762207,0.0006064702046739701
2005-05-09,24.4021224975586,0.01363651669258159
2005-05-10,24.56990623474121,0.006875784563387777
2005-05-11,24.09572029113769,-0.01929946085561496
2005-05-12,24.985727310180664,0.03693631102492145
2005-05-13,25.20457649230957,0.00875896784640462
2005-05-16,25.532854080200195,0.013024523065911842
2005-05-17,25.532854080200195,0.0
2005-05-18,25.59121894836425,0.0022858732510171453
2005-05-19,25.97056770324707,0.01482339530790755
2005-05-20,26.26236915588379,0.01123585190631915
2005-05-23,26.88245391845703,0.02361115095491373
2005-05-24,27.13778305053711,0.00949798455358919
2005-05-25,27.28368377685547,0.005376294962881056
2005-05-26,27.41499328613281,0.004812748540529821
2005-05-27,27.15966415405273,-0.009313485121633436
2005-05-30,26.90433692932129,-0.00940097135528617
2005-05-31,27.26909637451172,0.013557644856614148
2005-06-01,26.867870330810547,-0.014713580464521536
2005-06-02,26.736549377441406,-0.004887657702387749
2005-06-03,26.62712478637696,-0.004092696836816678
2005-06-06,26.83138465881348,0.007671120110610774
2005-06-07,26.68548583984375,-0.005437617954681562
2005-06-08,26.700069427490234,0.0005464988621159961
2005-06-09,26.62712478637696,-0.002732001926488259
