Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,35.890071868896484,
2005-01-04,35.809776306152344,-0.002237263916256671
2005-01-05,36.01853561401367,0.0058296736085854395
2005-01-06,36.29152297973633,0.007579080078326195
2005-01-07,36.6126823425293,0.008849431945093356
2005-01-10,36.50027847290039,-0.0030700801590365367
2005-01-11,35.95429992675781,-0.014958202210647253
2005-01-12,35.9061279296875,-0.0013398118491653177
2005-01-13,36.54845428466797,0.01788904546428105
2005-01-14,36.86961364746094,0.00878722148661959
2005-01-17,37.04625701904297,0.004791028549174792
2005-01-18,36.91778945922852,-0.003467760852288282
2005-01-19,36.99808120727539,0.0021748796236984447
2005-01-20,36.45210266113281,-0.014756942206916812
2005-01-21,36.3718147277832,-0.0022025597287482768
2005-01-24,36.09882736206055,-0.007505464540765172
2005-01-25,36.24334716796875,0.004003448767426976
2005-01-26,36.484222412109375,0.006646054047499961
2005-01-27,36.59662628173828,0.0030808898257237427
2005-01-28,36.2593994140625,-0.009214698236926222
2005-01-31,36.69297790527344,0.011957685406195129
2005-02-01,36.91778945922852,0.0061268277144324035
2005-02-02,36.85354995727539,-0.0017400690261825114
2005-02-03,36.80538558959961,-0.0013069125696606454
2005-02-04,37.17472839355469,0.010035020637290781
2005-02-07,37.70464324951172,0.014254706862872668
2005-02-08,37.27107238769531,-0.011499137094262868
2005-02-09,37.01413345336914,-0.0068937896836850365
2005-02-10,37.09442901611328,0.0021693216955975814
2005-02-11,37.3995361328125,0.008225146599956767
2005-02-14,37.15866470336914,-0.006440492432525979
2005-02-15,36.59662628173828,-0.015125366482286462
2005-02-16,36.27546691894531,-0.00877565490109744
2005-02-17,36.13093566894531,-0.003984269873712254
2005-02-18,36.82144927978516,0.01911142343964678
2005-02-21,36.45210266113281,-0.010030746368669408
2005-02-22,36.339691162109375,-0.003083813849325545
2005-02-23,35.890071868896484,-0.012372677885652994
2005-02-24,35.71342468261719,-0.004921895585068059
2005-02-25,36.13093566894531,0.011690589464284473
2005-02-28,35.986419677734375,-0.0039997854618293305
2005-03-01,36.29152297973633,0.008478289997566169
2005-03-02,36.45210266113281,0.004424715972546789
2005-03-03,36.38787460327149,-0.0017619849932498655
2005-03-04,36.99808120727539,0.016769503870639246
2005-03-07,36.83749771118164,-0.0043403195747938605
2005-03-08,36.94990158081055,0.0030513437831796164
2005-03-09,35.37620162963867,-0.042590098588764724
2005-03-10,35.087158203125,-0.008170561371730445
2005-03-11,35.16744613647461,0.002288242692235487
2005-03-14,34.942630767822266,-0.006392712390314026
2005-03-15,34.95868682861328,0.0004594977664302835
2005-03-16,34.493003845214844,-0.013320951833273087
2005-03-17,34.6214714050293,0.003724452656861832
2005-03-18,34.78205490112305,0.004638263181108604
2005-03-21,34.444828033447266,-0.00969542681231561
2005-03-22,34.54117584228516,0.002797163299649519
2005-03-23,34.444828033447266,-0.0027893610014269044
2005-03-24,34.63752365112305,0.0055943265992985935
2005-03-25,34.63752365112305,0.0
2005-03-28,34.63752365112305,0.0
2005-03-29,34.589351654052734,-0.0013907459885270645
2005-03-30,33.86673355102539,-0.020891345702418684
2005-03-31,33.67403793334961,-0.005689819993577316
2005-04-01,33.67403793334961,0.0
2005-04-04,33.44921875,-0.006676335751435225
2005-04-05,33.36893081665039,-0.002400293231052175
2005-04-06,33.49739074707031,0.003849686737814828
2005-04-07,34.203956604003906,0.02109316102465053
2005-04-08,34.187896728515625,-0.00046953268226290756
2005-04-11,34.04336929321289,-0.004227444479852571
2005-04-12,33.91490936279297,-0.003773419995932392
2005-04-13,33.88279342651367,-0.0009469562762426387
2005-04-14,34.30030059814453,0.012322100081162635
2005-04-15,33.75432586669922,-0.015917491156763997
2005-04-18,32.93535232543945,-0.02426277285151579
2005-04-19,32.82294464111328,-0.0034129795611552716
2005-04-20,32.50178527832031,-0.00978459934976983
2005-04-21,32.82294464111328,0.00988128375234787
2005-04-22,33.40104675292969,0.017612743711369783
2005-04-25,33.128055572509766,-0.008173132490106094
2005-04-26,33.06382369995117,-0.001938896547006963
2005-04-27,32.48572540283203,-0.017484314650516142
2005-04-28,32.19667434692383,-0.008897786714745948
2005-04-29,32.132450103759766,-0.0019947477330123364
2005-05-02,32.5981330871582,0.014492607376489719
2005-05-03,33.1601676940918,0.017241312728887737
2005-05-04,33.49739074707031,0.010169521942393622
2005-05-05,33.80249786376953,0.009108384560546856
2005-05-06,33.57769012451172,-0.00665062505628522
2005-05-09,33.51345443725586,-0.0019130466395295143
2005-05-10,33.4171028137207,-0.0028750131895697306
2005-05-11,33.07986831665039,-0.010091673684286206
2005-05-12,34.12366485595703,0.03155382994016498
2005-05-13,34.364540100097656,0.007058891392744959
2005-05-16,34.33242416381836,-0.0009345661599354793
2005-05-17,33.97914505004883,-0.010289955410193175
2005-05-18,34.63752365112305,0.019375961346422166
2005-05-19,35.15138626098633,0.014835431511762254
2005-05-20,34.84627914428711,-0.008679803249690088
2005-05-23,34.74993133544922,-0.0027649382144632195
2005-05-24,34.573299407958984,-0.005082943208870372
2005-05-25,33.947021484375,-0.018114496860540008
2005-05-26,33.51345443725586,-0.012771872999777
2005-05-27,34.15071487426758,0.01901506268787667
2005-05-30,34.47751235961914,0.00956927216764658
2005-05-31,34.42850112915039,-0.001421541959220729
2005-06-01,34.75529861450195,0.009492062524756983
2005-06-02,35.44158172607422,0.019746143435116714
2005-06-03,34.967716217041016,-0.01337032620879286
2005-06-06,35.065757751464844,0.0028037728805418993
2005-06-07,35.32719802856445,0.007455714459462692
2005-06-08,34.83699417114258,-0.01387610353432256
