Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,35.49373245239258,
2005-01-04,35.61184310913086,0.0033276482516089168
2005-01-05,35.631526947021484,0.0005527329161343353
2005-01-06,35.82838821411133,0.005524918069959472
2005-01-07,36.53707885742188,0.019780143027238628
2005-01-10,37.009544372558594,0.012931124488096302
2005-01-11,37.46231460571289,0.012233877526198755
2005-01-12,37.40325927734375,-0.0015763929428999068
2005-01-13,37.52138137817383,0.0031580697274053993
2005-01-14,37.9544677734375,0.011542389415214904
2005-01-17,37.9544677734375,0.0
2005-01-18,38.19069290161133,0.006223908331001615
2005-01-19,37.79697799682617,-0.010309184643480074
2005-01-20,37.009544372558594,-0.020833242920471062
2005-01-21,37.009544372558594,0.0
2005-01-24,37.009544372558594,0.0
2005-01-25,37.009544372558594,0.0
2005-01-26,37.009544372558594,0.0
2005-01-27,36.22209930419922,-0.021276810663555246
2005-01-28,35.86775207519531,-0.009782625408539691
2005-01-31,36.22209930419922,0.009879270612248803
2005-02-01,36.340213775634766,0.0032608400314846353
2005-02-02,37.28514862060547,0.026002456969701715
2005-02-03,36.615814208984375,-0.01795176997768999
2005-02-04,37.87571334838867,0.034408606407423825
2005-02-07,38.15132141113281,0.007276643484151357
2005-02-08,38.19069290161133,0.0010319823540116957
2005-02-09,38.38755798339844,0.0051547920927823565
2005-02-10,37.20640182495117,-0.030769244528606965
2005-02-11,37.9544677734375,0.020105839634959377
2005-02-14,37.993839263916016,0.0010373348063668075
2005-02-15,37.79697799682617,-0.005181399692786748
2005-02-16,37.6001205444336,-0.005208285498621068
2005-02-17,37.9544677734375,0.009424098217588162
2005-02-18,38.19069290161133,0.006223908331001615
2005-02-21,38.58441925048828,0.010309484300043747
2005-02-22,38.623783111572266,0.0010202009476529827
2005-02-23,38.58441925048828,-0.0010191611984324833
2005-02-24,38.58441925048828,0.0
2005-02-25,38.9781379699707,0.010204085668010565
2005-02-28,38.58441925048828,-0.010101014055256985
2005-03-01,38.38755798339844,-0.0051020922671358715
2005-03-02,39.23405075073242,0.02205122731954101
2005-03-03,38.93876266479492,-0.007526321659049873
2005-03-04,38.58441925048828,-0.009100017310693986
2005-03-07,38.623783111572266,0.0010202009476529827
2005-03-08,38.58441925048828,-0.0010191611984324833
2005-03-09,38.58441925048828,0.0
2005-03-10,38.38755798339844,-0.0051020922671358715
2005-03-11,38.11195373535156,-0.007179520201990086
2005-03-14,37.24576950073242,-0.02272736371989481
2005-03-15,37.009544372558594,-0.006342334480945122
2005-03-16,37.58042907714844,0.015425337281729234
2005-03-17,37.56075286865234,-0.0005235759404371709
2005-03-18,36.67488861083984,-0.02358483763385455
2005-03-21,36.30084609985352,-0.010198872447993224
2005-03-22,36.22209930419922,-0.002169282650814619
2005-03-23,36.20241928100586,-0.000543315367452446
2005-03-24,35.926815032958984,-0.007612868242523052
2005-03-25,35.926815032958984,0.0
2005-03-28,35.926815032958984,0.0
2005-03-29,36.28116226196289,0.009863029291041547
2005-03-30,37.10797119140625,0.02278893171816021
2005-03-31,37.79697799682617,0.01856762262388223
2005-04-01,36.49769973754883,-0.03437518892082969
2005-04-04,37.993839263916016,0.04099270740692629
2005-04-05,37.993839263916016,0.0
2005-04-06,38.74190139770508,0.01968903770405528
2005-04-07,38.78126907348633,0.0010161523921379256
2005-04-08,38.9781379699707,0.005076391288570958
2005-04-11,38.74190139770508,-0.006060745447810434
2005-04-12,38.58441925048828,-0.0040649049616889865
2005-04-13,38.07257843017578,-0.013265479441057604
2005-04-14,38.89938735961914,0.021716651814368326
2005-04-15,38.19069290161133,-0.018218653457342082
2005-04-18,37.87571334838867,-0.008247547485826456
2005-04-19,37.6001205444336,-0.007276240619420449
2005-04-20,37.63948822021485,0.0010470092970773504
2005-04-21,37.757598876953125,0.003137945342063464
2005-04-22,37.63948822021485,-0.0031281294428489037
2005-04-25,39.09624481201172,0.038702879892359876
2005-04-26,39.332481384277344,0.006042436387472261
2005-04-27,40.15929412841797,0.021021118298199637
2005-04-28,40.15929412841797,0.0
2005-04-29,40.15929412841797,0.0
2005-05-02,40.19865798950195,0.000980193052151579
2005-05-03,39.76557159423828,-0.010773653075104472
2005-05-04,40.08053588867188,0.007920527275389055
2005-05-05,40.356143951416016,0.006876356731099209
2005-05-06,40.78923797607422,0.010731798984055407
2005-05-09,40.9073486328125,0.0028956328335323356
2005-05-10,40.94672393798828,0.0009625484538051676
2005-05-11,40.9073486328125,-0.0009616228452222764
2005-05-12,41.22232055664063,0.007699641613426067
2005-05-13,41.53730773925781,0.007641180272332848
2005-05-16,42.16724395751953,0.015165552428578533
2005-05-17,42.836570739746094,0.01587314511000204
2005-05-18,49.17544174194336,0.1479780218801623
2005-05-19,42.20662307739258,-0.14171339224812385
2005-05-20,44.45355224609375,0.05323641184420436
2005-05-23,44.45355224609375,0.0
2005-05-24,44.45355224609375,0.0
2005-05-25,44.45355224609375,0.0
2005-05-26,44.45355224609375,0.0
2005-05-27,44.45355224609375,0.0
2005-05-30,44.29189682006836,-0.0036365018734716426
2005-05-31,44.25149154663086,-0.0009122497869450408
2005-06-01,44.25149154663086,0.0
2005-06-02,44.17066192626953,-0.001826596517682355
2005-06-03,44.17066192626953,0.0
2005-06-06,42.99869918823242,-0.026532605284325883
2005-06-07,42.392520904541016,-0.014097595860697587
2005-06-08,40.00819778442383,-0.05624395693490791
2005-06-09,40.41232681274414,0.010101155530620964
2005-06-10,41.22056579589844,0.019999813099091712
2005-06-13,41.34180450439453,0.0029412189317439275
2005-06-14,41.34180450439453,0.0
