Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,20.609207153320312,
2005-01-04,20.40359306335449,-0.00997680737721629
2005-01-05,20.12416076660156,-0.013695249453626879
2005-01-06,20.08725357055664,-0.0018339744187578777
2005-01-07,20.245424270629883,0.007874182476846237
2005-01-10,19.770923614501957,-0.023437427133413347
2005-01-11,19.865821838378903,0.004799888246360906
2005-01-12,19.776195526123047,-0.004511583411198505
2005-01-13,19.886913299560547,0.005598537559524441
2005-01-14,20.16634178161621,0.014050872442926465
2005-01-17,20.155792236328125,-0.0005231263757368154
2005-01-18,20.155792236328125,0.0
2005-01-19,20.509035110473636,0.01752562588479356
2005-01-20,20.27178382873535,-0.011568134749407322
2005-01-21,20.435226440429688,0.008062566820718375
2005-01-24,20.45104217529297,0.0007739446836758646
2005-01-25,20.73574447631836,0.013921163458815888
2005-01-26,20.66720199584961,-0.0033055230086882492
2005-01-27,20.79901123046875,0.006377700989500745
2005-01-28,20.925546646118164,0.006083722646586631
2005-01-31,20.87809562683105,-0.002267611933374103
2005-02-01,20.419408798217773,-0.021969763756796157
2005-02-02,20.58812141418457,0.008262365361994428
2005-02-03,20.651386260986328,0.0030728809845743665
2005-02-04,20.56175804138184,-0.004340058263972879
2005-02-07,20.640840530395508,0.0038460956915506994
2005-02-08,20.640840530395508,0.0
2005-02-09,20.5353946685791,-0.005108603094972186
2005-02-10,20.598663330078125,0.0030809566857670223
2005-02-11,20.640840530395508,0.0020475697690440775
2005-02-14,20.56175804138184,-0.00383135991469008
2005-02-15,20.482675552368164,-0.0038460956915511435
2005-02-16,20.482675552368164,0.0
2005-02-17,20.930816650390625,0.021879031226984758
2005-02-18,21.00990104675293,0.003778371273479575
2005-02-21,21.93781471252441,0.04416554193694733
2005-02-22,21.695293426513672,-0.011054942763842446
2005-02-23,21.61620712280273,-0.0036453207687106026
2005-02-24,21.62148094177246,0.00024397522376462533
2005-02-25,21.74801445007324,0.005852212836000348
2005-02-28,21.552940368652344,-0.008969742128354996
2005-03-01,21.56348419189453,0.0004892057910355074
2005-03-02,21.721649169921875,0.0073348525970953204
2005-03-03,21.695293426513672,-0.0012133398897122838
2005-03-04,21.690019607543945,-0.00024308585581434006
2005-03-07,21.779645919799805,0.004132145285137723
2005-03-08,21.79546356201172,0.0007262580057618706
2005-03-09,21.84818649291992,0.002418986444504556
2005-03-10,21.85346221923828,0.00024147204712265946
2005-03-11,22.09071350097656,0.010856461981086918
2005-03-14,21.96417236328125,-0.0057282503659157324
2005-03-15,22.06962203979492,0.004800985658351298
2005-03-16,22.670652389526367,0.027233377565220485
2005-03-17,22.83409881591797,0.00720960401065085
2005-03-18,22.934274673461918,0.004387116756896736
2005-03-21,23.013351440429688,0.0034479733104126886
2005-03-22,23.066076278686523,0.0022910543209369028
2005-03-23,22.93954086303711,-0.005485779814503378
2005-03-24,23.0028133392334,0.002758227663494317
2005-03-25,23.0028133392334,0.0
2005-03-28,23.0028133392334,0.0
2005-03-29,22.98699188232422,-0.000687805299110722
2005-03-30,22.96063041687012,-0.0011467992675617822
2005-03-31,22.98699188232422,0.0011481159260648965
2005-04-01,22.98699188232422,0.0
2005-04-04,21.241878509521484,-0.0759174311165366
2005-04-05,20.82537269592285,-0.019607767430358747
2005-04-06,21.326234817504883,0.024050571814260513
2005-04-07,21.36314010620117,0.0017305112230121544
2005-04-08,21.668928146362305,0.014313815227583238
2005-04-11,21.695293426513672,0.0012167320862981335
2005-04-12,21.384225845336918,-0.014338021388390243
2005-04-13,21.55821418762207,0.008136293712175391
2005-04-14,21.705835342407227,0.006847559519559621
2005-04-15,21.56875991821289,-0.006315141621227038
2005-04-18,21.373685836791992,-0.009044288228002184
2005-04-19,21.42640686035156,0.00246663228617372
2005-04-20,20.350866317749023,-0.05019696254311157
2005-04-21,20.31923484802246,-0.0015543058085430994
2005-04-22,20.32450485229492,0.0002593603702045755
2005-04-25,20.42467498779297,0.004928540017383964
2005-04-26,20.092531204223636,-0.016261888317333884
2005-04-27,19.491498947143555,-0.029913217551890137
2005-04-28,19.04334831237793,-0.022992107276146645
2005-04-29,19.02226448059082,-0.0011071494067776966
2005-05-02,19.29642105102539,0.014412404512317734
2005-05-03,19.1804313659668,-0.006010942897228477
2005-05-04,19.602203369140625,0.021989703731179144
2005-05-05,19.92381858825684,0.016407095317791054
2005-05-06,19.69710922241211,-0.011378810986481969
2005-05-09,19.63911437988281,-0.002944332687322082
2005-05-10,19.085527420043945,-0.028187979820817555
2005-05-11,18.927358627319336,-0.008287368184465183
2005-05-12,18.91154289245605,-0.0008356017960401418
2005-05-13,19.016992568969727,0.005575942540137158
2005-05-16,19.05916976928711,0.0022178691065064537
2005-05-17,18.98535919189453,-0.003872706853764396
2005-05-18,19.51785469055176,0.02804769155405662
2005-05-19,19.71819877624512,0.010264657098320473
2005-05-20,19.913272857666016,0.009893098433306324
2005-05-23,20.0345401763916,0.0060897733683642485
2005-05-24,19.82364845275879,-0.010526406983940917
2005-05-25,19.981813430786133,0.007978600831439309
2005-05-26,20.169055938720703,0.009370646392188098
2005-05-27,19.708969116210938,-0.022811519979300976
2005-05-30,19.757116317749023,0.002442908162988866
2005-05-31,19.79456329345703,0.0018953664647085589
2005-06-01,19.79456329345703,0.0
2005-06-02,19.95506477355957,0.008108361761918426
2005-06-03,19.95506477355957,0.0
2005-06-06,20.329561233520508,0.018766987940682878
2005-06-07,21.12668800354004,0.0392102299141206
2005-06-08,21.078536987304688,-0.002279155929565624
2005-06-09,20.99828720092773,-0.003807180091544793
