Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,40.43871307373047,
2005-01-04,40.43871307373047,0.0
2005-01-05,40.39934539794922,-0.0009735145554575775
2005-01-06,40.39934539794922,0.0
2005-01-07,40.359954833984375,-0.0009750297579534939
2005-01-10,40.55683517456055,0.004878111023315368
2005-01-11,40.635589599609375,0.0019418286636485593
2005-01-12,40.95058441162109,0.007751697837177218
2005-01-13,41.54122924804688,0.014423355488381695
2005-01-14,41.73810958862305,0.004739396116580252
2005-01-17,42.13186264038086,0.009433897597152852
2005-01-18,42.40749740600586,0.006542192733743901
2005-01-19,42.56499099731445,0.0037138147955482204
2005-01-20,42.91937255859375,0.008325658081347997
2005-01-21,42.91937255859375,0.0
2005-01-24,42.68312454223633,-0.005504461092363244
2005-01-25,42.525611877441406,-0.0036902796241886637
2005-01-26,42.21061706542969,-0.007407178829537675
2005-01-27,42.13186264038086,-0.001865749200651412
2005-01-28,42.3287353515625,0.00467277492243956
2005-01-31,42.44686508178711,0.00279076918418375
2005-02-01,42.643741607666016,0.004638187661198501
2005-02-02,42.44686508178711,-0.004616774196087747
2005-02-03,42.21061706542969,-0.005565735323497134
2005-02-04,41.73810958862305,-0.011194043339243676
2005-02-07,42.368106842041016,0.015094053363396531
2005-02-08,42.40749740600586,0.0009297220692843222
2005-02-09,42.643741607666016,0.005570812146691306
2005-02-10,42.525611877441406,-0.0027701539726845414
2005-02-11,42.604373931884766,0.0018521086697200762
2005-02-14,42.525611877441406,-0.0018486847047508581
2005-02-15,42.3287353515625,-0.004629598897866627
2005-02-16,42.28937149047852,-0.000929955992236442
2005-02-17,42.13186264038086,-0.00372454932637456
2005-02-18,42.3287353515625,0.00467277492243956
2005-02-21,42.48624420166016,0.003721085659410095
2005-02-22,42.525611877441406,0.0009265981618518104
2005-02-23,42.13186264038086,-0.009259108092208757
2005-02-24,42.13186264038086,0.0
2005-02-25,42.249996185302734,0.0028039003623032688
2005-02-28,42.525611877441406,0.006523448923636765
2005-03-01,42.72249221801758,0.004629688601391013
2005-03-02,42.95874786376953,0.005530006174413016
2005-03-03,42.95874786376953,0.0
2005-03-04,43.11625289916992,0.0036664251923699265
2005-03-07,43.11625289916992,0.0
2005-03-08,43.11625289916992,0.0
2005-03-09,43.11625289916992,0.0
2005-03-10,43.07687759399414,-0.0009132357876242558
2005-03-11,42.99812698364258,-0.0018281410991251024
2005-03-14,42.91937255859375,-0.0018315780377780033
2005-03-15,43.11625289916992,0.00458721385797034
2005-03-16,42.91937255859375,-0.004566267412815073
2005-03-17,42.91937255859375,0.0
2005-03-18,43.07687759399414,0.003669788862485479
2005-03-21,43.07687759399414,0.0
2005-03-22,42.91937255859375,-0.003656370753815974
2005-03-23,42.72249221801758,-0.00458721385797034
2005-03-24,42.72249221801758,0.0
2005-03-25,42.72249221801758,0.0
2005-03-28,42.72249221801758,0.0
2005-03-29,42.91937255859375,0.0046083533603673565
2005-03-30,42.880001068115234,-0.0009173361149389381
2005-03-31,42.91937255859375,0.000918178393138902
2005-04-01,42.91937255859375,0.0
2005-04-04,42.91937255859375,0.0
2005-04-05,43.15562438964844,0.005504549972909167
2005-04-06,43.39188766479492,0.005474680959619116
2005-04-07,42.91937255859375,-0.010889480306811694
2005-04-08,43.31311798095703,0.009174072193756766
2005-04-11,43.394161224365234,0.0018711015781369689
2005-04-12,42.94847106933594,-0.010270740174580184
2005-04-13,42.94847106933594,0.0
2005-04-14,42.94847106933594,0.0
2005-04-15,42.78640365600586,-0.003773531613463832
2005-04-18,42.78640365600586,0.0
2005-04-19,42.98898696899414,0.004734759074798811
2005-04-20,42.98898696899414,0.0
2005-04-21,42.98898696899414,0.0
2005-04-22,42.94847106933594,-0.0009424716076101847
2005-04-25,42.98898696899414,0.0009433606982840459
2005-04-26,42.98898696899414,0.0
2005-04-27,43.23209762573242,0.005655184592128881
2005-04-28,43.55623245239258,0.007497550303162459
2005-04-29,43.67777633666992,0.0027905049962755335
2005-05-02,43.35364532470703,-0.007420959562237761
2005-05-03,43.434688568115234,0.0018693524570128073
2005-05-04,43.55623245239258,0.0027983137046496687
2005-05-05,43.55623245239258,0.0
2005-05-06,43.434688568115234,-0.0027905049962756445
2005-05-09,43.394161224365234,-0.0009330639883936565
2005-05-10,43.55623245239258,0.003734862558798513
2005-05-11,43.07002639770508,-0.01116272063289514
2005-05-12,43.23209762573242,0.0037629702506052354
2005-05-13,43.23209762573242,0.0
2005-05-16,43.23209762573242,0.0
2005-05-17,42.3812255859375,-0.019681488674481273
2005-05-18,42.13811492919922,-0.00573628188843478
2005-05-19,41.732948303222656,-0.009615205299461693
2005-05-20,41.935543060302734,0.004854551746693581
2005-05-23,41.65191268920898,-0.00676348391830528
2005-05-24,41.44933319091797,-0.004863630148333908
2005-05-25,40.801048278808594,-0.01564041836628194
2005-05-26,40.882080078125,0.001986022485566785
2005-05-27,41.00363540649414,0.002973315646778607
2005-05-30,41.24673843383789,0.00592881643136578
2005-05-31,41.44933319091797,0.004911776416092861
2005-06-01,41.16570663452149,-0.006842729051637075
2005-06-02,41.32777786254883,0.00393704472186629
2005-06-03,41.32777786254883,0.0
2005-06-06,41.32777786254883,0.0
2005-06-07,41.732948303222656,0.009803828360222422
2005-06-08,41.85449981689453,0.0029126030777577583
2005-06-09,42.13811492919922,0.006776215545412079
2005-06-10,42.34071350097656,0.004807964763439365
2005-06-13,42.74588394165039,0.009569287033022844
2005-06-14,42.74588394165039,0.0
2005-06-15,42.74588394165039,0.0
2005-06-16,42.867435455322266,0.0028435840474791974
