Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,30.14420509338379,
2005-01-04,30.14420509338379,0.0
2005-01-05,30.14420509338379,0.0
2005-01-06,30.14420509338379,0.0
2005-01-07,30.14420509338379,0.0
2005-01-10,30.14420509338379,0.0
2005-01-11,30.14420509338379,0.0
2005-01-12,30.14420509338379,0.0
2005-01-13,30.14420509338379,0.0
2005-01-14,30.14420509338379,0.0
2005-01-17,31.56962203979492,0.04728659926494427
2005-01-18,32.013607025146484,0.01406367756927529
2005-01-19,32.013607025146484,0.0
2005-01-20,32.013607025146484,0.0
2005-01-21,31.990243911743164,-0.0007297869741753615
2005-01-24,30.37787437438965,-0.05040191446497966
2005-01-25,30.37787437438965,0.0
2005-01-26,30.37787437438965,0.0
2005-01-27,32.013607025146484,0.053846185239868394
2005-01-28,32.013607025146484,0.0
2005-01-31,32.013607025146484,0.0
2005-02-01,35.051395416259766,0.0948905379118048
2005-02-02,35.051395416259766,0.0
2005-02-03,35.051395416259766,0.0
2005-02-04,35.051395416259766,0.0
2005-02-07,35.051395416259766,0.0
2005-02-08,32.714637756347656,-0.06666660862317986
2005-02-09,32.714637756347656,0.0
2005-02-10,32.714637756347656,0.0
2005-02-11,32.714637756347656,0.0
2005-02-14,31.10227394104004,-0.04928569979335229
2005-02-15,32.714637756347656,0.051840705228310524
2005-02-16,32.714637756347656,0.0
2005-02-17,35.051395416259766,0.07142850479702179
2005-02-18,35.051395416259766,0.0
2005-02-21,35.051395416259766,0.0
2005-02-22,32.714637756347656,-0.06666660862317986
2005-02-23,32.714637756347656,0.0
2005-02-24,32.714637756347656,0.0
2005-02-25,32.714637756347656,0.0
2005-02-28,32.714637756347656,0.0
2005-03-01,35.051395416259766,0.07142850479702179
2005-03-02,35.051395416259766,0.0
2005-03-03,35.051395416259766,0.0
2005-03-04,35.051395416259766,0.0
2005-03-07,35.051395416259766,0.0
2005-03-08,35.051395416259766,0.0
2005-03-09,35.051395416259766,0.0
2005-03-10,35.051395416259766,0.0
2005-03-11,35.051395416259766,0.0
2005-03-14,35.051395416259766,0.0
2005-03-15,35.051395416259766,0.0
2005-03-16,35.051395416259766,0.0
2005-03-17,35.02802276611328,-0.0006668108321771227
2005-03-18,35.02802276611328,0.0
2005-03-21,35.051395416259766,0.0006672557655493794
2005-03-22,35.051395416259766,0.0
2005-03-23,34.93455123901367,-0.0033335100031963716
2005-03-24,34.93455123901367,0.0
2005-03-25,34.93455123901367,0.0
2005-03-28,34.93455123901367,0.0
2005-03-29,34.93455123901367,0.0
2005-03-30,34.93455123901367,0.0
2005-03-31,34.93455123901367,0.0
2005-04-01,34.93455123901367,0.0
2005-04-04,36.2336311340332,0.03718610512931875
2005-04-05,36.2336311340332,0.0
2005-04-06,33.20406723022461,-0.08361193203633988
2005-04-07,33.20406723022461,0.0
2005-04-08,36.0639762878418,0.08613128740487253
2005-04-11,36.0639762878418,0.0
2005-04-12,36.0639762878418,0.0
2005-04-13,36.0639762878418,0.0
2005-04-14,36.0639762878418,0.0
2005-04-15,36.0639762878418,0.0
2005-04-18,36.0639762878418,0.0
2005-04-19,36.0639762878418,0.0
2005-04-20,36.0639762878418,0.0
2005-04-21,36.0639762878418,0.0
2005-04-22,36.0639762878418,0.0
2005-04-25,32.84052276611328,-0.08938153397176107
2005-04-26,32.84052276611328,0.0
2005-04-27,32.84052276611328,0.0
2005-04-28,32.84052276611328,0.0
2005-04-29,29.568588256835938,-0.09963101174057776
2005-05-02,29.568588256835938,0.0
2005-05-03,31.507509231567383,0.06557367426167837
2005-05-04,31.507509231567383,0.0
2005-05-05,31.507509231567383,0.0
2005-05-06,31.507509231567383,0.0
2005-05-09,31.507509231567383,0.0
2005-05-10,31.507509231567383,0.0
2005-05-11,31.507509231567383,0.0
2005-05-12,30.538047790527344,-0.030769218661966913
2005-05-13,30.538047790527344,0.0
2005-05-16,30.538047790527344,0.0
2005-05-17,30.538047790527344,0.0
2005-05-18,30.538047790527344,0.0
2005-05-19,31.507509231567383,0.03174601885785111
2005-05-20,33.44642639160156,0.06153825571497662
2005-05-23,33.44642639160156,0.0
2005-05-24,33.68879318237305,0.007246418135491428
2005-05-25,33.68879318237305,0.0
2005-05-26,33.68879318237305,0.0
2005-05-27,33.68879318237305,0.0
2005-05-30,33.68879318237305,0.0
2005-05-31,33.68879318237305,0.0
2005-06-01,33.68879318237305,0.0
2005-06-02,33.68879318237305,0.0
2005-06-03,33.68879318237305,0.0
2005-06-06,33.68879318237305,0.0
2005-06-07,33.68879318237305,0.0
2005-06-08,33.68879318237305,0.0
2005-06-09,33.68879318237305,0.0
2005-06-10,33.68879318237305,0.0
2005-06-13,33.68879318237305,0.0
2005-06-14,31.7498779296875,-0.057553716519000875
2005-06-15,34.900630950927734,0.09923669716834227
2005-06-16,34.900630950927734,0.0
2005-06-17,30.78041648864746,-0.11805558667617011
2005-06-20,30.78041648864746,0.0
2005-06-21,29.32621955871582,-0.04724422525172722
2005-06-22,29.32621955871582,0.0
2005-06-23,29.32621955871582,0.0
2005-06-24,29.32621955871582,0.0
2005-06-27,29.32621955871582,0.0
2005-06-28,29.32621955871582,0.0
2005-06-29,29.32621955871582,0.0
2005-06-30,29.32621955871582,0.0
2005-07-01,29.32621955871582,0.0
2005-07-04,29.32621955871582,0.0
2005-07-05,29.32621955871582,0.0
2005-07-06,29.32621955871582,0.0
2005-07-07,33.44642639160156,0.1404956688889416
2005-07-08,33.44642639160156,0.0
2005-07-11,33.7028694152832,0.007667277235514636
2005-07-12,33.7028694152832,0.0
