Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,35.760250091552734,
2005-01-04,35.39862060546875,-0.010112610654515741
2005-01-05,35.72006607055664,0.009080734209124142
2005-01-06,35.760250091552734,0.0011249705114408926
2005-01-07,35.760250091552734,0.0
2005-01-10,35.8004264831543,0.001123493026438771
2005-01-11,36.1419563293457,0.009539826190397838
2005-01-12,36.16204833984375,0.0005559192843618277
2005-01-13,36.40312576293945,0.00666658649504881
2005-01-14,36.5638427734375,0.0044149233652255315
2005-01-17,36.64420318603516,0.0021978109110578625
2005-01-18,36.64420318603516,0.0
2005-01-19,36.5638427734375,-0.002192991131221733
2005-01-20,36.5638427734375,0.0
2005-01-21,36.48348617553711,-0.0021977065812887053
2005-01-24,36.5638427734375,0.002202547133620003
2005-01-25,36.5638427734375,0.0
2005-01-26,36.66429138183594,0.0027472114739375275
2005-01-27,36.66429138183594,0.0
2005-01-28,36.72456741333008,0.0016439982670442
2005-01-31,36.92547225952149,0.005470584416427782
2005-02-01,36.84511184692383,-0.002176286657429083
2005-02-02,36.684383392333984,-0.004362273488478063
2005-02-03,36.48348617553711,-0.005476368912850749
2005-02-04,36.5638427734375,0.002202547133620003
2005-02-07,36.5638427734375,0.0
2005-02-08,36.684383392333984,0.0032967163665864607
2005-02-09,36.92547225952149,0.006571975453671941
2005-02-10,36.48348617553711,-0.011969679923874543
2005-02-11,36.48348617553711,0.0
2005-02-14,36.48348617553711,0.0
2005-02-15,36.16204833984375,-0.008810502213159932
2005-02-16,36.44330596923828,0.007777701825718797
2005-02-17,36.20223236083984,-0.006615031265328475
2005-02-18,36.684383392333984,0.01331826796448321
2005-02-21,36.92547225952149,0.006571975453671941
2005-02-22,36.96564483642578,0.0010879367126830353
2005-02-23,36.96564483642578,0.0
2005-02-24,36.80492782592773,-0.004347739940943285
2005-02-25,36.96564483642578,0.004366725327058951
2005-02-28,36.704471588134766,-0.007065296694991119
2005-03-01,36.5638427734375,-0.0038313809901768803
2005-03-02,36.16204833984375,-0.010988845895750332
2005-03-03,36.5638427734375,0.011110942328757645
2005-03-04,36.48348617553711,-0.0021977065812887053
2005-03-07,36.44330596923828,-0.0011013258465899511
2005-03-08,36.22231674194336,-0.006063918226339227
2005-03-09,36.20223236083984,-0.0005544753320614326
2005-03-10,36.16204833984375,-0.0011099873785560543
2005-03-11,36.20223236083984,0.001111220819640657
2005-03-14,35.96115493774414,-0.006659186668180994
2005-03-15,35.760250091552734,-0.005586718405991453
2005-03-16,35.760250091552734,0.0
2005-03-17,35.67988967895508,-0.002247199401344213
2005-03-18,35.59952163696289,-0.002252474509179647
2005-03-21,35.59952163696289,0.0
2005-03-22,35.39862060546875,-0.005643363232317844
2005-03-23,35.39862060546875,0.0
2005-03-24,35.55934524536133,0.004540420986566485
2005-03-25,35.55934524536133,0.0
2005-03-28,35.55934524536133,0.0
2005-03-29,35.760250091552734,0.005649846610086717
2005-03-30,35.8004264831543,0.001123493026438771
2005-03-31,35.760250091552734,-0.0011222322063807466
2005-04-01,35.760250091552734,0.0
2005-04-04,36.16204833984375,0.01123589033248762
2005-04-05,36.16204833984375,0.0
2005-04-06,36.04150772094727,-0.0033333459920096287
2005-04-07,36.04150772094727,0.0
2005-04-08,36.08169174194336,0.0011149372913923372
2005-04-11,36.08169174194336,0.0
2005-04-12,36.12187194824219,0.00111358986674448
2005-04-13,36.04150772094727,-0.0022248079338209603
2005-04-14,36.12187194824219,0.0022297687410066658
2005-04-15,36.12187194824219,0.0
2005-04-18,36.04150772094727,-0.0022248079338209603
2005-04-19,36.04150772094727,0.0
2005-04-20,36.36294555664063,0.008918545755136176
2005-04-21,36.36294555664063,0.0
2005-04-22,36.44330596923828,0.0022099533293438167
2005-04-25,36.5638427734375,0.003307515632664071
2005-04-26,36.5638427734375,0.0
2005-04-27,36.36294555664063,-0.005494422947874944
2005-04-28,36.44330596923828,0.0022099533293438167
2005-04-29,36.5638427734375,0.003307515632664071
2005-05-02,36.5638427734375,0.0
2005-05-03,36.5638427734375,0.0
2005-05-04,36.40312576293945,-0.004395517492346346
2005-05-05,36.38303756713867,-0.0005518261242618561
2005-05-06,36.36294555664063,-0.0005522356526984629
2005-05-09,36.5638427734375,0.005524778417192344
2005-05-10,36.885292053222656,0.00879145230376821
2005-05-11,37.10627365112305,0.005991049158063699
2005-05-12,36.98573684692383,-0.003248421151973324
2005-05-13,36.66429138183594,-0.008691065596943104
2005-05-16,36.96564483642578,0.008219263027653634
2005-05-17,36.66429138183594,-0.00815225747916326
2005-05-18,36.66429138183594,0.0
2005-05-19,36.60402297973633,-0.0016437901791678255
2005-05-20,36.64420318603516,0.001097699187902812
2005-05-23,35.92097473144531,-0.019736503777095904
2005-05-24,37.45747375488281,0.04277442455069136
2005-05-25,36.75151062011719,-0.01884705678192189
2005-05-26,36.75151062011719,0.0
2005-05-27,37.166778564453125,0.011299343546129714
2005-05-30,36.81379699707031,-0.009497233309329944
2005-05-31,37.12525177001953,0.008460273005091112
2005-06-01,36.41928863525391,-0.01901571305533123
2005-06-02,36.35700988769531,-0.0017100484356609158
2005-06-03,36.35700988769531,0.0
2005-06-06,36.37776184082031,0.0005707827235821306
2005-06-07,36.294708251953125,-0.002283086827348235
2005-06-08,36.37776184082031,0.002288311240598473
2005-06-09,36.23241424560547,-0.003995506811299898
2005-06-10,37.166778564453125,0.025788077838643675
2005-06-13,36.75151062011719,-0.01117309490828744
2005-06-14,36.56463623046875,-0.0050848083927779175
2005-06-15,37.18754577636719,0.017035846930684828
