Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,37.85177230834961,
2005-01-04,37.85177230834961,0.0
2005-01-05,37.85177230834961,0.0
2005-01-06,34.37308120727539,-0.09190299129816082
2005-01-07,36.30662536621094,0.05625169728823409
2005-01-10,37.15940856933594,0.02348836319881853
2005-01-11,36.711910247802734,-0.012042665337318681
2005-01-12,35.462284088134766,-0.034038712538603466
2005-01-13,36.61058807373047,0.032380993360207944
2005-01-14,36.90610885620117,0.008072003155905394
2005-01-17,34.61794662475586,-0.061999552441596495
2005-01-18,37.15940856933594,0.07341457805480123
2005-01-19,33.79049301147461,-0.09066117270341512
2005-01-20,35.89289855957031,0.062218847987265624
2005-01-21,38.1726188659668,0.06351452231178545
2005-01-24,37.72511291503906,-0.011723218480215736
2005-01-25,37.564697265625,-0.004252224500303936
2005-01-26,37.564697265625,0.0
2005-01-27,37.54780960083008,-0.0004495621161407781
2005-01-28,37.54780960083008,0.0
2005-01-31,37.14252471923828,-0.010793835536623053
2005-02-01,35.43695831298828,-0.045919506526345244
2005-02-02,35.43695831298828,0.0
2005-02-03,35.43695831298828,0.0
2005-02-04,35.462284088134766,0.000714671245844567
2005-02-07,35.4538459777832,-0.00023794604799265429
2005-02-08,35.4538459777832,0.0
2005-02-09,35.4538459777832,0.0
2005-02-10,35.4538459777832,0.0
2005-02-11,32.101810455322266,-0.09454645695029695
2005-02-14,33.8580436706543,0.05470822954911747
2005-02-15,34.14511489868164,0.008478671444214436
2005-02-16,35.47072982788086,0.038822974622656714
2005-02-17,35.4538459777832,-0.0004759938738104763
2005-02-18,35.19209671020508,-0.007382817303999922
2005-02-21,35.18365478515625,-0.0002398812755700641
2005-02-22,34.61794662475586,-0.016078720754134412
2005-02-23,36.30662536621094,0.04878044211459609
2005-02-24,36.20530700683594,-0.0027906300393671923
2005-02-25,36.17997741699219,-0.0006996098621389057
2005-02-28,36.17997741699219,0.0
2005-03-01,36.30662536621094,0.003500498293823373
2005-03-02,36.23907852172852,-0.001860455049211951
2005-03-03,36.23907852172852,0.0
2005-03-04,36.23907852172852,0.0
2005-03-07,36.23907852172852,0.0
2005-03-08,36.23907852172852,0.0
2005-03-09,35.622711181640625,-0.01700836128375427
2005-03-10,35.6058235168457,-0.0004740701713805695
2005-03-11,35.6058235168457,0.0
2005-03-14,35.58049392700195,-0.0007113889623073799
2005-03-15,35.54671859741211,-0.0009492653378881943
2005-03-16,35.54671859741211,0.0
2005-03-17,35.54671859741211,0.0
2005-03-18,35.54671859741211,0.0
2005-03-21,35.34408187866211,-0.005700574532490066
2005-03-22,36.315067291259766,0.027472362018939878
2005-03-23,36.29818344116211,-0.00046492685700516567
2005-03-24,36.29818344116211,0.0
2005-03-25,36.29818344116211,0.0
2005-03-28,36.29818344116211,0.0
2005-03-29,36.48394393920898,0.0051176251932270045
2005-03-30,36.4586067199707,-0.0006944758845286447
2005-03-31,34.60950469970703,-0.050717846528424815
2005-04-01,34.60950469970703,0.0
2005-04-04,34.60950469970703,0.0
2005-04-05,34.60950469970703,0.0
2005-04-06,34.60950469970703,0.0
2005-04-07,34.60950469970703,0.0
2005-04-08,34.60950469970703,0.0
2005-04-11,34.60950469970703,0.0
2005-04-12,34.60950469970703,0.0
2005-04-13,34.60950469970703,0.0
2005-04-14,34.60950469970703,0.0
2005-04-15,34.60950469970703,0.0
2005-04-18,34.60950469970703,0.0
2005-04-19,34.60950469970703,0.0
2005-04-20,34.60950469970703,0.0
2005-04-21,34.60950469970703,0.0
2005-04-22,34.60105895996094,-0.00024402948899082677
2005-04-25,34.59261703491211,-0.00024397880592608168
2005-04-26,34.59261703491211,0.0
2005-04-27,34.59261703491211,0.0
2005-04-28,34.59261703491211,0.0
2005-04-29,34.59261703491211,0.0
2005-05-02,34.59261703491211,0.0
2005-05-03,34.59261703491211,0.0
2005-05-04,34.59261703491211,0.0
2005-05-05,34.59261703491211,0.0
2005-05-06,34.59261703491211,0.0
2005-05-09,34.59261703491211,0.0
2005-05-10,34.59261703491211,0.0
2005-05-11,34.59261703491211,0.0
2005-05-12,34.59261703491211,0.0
2005-05-13,34.59261703491211,0.0
2005-05-16,34.59261703491211,0.0
2005-05-17,34.59261703491211,0.0
2005-05-18,34.59261703491211,0.0
2005-05-19,34.59261703491211,0.0
2005-05-20,34.59261703491211,0.0
2005-05-23,34.59261703491211,0.0
2005-05-24,33.739830017089844,-0.02465228395300656
2005-05-25,34.541954040527344,0.02377380155831288
2005-05-26,34.51662826538086,-0.0007331888380365248
2005-05-27,34.51662826538086,0.0
2005-05-30,34.51662826538086,0.0
2005-05-31,34.51662826538086,0.0
2005-06-01,35.048561096191406,0.015410915189073116
2005-06-02,35.03167724609375,-0.00048172733971352244
2005-06-03,35.03167724609375,0.0
2005-06-06,35.03167724609375,0.0
2005-06-07,35.03167724609375,0.0
2005-06-08,35.03167724609375,0.0
2005-06-09,35.03167724609375,0.0
2005-06-10,35.03167724609375,0.0
2005-06-13,35.03167724609375,0.0
2005-06-14,35.03167724609375,0.0
2005-06-15,35.03167724609375,0.0
2005-06-16,35.03167724609375,0.0
2005-06-17,35.47072982788086,0.012533016295589006
2005-06-20,35.369407653808594,-0.002856500967527986
2005-06-21,35.369407653808594,0.0
2005-06-22,35.35252380371094,-0.00047735744581622885
2005-06-23,35.35252380371094,0.0
2005-06-24,35.35252380371094,0.0
2005-06-27,35.35252380371094,0.0
2005-06-28,35.35252380371094,0.0
2005-06-29,35.35252380371094,0.0
2005-06-30,35.35252380371094,0.0
