Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,12.65253734588623,
2005-01-04,12.948062896728516,0.023357018656686268
2005-01-05,12.941194534301758,-0.0005304548241338303
2005-01-06,13.016788482666016,0.00584134240188483
2005-01-07,13.161114692687988,0.011087697262206264
2005-01-10,13.29856777191162,0.010443878230162129
2005-01-11,13.917105674743652,0.04651161790057334
2005-01-12,14.1576509475708,0.017284145026194908
2005-01-13,14.329463005065918,0.012135633102650978
2005-01-14,14.432554244995115,0.007194354728628172
2005-01-17,14.631861686706545,0.013809575098638227
2005-01-18,15.394728660583496,0.052137382802766474
2005-01-19,15.319128036499023,-0.004910812379437357
2005-01-20,15.532175064086914,0.013907255496545812
2005-01-21,15.600905418395996,0.004425030881090031
2005-01-24,15.463452339172363,-0.008810583458928822
2005-01-25,16.07511329650879,0.03955526514521934
2005-01-26,15.930789947509766,-0.008978061077203559
2005-01-27,16.116352081298828,0.0116480183594454
2005-01-28,16.49434471130371,0.023453981899756338
2005-01-31,16.49434471130371,0.0
2005-02-01,16.12322425842285,-0.02249986036890128
2005-02-02,15.83457088470459,-0.01790295595296132
2005-02-03,15.463452339172363,-0.023437234152692388
2005-02-04,15.36036491394043,-0.006666520707720003
2005-02-07,15.566540718078612,0.013422585029283063
2005-02-08,15.944534301757812,0.02428243953007536
2005-02-09,16.487476348876953,0.034051922548737235
2005-02-10,16.700523376464844,0.012921748791615562
2005-02-11,16.76925277709961,0.004115403995758715
2005-02-14,16.666162490844727,-0.006147577809529126
2005-02-15,16.219440460205078,-0.02680413267811632
2005-02-16,16.02700424194336,-0.011864541118657423
2005-02-17,16.253803253173828,0.014151054545610275
2005-02-18,16.1575870513916,-0.0059196115692762286
2005-02-21,16.76925277709961,0.037856254387645505
2005-02-22,16.989177703857422,0.01311477199855604
2005-02-23,16.831106185913086,-0.009304247721680259
2005-02-24,17.181612014770508,0.020824883699609664
2005-02-25,17.525243759155273,0.01999997113712948
2005-02-28,18.556140899658203,0.058823555019848595
2005-03-01,18.480541229248047,-0.004074105215031487
2005-03-02,18.40494155883789,-0.004090771448322594
2005-03-03,18.281234741210938,-0.006721391493229145
2005-03-04,18.281234741210938,0.0
2005-03-07,18.2400016784668,-0.002255485656621814
2005-03-08,18.123165130615234,-0.006405511902419225
2005-03-09,17.800151824951172,-0.01782322808052994
2005-03-10,17.593971252441406,-0.011583079433106547
2005-03-11,17.800151824951172,0.011718819449654028
2005-03-14,18.143783569335938,0.019304989517172633
2005-03-15,18.2400016784668,0.005303089554786977
2005-03-16,18.21250915527344,-0.001507265387251322
2005-03-17,18.20563507080078,-0.0003774375301093258
2005-03-18,18.21250915527344,0.00037758004298815706
2005-03-21,18.04069328308105,-0.009433948432231332
2005-03-22,17.862001419067383,-0.009904933319899056
2005-03-23,17.86887550354004,0.0003848440223119809
2005-03-24,17.85512924194336,-0.00076928520734032
2005-03-25,17.85512924194336,0.0
2005-03-28,17.85512924194336,0.0
2005-03-29,17.270957946777344,-0.032717281810189514
2005-03-30,16.07511329650879,-0.06924020392810304
2005-03-31,16.61805534362793,0.03377531698249725
2005-04-01,16.49434471130371,-0.007444350723723847
2005-04-04,16.487476348876953,-0.0004164071108596623
2005-04-05,16.473730087280273,-0.0008337395794121294
2005-04-06,16.41874885559082,-0.0033375095620817863
2005-04-07,16.41874885559082,0.0
2005-04-08,15.958284378051758,-0.028045040556319067
2005-04-11,15.99951457977295,0.002583623699418336
2005-04-12,15.944534301757812,-0.0034363716312146853
2005-04-13,16.14383888244629,0.012499868413623272
2005-04-14,16.38438606262207,0.014900246584927057
2005-04-15,16.49434471130371,0.006711185165032774
2005-04-18,16.734888076782227,0.014583384165220536
2005-04-19,16.659292221069336,-0.004517260908232235
2005-04-20,16.425617218017578,-0.014026706534160271
2005-04-21,15.978900909423828,-0.027196317962635663
2005-04-22,15.325997352600098,-0.04086035457161319
2005-04-25,15.600905418395996,0.017937368738306647
2005-04-26,15.731481552124023,0.008369779203587502
2005-04-27,15.772720336914062,0.0026214177382721804
2005-04-28,15.73835563659668,-0.0021787427649342384
2005-04-29,15.63526439666748,-0.006550318362960272
2005-05-02,15.649012565612791,0.0008793051781228467
2005-05-03,15.463452339172363,-0.011857631634099364
2005-05-04,15.325997352600098,-0.008889023198530022
2005-05-05,15.325997352600098,0.0
2005-05-06,15.161053657531738,-0.010762346571877468
2005-05-09,15.051091194152832,-0.007252956546610401
2005-05-10,14.913639068603516,-0.009132369459213363
2005-05-11,15.064834594726562,0.010138070622974116
2005-05-12,15.222908973693848,0.010492938237942395
2005-05-13,15.380977630615234,0.010383603895585125
2005-05-16,15.387850761413574,0.00044685916353315314
2005-05-17,15.119818687438965,-0.01741842172311181
2005-05-18,15.222908973693848,0.006818222386524075
2005-05-19,15.167928695678713,-0.0036116801401193666
2005-05-20,15.387850761413574,0.014499149498079955
2005-05-23,15.73835563659668,0.022778026679465047
2005-05-24,16.32253646850586,0.03711828893679159
2005-05-25,16.21257209777832,-0.006736965847171761
2005-05-26,16.150712966918945,-0.0038155038254449325
2005-05-27,16.14383888244629,-0.00042562111572019834
2005-05-30,16.150712966918945,0.0004258023461898297
2005-05-31,16.21257209777832,0.003830117654005649
2005-06-01,16.14383888244629,-0.004239500982169853
2005-06-02,16.081989288330078,-0.003831157791314599
2005-06-03,16.013256072998047,-0.004273924954166453
2005-06-06,16.150712966918945,0.008583944033261348
2005-06-07,16.150712966918945,0.0
2005-06-08,16.14383888244629,-0.00042562111572019834
2005-06-09,16.150712966918945,0.0004258023461898297
