Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,9.153125762939451,
2005-01-04,9.187795639038086,0.003787763546198697
2005-01-05,9.194732666015623,0.0007550262598421398
2005-01-06,9.153125762939451,-0.004525080237509638
2005-01-07,9.187795639038086,0.003787763546198697
2005-01-10,9.250205039978027,0.006792641389929299
2005-01-11,9.250205039978027,0.0
2005-01-12,9.24326992034912,-0.0007497260437941966
2005-01-13,9.257139205932615,0.0015004739343338347
2005-01-14,9.257139205932615,0.0
2005-01-17,9.222467422485352,-0.0037454101829909048
2005-01-18,9.09071922302246,-0.014285569514908336
2005-01-19,9.09071922302246,0.0
2005-01-20,9.09071922302246,0.0
2005-01-21,9.118453979492188,0.003050886930870078
2005-01-24,9.291810035705566,0.01901156233318324
2005-01-25,9.361153602600098,0.007462869626915003
2005-01-26,9.354217529296877,-0.0007409421528233873
2005-01-27,9.354217529296877,0.0
2005-01-28,9.291810035705566,-0.00667158887377306
2005-01-31,9.354217529296877,0.006716397919404038
2005-02-01,9.368086814880373,0.0014826772565486035
2005-02-02,9.700927734375,0.03552923089546289
2005-02-03,9.693991661071776,-0.00071499071976866
2005-02-04,9.638520240783691,-0.005722247576387063
2005-02-07,9.673189163208008,0.0035969133807096654
2005-02-08,9.596914291381836,-0.007885183525231154
2005-02-09,9.589980125427246,-0.0007225411985617436
2005-02-10,9.617716789245604,0.002892254567328667
2005-02-11,9.638520240783691,0.0021630343244614103
2005-02-14,9.638520240783691,0.0
2005-02-15,9.603848457336426,-0.0035972102128870587
2005-02-16,9.368086814880373,-0.024548663330474896
2005-02-17,9.347283363342283,-0.0022206723687748786
2005-02-18,9.187795639038086,-0.017062468110217832
2005-02-21,9.173928260803224,-0.0015093259340619447
2005-02-22,9.153125762939451,-0.0022675670958377525
2005-02-23,9.118453979492188,-0.003787971928414735
2005-02-24,8.910429000854492,-0.022813623790343462
2005-02-25,9.042179107666016,0.014786056518590662
2005-02-28,9.01444149017334,-0.0030675810733675757
2005-03-01,9.00750732421875,-0.0007692285719695935
2005-03-02,9.01444149017334,0.000769820740078142
2005-03-03,9.01444149017334,0.0
2005-03-04,8.87575912475586,-0.015384465645337908
2005-03-07,9.01444149017334,0.01562484554483623
2005-03-08,8.910429000854492,-0.011538428579544457
2005-03-09,8.910429000854492,0.0
2005-03-10,8.910429000854492,0.0
2005-03-11,8.806416511535645,-0.011673118018096895
2005-03-14,8.806416511535645,0.0
2005-03-15,8.806416511535645,0.0
2005-03-16,8.87575912475586,0.007874101018204405
2005-03-17,8.87575912475586,0.0
2005-03-18,8.563720703125,-0.035156251678860495
2005-03-21,8.667733192443848,0.012145712468283998
2005-03-22,8.730140686035156,0.007199978610983537
2005-03-23,8.716272354125977,-0.0015885576656701206
2005-03-24,8.70934009552002,-0.0007953237719420247
2005-03-25,8.70934009552002,0.0
2005-03-28,8.70934009552002,0.0
2005-03-29,8.633061408996582,-0.008758262473028688
2005-03-30,8.660799980163574,0.0032130631131717102
2005-03-31,8.390366554260254,-0.031224993825364034
2005-04-01,8.376496315002441,-0.0016531148154391717
2005-04-04,8.376496315002441,0.0
2005-04-05,8.376496315002441,0.0
2005-04-06,8.182339668273926,-0.023178741973631345
2005-04-07,8.182339668273926,0.0
2005-04-08,8.321023941040039,0.016949219708373375
2005-04-11,8.321023941040039,0.0
2005-04-12,8.369563102722168,0.005833315950784623
2005-04-13,8.362628936767578,-0.0008284979597482645
2005-04-14,8.321023941040039,-0.00497510962666492
2005-04-15,8.321023941040039,0.0
2005-04-18,8.369563102722168,0.005833315950784623
2005-04-19,8.369563102722168,0.0
2005-04-20,8.31408977508545,-0.006627983677986227
2005-04-21,8.369563102722168,0.006672206956791937
2005-04-22,8.362628936767578,-0.0008284979597482645
2005-04-25,8.369563102722168,0.0008291849377775051
2005-04-26,8.369563102722168,0.0
2005-04-27,7.69694709777832,-0.08036452998664667
2005-04-28,7.641473770141602,-0.0072071857753486235
2005-04-29,7.419579029083252,-0.029038212749664116
2005-05-02,7.190750598907471,-0.030841160836594605
2005-05-03,6.934186458587647,-0.035679743969816546
2005-05-04,6.656818866729736,-0.04000001925451613
2005-05-05,6.79550313949585,0.02083341541096262
2005-05-06,6.79550313949585,0.0
2005-05-09,6.622148990631104,-0.025510127109970915
2005-05-10,6.642950057983398,0.0031411355108021954
2005-05-11,6.656818866729736,0.0020877484589352235
2005-05-12,6.58747673034668,-0.01041670770548131
2005-05-13,6.622148990631104,0.005263359811913837
2005-05-16,6.79550313949585,0.026177929416871137
2005-05-17,6.830173969268799,0.005102025421994227
2005-05-18,6.927252769470215,0.014213225115232042
2005-05-19,6.8440423011779785,-0.01201204446573123
2005-05-20,6.719226837158203,-0.018237097102437927
2005-05-23,6.51813554763794,-0.029927742342050645
2005-05-24,6.441859722137451,-0.011702092560522237
2005-05-25,6.51120138168335,0.010764229979675966
2005-05-26,6.386385917663574,-0.019169344749633055
2005-05-27,6.379451274871826,-0.0010858477519449794
2005-05-30,6.407188415527344,0.004347888158464652
2005-05-31,6.337847232818604,-0.010822404182885603
2005-06-01,6.351715087890625,0.002188101821105848
2005-06-02,6.310110092163086,-0.006550198671042118
2005-06-03,6.476530075073242,0.026373546654414604
2005-06-06,6.545870780944824,0.01070645933359593
2005-06-07,6.483464241027832,-0.009533726223050265
2005-06-08,6.448793888092041,-0.005347504304318407
2005-06-09,6.407188415527344,-0.006451667286424434
2005-06-10,6.365583419799805,-0.006493487163060863
2005-06-13,6.79550313949585,0.06753814872000619
2005-06-14,6.760831356048584,-0.005102165761023847
