Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,14.00964069366455,
2005-01-04,14.279577255249023,0.019267914680106246
2005-01-05,14.239086151123049,-0.0028355954383096904
2005-01-06,14.468533515930176,0.01611391084876823
2005-01-07,14.711471557617188,0.016790785425456756
2005-01-10,14.670982360839844,-0.002752219356083385
2005-01-11,14.616995811462402,-0.003679818300480253
2005-01-12,14.509020805358888,-0.007386949240201668
2005-01-13,15.183859825134276,0.04651168599373268
2005-01-14,15.237845420837402,0.0035554593051341232
2005-01-17,15.453795433044434,0.01417195188971565
2005-01-18,15.399807929992676,-0.003493478562315966
2005-01-19,15.359319686889648,-0.002629139485835541
2005-01-20,15.31882667541504,-0.002636380536383487
2005-01-21,15.305330276489258,-0.0008810334637079364
2005-01-24,15.49428653717041,0.01234578132373998
2005-01-25,15.413302421569824,-0.005226708271226732
2005-01-26,15.305330276489258,-0.007005127267824651
2005-01-27,15.49428653717041,0.01234578132373998
2005-01-28,15.507781982421877,0.0008709949450780297
2005-01-31,15.818207740783691,0.02001741826869141
2005-02-01,15.818207740783691,0.0
2005-02-02,15.804707527160645,-0.0008534603821290787
2005-02-03,15.87219524383545,0.004270102218520977
2005-02-04,16.12863540649414,0.016156565536093126
2005-02-07,16.12863540649414,0.0
2005-02-08,15.912683486938477,-0.01338934845465678
2005-02-09,15.926179885864258,0.0008481535459974321
2005-02-10,15.926179885864258,0.0
2005-02-11,16.115137100219727,0.011864566123806153
2005-02-14,15.926179885864258,-0.011725448761642387
2005-02-15,15.9801664352417,0.0033897990456179805
2005-02-16,15.85869598388672,-0.007601325796400604
2005-02-17,15.818207740783691,-0.0025530625685848962
2005-02-18,15.88569164276123,0.004266216696822589
2005-02-21,15.966673851013184,0.0050978081454109425
2005-02-22,15.791213035583496,-0.010989190176171393
2005-02-23,15.845203399658203,0.00341901308994097
2005-02-24,15.777719497680664,-0.004258948293399345
2005-02-25,16.209611892700195,0.027373562768879145
2005-02-28,16.277101516723633,0.0041635558254069505
2005-03-01,16.23660659790039,-0.002487845810977829
2005-03-02,16.277101516723633,0.0024940506243760208
2005-03-03,16.520038604736328,0.014925082808084245
2005-03-04,16.924943923950195,0.024509949940297426
2005-03-07,16.978931427001953,0.0031898187252106247
2005-03-08,16.870954513549805,-0.006359464605671827
2005-03-09,16.72249412536621,-0.008799762222366225
2005-03-10,16.533533096313477,-0.011299811358049805
2005-03-11,16.317588806152344,-0.013060988773735405
2005-03-14,16.54703140258789,0.014061060072125153
2005-03-15,16.628013610839844,0.004894062643725272
2005-03-16,16.412067413330078,-0.012986890831565678
2005-03-17,16.46605110168457,0.0032892680120633067
2005-03-18,16.46605110168457,0.0
2005-03-21,16.344585418701172,-0.007376734241458238
2005-03-22,16.331085205078125,-0.0008259746746221985
2005-03-23,16.304092407226562,-0.0016528477754295112
2005-03-24,16.412067413330078,0.0066225707881573115
2005-03-25,16.412067413330078,0.0
2005-03-28,16.412067413330078,0.0
2005-03-29,16.479549407958984,0.004111730285369042
2005-03-30,16.196117401123047,-0.017199014355274267
2005-03-31,16.317588806152344,0.00750003238559338
2005-04-01,16.331085205078125,0.0008271074290517877
2005-04-04,16.344585418701172,0.0008266574727593401
2005-04-05,16.46605110168457,0.007431554846562216
2005-04-06,16.46605110168457,0.0
2005-04-07,16.06114959716797,-0.024590079431684564
2005-04-08,16.15562629699707,0.0058823124246198955
2005-04-11,16.15562629699707,0.0
2005-04-12,15.88569164276123,-0.016708399245779382
2005-04-13,15.845203399658203,-0.0025487239720831667
2005-04-14,15.93967628479004,0.005962238713444146
2005-04-15,15.548274040222168,-0.024555219163475583
2005-04-18,15.197358131408691,-0.022569444550931128
2005-04-19,15.44029712677002,0.015985607054902706
2005-04-20,15.386312484741213,-0.003496347355596563
2005-04-21,15.49428653717041,0.007017539292554664
2005-04-22,15.57526683807373,0.005226462070973659
2005-04-25,15.602262496948242,0.0017332389329292042
2005-04-26,15.453795433044434,-0.009515739395670852
2005-04-27,15.170361518859863,-0.01834073159649252
2005-04-28,14.846442222595217,-0.02135211450708996
2005-04-29,15.035396575927734,0.012727248084052345
2005-05-02,15.116375923156738,0.0053859136219029935
2005-05-03,15.197358131408691,0.005357250220795029
2005-05-04,15.33232593536377,0.008881004368525014
2005-05-05,15.359319686889648,0.0017605777257589939
2005-05-06,15.224347114562988,-0.008787666060617871
2005-05-09,15.31882667541504,0.00620582019978233
2005-05-10,15.426800727844238,0.007048454474811949
2005-05-11,15.305330276489258,-0.007873988489119133
2005-05-12,15.453795433044434,0.009700225599393653
2005-05-13,15.57526683807373,0.007860295909544623
2005-05-16,15.06238842010498,-0.0329290292937402
2005-05-17,15.703937530517578,0.042592787579177616
2005-05-18,16.122339248657227,0.026643108922623115
2005-05-19,16.13628578186035,0.000865044022956285
2005-05-20,16.24785614013672,0.006914252745931826
2005-05-23,16.35942840576172,0.006866891524807794
2005-05-24,16.275747299194336,-0.005115160780184147
2005-05-25,16.31758689880371,0.002570671493004051
2005-05-26,16.401268005371094,0.005128277059980979
2005-05-27,16.24785614013672,-0.009353658825899003
2005-05-30,16.484949111938477,0.014592261881004154
2005-05-31,16.680204391479492,0.011844457523961127
2005-06-01,16.7778263092041,0.0058525612416642225
2005-06-02,16.666259765625,-0.0066496423030615315
2005-06-03,16.498897552490234,-0.010041977953563319
2005-06-06,16.680204391479492,0.010989027503955473
2005-06-07,16.805721282958984,0.0075249012861982045
2005-06-08,16.87545394897461,0.0041493408608610505
2005-06-09,17.028867721557617,0.009090941970916866
