Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,55.06401443481445,
2005-01-04,55.226688385009766,0.0029542697143500884
2005-01-05,55.30802917480469,0.0014728529298708715
2005-01-06,54.90134811401367,-0.007353020291243295
2005-01-07,55.18601989746094,0.0051851510614291385
2005-01-10,54.57600402832031,-0.01105381164059438
2005-01-11,54.6573371887207,0.0014902732775778915
2005-01-12,54.69800567626953,0.0007440627304693415
2005-01-13,54.6573371887207,-0.0007435095127512614
2005-01-14,54.6573371887207,0.0
2005-01-17,54.6573371887207,0.0
2005-01-18,54.69800567626953,0.0007440627304693415
2005-01-19,55.14534759521485,0.008178395417063555
2005-01-20,55.34869003295898,0.003687390625166209
2005-01-21,55.79603576660156,0.00808231835976958
2005-01-24,55.67403411865234,-0.0021865648029112394
2005-01-25,55.83670425415039,0.0029218313002319363
2005-01-26,57.91075134277344,0.03714486942464701
2005-01-27,57.21940231323242,-0.011938180968313228
2005-01-28,57.13806915283203,-0.0014214262490047647
2005-01-31,59.5374641418457,0.041992930888087976
2005-02-01,59.78146362304688,0.004098251155270294
2005-02-02,59.0494499206543,-0.012244827376731826
2005-02-03,58.92744827270508,-0.0020660928783104993
2005-02-04,58.23609161376953,-0.011732336613933803
2005-02-07,58.23609161376953,0.0
2005-02-08,58.23609161376953,0.0
2005-02-09,57.91075134277344,-0.005586574613451023
2005-02-10,58.07342529296875,0.00280904575443075
2005-02-11,57.99208831787109,-0.0014005885598676882
2005-02-14,57.748085021972656,-0.004207527319260884
2005-02-15,57.748085021972656,0.0
2005-02-16,58.07342529296875,0.005633784581294821
2005-02-17,58.56142807006836,0.008403202921779318
2005-02-18,58.56142807006836,0.0
2005-02-21,59.13079071044922,0.009722485587264407
2005-02-22,59.29345703125,0.0027509579839262166
2005-02-23,58.92744827270508,-0.006172835534821619
2005-02-24,58.72410583496094,-0.003450725319092518
2005-02-25,58.88678359985352,0.002770204204552318
2005-02-28,58.31742858886719,-0.00966863829505793
2005-03-01,57.99208831787109,-0.005578782859061215
2005-03-02,57.99208831787109,0.0
2005-03-03,58.07342529296875,0.0014025529594974273
2005-03-04,58.56142807006836,0.008403202921779318
2005-03-07,58.92744827270508,0.006250192570419921
2005-03-08,59.0494499206543,0.0020703704559650316
2005-03-09,58.96811294555664,-0.001377438320034341
2005-03-10,58.88678359985352,-0.001379208891731154
2005-03-11,58.56142807006836,-0.005525102746246291
2005-03-14,59.37479019165039,0.013889041787178646
2005-03-15,59.37479019165039,0.0
2005-03-16,59.78146362304688,0.006849260941955704
2005-03-17,59.78146362304688,0.0
2005-03-18,59.78146362304688,0.0
2005-03-21,59.94413757324219,0.002721143651166713
2005-03-22,59.86280059814453,-0.0013568795613795315
2005-03-23,59.49679946899414,-0.006113999436934692
2005-03-24,59.8221321105957,0.005468069618956628
2005-03-25,59.8221321105957,0.0
2005-03-28,59.8221321105957,0.0
2005-03-29,59.74079895019531,-0.0013595831096429034
2005-03-30,59.29345703125,-0.007488047143766052
2005-03-31,59.49679946899414,0.0034294245592219053
2005-04-01,60.1068115234375,0.010252854941571465
2005-04-04,59.78146362304688,-0.005412829131083652
2005-04-05,59.94413757324219,0.002721143651166713
2005-04-06,59.90347290039063,-0.0006783761431528035
2005-04-07,60.35081100463867,0.007467648912307334
2005-04-08,60.879493713378906,0.008760159141848023
2005-04-11,61.36750030517578,0.008015943662317726
2005-04-12,61.08283615112305,-0.004638679311315008
2005-04-13,61.814849853515625,0.011983950787444186
2005-04-14,60.35081100463867,-0.023684257946857912
2005-04-15,60.22881317138672,-0.002021477942402039
2005-04-18,60.02547454833984,-0.0033761021069477204
2005-04-19,60.02547454833984,0.0
2005-04-20,59.98480224609375,-0.0006775840183209647
2005-04-21,60.83882522583008,0.014237322584354173
2005-04-22,59.98480224609375,-0.01403746664348371
2005-04-25,61.40816879272461,0.023728786181395733
2005-04-26,60.1068115234375,-0.021191924378655136
2005-04-27,60.18814086914063,0.0013530803521564216
2005-04-28,59.74079895019531,-0.007432393034334073
2005-04-29,60.02547454833984,0.004765178958886285
2005-05-02,60.879493713378906,0.01422761205080203
2005-05-03,60.83882522583008,-0.0006680161917951288
2005-05-04,59.78146362304688,-0.017379717620423007
2005-05-05,59.78146362304688,0.0
2005-05-06,59.45612716674805,-0.005442095870222374
2005-05-09,59.78146362304688,0.0054718743349428944
2005-05-10,59.45612716674805,-0.005442095870222374
2005-05-11,59.41545867919922,-0.0006840083518183659
2005-05-12,59.41545867919922,0.0
2005-05-13,60.18814086914063,0.013004733231352095
2005-05-16,60.18814086914063,0.0
2005-05-17,59.21212005615234,-0.01621616482739241
2005-05-18,57.82941436767578,-0.02335173419167058
2005-05-19,57.82941436767578,0.0
2005-05-20,57.666748046875,-0.002812864743304444
2005-05-23,57.748085021972656,0.0014104657857858527
2005-05-24,58.07342529296875,0.005633784581294821
2005-05-25,58.15475845336914,0.0014005228723823482
2005-05-26,57.70741653442383,-0.007692266821192395
2005-05-27,57.666748046875,-0.00070473588996256
2005-05-30,59.008785247802734,0.02327228856111052
2005-05-31,58.032752990722656,-0.016540456696088723
2005-06-01,58.15475845336914,0.002102355245252374
2005-06-02,58.56142807006836,0.006992886352116923
2005-06-03,58.56142807006836,0.0
2005-06-06,58.64276885986328,0.0013889823468375972
2005-06-07,58.35810089111328,-0.004854272304745
2005-06-08,57.78874969482422,-0.00975616388462297
2005-06-09,57.78874969482422,0.0
2005-06-10,56.93473434448242,-0.014778228545378691
2005-06-13,56.93473434448242,0.0
2005-06-14,57.34141159057617,0.007142867193041802
