Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,23.235445022583008,
2005-01-04,23.235445022583008,0.0
2005-01-05,23.775802612304688,0.023255745228744074
2005-01-06,23.80282211303711,0.0011364285434654064
2005-01-07,23.80282211303711,0.0
2005-01-10,23.91089630126953,0.004540393896118156
2005-01-11,24.572837829589844,0.027683676930386314
2005-01-12,24.316165924072266,-0.010445350565432165
2005-01-13,24.316165924072266,0.0
2005-01-14,24.316165924072266,0.0
2005-01-17,24.58634185791016,0.011110959461352765
2005-01-18,24.54581069946289,-0.0016485233420046042
2005-01-19,24.316165924072266,-0.009355762504745901
2005-01-20,23.235445022583008,-0.04444454380118279
2005-01-21,23.235445022583008,0.0
2005-01-24,23.20842933654785,-0.0011626928603648556
2005-01-25,22.357362747192383,-0.03667058106406351
2005-01-26,22.357362747192383,0.0
2005-01-27,22.357362747192383,0.0
2005-01-28,23.235445022583008,0.03927485926312557
2005-01-31,22.897724151611328,-0.014534727897117627
2005-02-01,23.100357055664062,0.008849477909291581
2005-02-02,22.289819717407227,-0.035087654113038824
2005-02-03,22.289819717407227,0.0
2005-02-04,23.100357055664062,0.036363566351496734
2005-02-07,23.235445022583008,0.00584787354556604
2005-02-08,23.3029899597168,0.002906978414579209
2005-02-09,24.18107414245605,0.03768118100969753
2005-02-10,24.167564392089844,-0.0005586910774360021
2005-02-11,24.316165924072266,0.006148800498533502
2005-02-14,24.72143745422364,0.0166667529501503
2005-02-15,24.302654266357425,-0.016940082413964386
2005-02-16,24.28915023803711,-0.0005556606357606242
2005-02-17,24.28915023803711,0.0
2005-02-18,24.28915023803711,0.0
2005-02-21,24.28915023803711,0.0
2005-02-22,24.28915023803711,0.0
2005-02-23,24.28915023803711,0.0
2005-02-24,24.28915023803711,0.0
2005-02-25,24.28915023803711,0.0
2005-02-28,24.28915023803711,0.0
2005-03-01,25.66706275939941,0.05672954829043264
2005-03-02,24.99161148071289,-0.026315877473715443
2005-03-03,24.85651969909668,-0.005405485025264056
2005-03-04,24.99161148071289,0.005434863096345666
2005-03-07,24.58634185791016,-0.01621622611713114
2005-03-08,24.58634185791016,0.0
2005-03-09,24.58634185791016,0.0
2005-03-10,24.58634185791016,0.0
2005-03-11,24.58634185791016,0.0
2005-03-14,24.58634185791016,0.0
2005-03-15,22.96526908874512,-0.06593387412139529
2005-03-16,23.235445022583008,0.011764544660628262
2005-03-17,23.235445022583008,0.0
2005-03-18,23.235445022583008,0.0
2005-03-21,23.235445022583008,0.0
2005-03-22,23.235445022583008,0.0
2005-03-23,23.235445022583008,0.0
2005-03-24,23.235445022583008,0.0
2005-03-25,23.235445022583008,0.0
2005-03-28,23.235445022583008,0.0
2005-03-29,23.50562858581543,0.011628077834094697
2005-03-30,24.316165924072266,0.0344826914667562
2005-03-31,24.316165924072266,0.0
2005-04-01,24.316165924072266,0.0
2005-04-04,24.316165924072266,0.0
2005-04-05,24.316165924072266,0.0
2005-04-06,24.045982360839844,-0.011111273219473694
2005-04-07,24.045982360839844,0.0
2005-04-08,23.50562858581543,-0.02247168640963526
2005-04-11,23.50562858581543,0.0
2005-04-12,23.50562858581543,0.0
2005-04-13,23.50562858581543,0.0
2005-04-14,23.50562858581543,0.0
2005-04-15,23.50562858581543,0.0
2005-04-18,24.167564392089844,0.02816073621931814
2005-04-19,24.167564392089844,0.0
2005-04-20,23.573171615600582,-0.024594649541259117
2005-04-21,23.37053680419922,-0.008595992711785128
2005-04-22,23.37053680419922,0.0
2005-04-25,24.0324764251709,0.02832368064616908
2005-04-26,24.05949783325196,0.0011243705227463874
2005-04-27,24.05949783325196,0.0
2005-04-28,24.12704086303711,0.002807333313989524
2005-04-29,24.1540584564209,0.0011198055135381857
2005-05-02,24.1540584564209,0.0
2005-05-03,24.1540584564209,0.0
2005-05-04,24.1540584564209,0.0
2005-05-05,24.1540584564209,0.0
2005-05-06,24.1540584564209,0.0
2005-05-09,23.100357055664062,-0.043624196846999364
2005-05-10,22.96526908874512,-0.005847873545565818
2005-05-11,22.96526908874512,0.0
2005-05-12,22.96526908874512,0.0
2005-05-13,22.96526908874512,0.0
2005-05-16,22.96526908874512,0.0
2005-05-17,22.96526908874512,0.0
2005-05-18,22.96526908874512,0.0
2005-05-19,22.96526908874512,0.0
2005-05-20,22.424909591674805,-0.023529421535719686
2005-05-23,22.95175743103028,0.023493866818132814
2005-05-24,22.95175743103028,0.0
2005-05-25,22.95175743103028,0.0
2005-05-26,22.95175743103028,0.0
2005-05-27,22.95175743103028,0.0
2005-05-30,22.95175743103028,0.0
2005-05-31,22.95175743103028,0.0
2005-06-01,22.95175743103028,0.0
2005-06-02,22.95175743103028,0.0
2005-06-03,22.95175743103028,0.0
2005-06-06,22.95175743103028,0.0
2005-06-07,22.95175743103028,0.0
2005-06-08,22.803163528442383,-0.006474184080866974
2005-06-09,22.803163528442383,0.0
2005-06-10,22.803163528442383,0.0
2005-06-13,22.803163528442383,0.0
2005-06-14,22.01963806152344,-0.0343603845116337
2005-06-15,22.01963806152344,0.0
2005-06-16,22.154726028442383,0.0061348858932877
2005-06-17,22.438417434692383,0.012805006294629662
2005-06-20,22.01963806152344,-0.018663498635222875
2005-06-21,23.4650993347168,0.06564418857179688
2005-06-22,24.20809364318848,0.03166380409787628
2005-06-23,24.20809364318848,0.0
2005-06-24,24.20809364318848,0.0
2005-06-27,24.20809364318848,0.0
2005-06-28,24.20809364318848,0.0
2005-06-29,24.20809364318848,0.0
2005-06-30,24.20809364318848,0.0
2005-07-01,22.01963806152344,-0.090401814117272
