Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,-239.80892944335935,
2005-01-04,-241.3396453857422,0.006383064825550511
2005-01-05,-237.25778198242188,-0.016913356265176094
2005-01-06,-237.9381103515625,0.002867464929732222
2005-01-07,-237.9381103515625,0.0
2005-01-10,-238.10818481445312,0.0007147844565098538
2005-01-11,-238.10818481445312,0.0
2005-01-12,-237.7680206298828,-0.001428611892679732
2005-01-13,-238.10818481445312,0.0014306557444907497
2005-01-14,-237.59793090820312,-0.0021429498807343794
2005-01-17,-238.95855712890625,0.005726591201792974
2005-01-18,-236.0672607421875,-0.012099572501013345
2005-01-19,-235.7270965576172,-0.0014409629844512883
2005-01-20,-233.51608276367188,-0.009379548750369837
2005-01-21,-234.19639587402344,0.002913345848817084
2005-01-24,-228.75390625,-0.023238998207944284
2005-01-25,-230.6247711181641,0.008178504572155632
2005-01-26,-233.6861724853516,0.013274382245864302
2005-01-27,-234.5365447998047,0.0036389500731217606
2005-01-28,-233.17593383789065,-0.005801274863477812
2005-01-31,-238.95855712890625,0.024799400160377738
2005-02-01,-240.99948120117188,0.008540912268584888
2005-02-02,-240.48922729492188,-0.0021172406832862256
2005-02-03,-241.67979431152344,0.004950604357597754
2005-02-04,-246.61199951171875,0.02040801637656875
2005-02-07,-253.2450408935547,0.0268966692414363
2005-02-08,-251.7143402099609,-0.006044346132871303
2005-02-09,-252.5647430419922,0.003378444117732471
2005-02-10,-252.05450439453125,-0.0020202291155742014
2005-02-11,-254.94577026367188,0.011470796271170869
2005-02-14,-255.11590576171875,0.0006673399518293266
2005-02-15,-254.2655334472656,-0.003333278307027232
2005-02-16,-249.67344665527344,-0.018060201592146052
2005-02-17,-246.7821044921875,-0.011580495250173906
2005-02-18,-243.8907928466797,-0.011716050689564272
2005-02-21,-243.38055419921875,-0.0020920783499264184
2005-02-22,-241.67979431152344,-0.006988068103021772
2005-02-23,-243.0404052734375,0.0056298085067063575
2005-02-24,-240.6593170166016,-0.009797088077420746
2005-02-25,-241.8498992919922,0.004947168844946281
2005-02-28,-243.8907928466797,0.008438678538474242
2005-03-01,-248.14273071289065,0.017433777702645425
2005-03-02,-247.12225341796875,-0.00411246096950002
2005-03-03,-245.76165771484372,-0.005505759535236132
2005-03-04,-243.8907928466797,-0.007612517288334675
2005-03-07,-244.74118041992188,0.0034867555405291295
2005-03-08,-247.6324920654297,0.01181375214643876
2005-03-09,-246.61199951171875,-0.004120996179456493
2005-03-10,-244.23092651367188,-0.009655138447282718
2005-03-11,-240.82940673828125,-0.013927473575711224
2005-03-14,-237.25778198242188,-0.01483051760261489
2005-03-15,-240.3191680908203,0.012903206305052928
2005-03-16,-238.10818481445312,-0.009200195281683143
2005-03-17,-235.0467834472656,-0.01285718661697055
2005-03-18,-231.3050842285156,-0.015918955213396813
2005-03-21,-230.9649200439453,-0.0014706299505039544
2005-03-22,-236.74752807617188,0.0250367373154603
2005-03-23,-235.89718627929688,-0.0035917663165691005
2005-03-24,-239.97901916503903,0.017303440325521224
2005-03-25,-239.97901916503903,0.0
2005-03-28,-239.97901916503903,0.0
2005-03-29,-239.6388702392578,-0.0014174111010399892
2005-03-30,-238.27825927734372,-0.005677755701967935
2005-03-31,-235.89718627929688,-0.009992825217324586
2005-04-01,-233.6861724853516,-0.009372785783580695
2005-04-04,-230.9649200439453,-0.011644901418276454
2005-04-05,-233.00582885742188,0.008836445002506244
2005-04-06,-234.366455078125,0.00583945143078668
2005-04-07,-233.85623168945312,-0.0021770324959764498
2005-04-08,-235.2168426513672,0.005818151400476035
2005-04-11,-233.6861724853516,-0.006507485385663148
2005-04-12,-232.32554626464844,-0.005822450709138338
2005-04-13,-233.85623168945312,0.006588536858796568
2005-04-14,-232.49560546875,-0.005818216649064789
2005-04-15,-227.90353393554688,-0.019751218626024136
2005-04-18,-219.90988159179688,-0.03507471870098633
2005-04-19,-220.2500457763672,0.0015468344674103296
2005-04-20,-218.0390625,-0.010038514491897632
2005-04-21,-216.84852600097656,-0.005460198211150513
2005-04-22,-216.16818237304688,-0.0031374141225503083
2005-04-25,-213.95718383789065,-0.010228140473238723
2005-04-26,-213.787109375,-0.0007948995207355258
2005-04-27,-210.38558959960935,-0.015910780520560386
2005-04-28,-207.6643218994141,-0.01293466774684604
2005-04-29,-206.98403930664065,-0.003275876118493448
2005-05-02,-210.38558959960935,0.01643387724175871
2005-05-03,-206.98403930664065,-0.016168171496167005
2005-05-04,-208.8548889160156,0.009038617739038912
2005-05-05,-210.38558959960935,0.007329015334705868
2005-05-06,-209.19503784179688,-0.0056589035402958565
2005-05-09,-209.02496337890625,-0.0008129947280071104
2005-05-10,-210.04542541503903,0.004882010357217359
2005-05-11,-208.34466552734372,-0.008097105111119163
2005-05-12,-212.2564392089844,0.018775492387767878
2005-05-13,-216.84852600097656,0.021634617112703314
2005-05-16,-217.8689727783203,0.004705804536292657
2005-05-17,-218.5493011474609,0.003122649179756465
2005-05-18,-221.10043334960935,0.011673028413973885
2005-05-19,-222.63113403320312,0.006923101236863793
2005-05-20,-221.10043334960935,-0.006875501444310483
2005-05-23,-223.1413726806641,0.009230824653462255
2005-05-24,-219.2295837402344,-0.017530540811128814
2005-05-25,-219.3996734619141,0.000775852048696235
2005-05-26,-220.42013549804688,0.004651155674167073
2005-05-27,-220.42013549804688,0.0
2005-05-30,-219.90988159179688,-0.002314915128316497
2005-05-31,-219.73985290527344,-0.0007731743807631863
2005-06-01,-219.3996734619141,-0.001548100805846997
2005-06-02,-217.1886749267578,-0.010077492369377161
