Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,9.055404663085938,
2005-01-04,9.10117244720459,0.0050541953475831125
2005-01-05,9.08809757232666,-0.0014366143432372747
2005-01-06,8.721955299377441,-0.040288109809045736
2005-01-07,8.728495597839355,0.0007498660836269266
2005-01-10,8.793875694274902,0.00749041982122689
2005-01-11,8.708880424499512,-0.009665279875484822
2005-01-12,8.56503963470459,-0.01651656502140897
2005-01-13,8.499656677246094,-0.007633701681142413
2005-01-14,8.499656677246094,0.0
2005-01-17,8.375432968139648,-0.014615144331534768
2005-01-18,8.499656677246094,0.014831914908637556
2005-01-19,8.493120193481445,-0.0007690291517475911
2005-01-20,8.499656677246094,0.0007696210127421388
2005-01-21,8.499656677246094,0.0
2005-01-24,8.59773063659668,0.011538578918503184
2005-01-25,8.891949653625488,0.03422054370678351
2005-01-26,8.905027389526367,0.0014707388604642269
2005-01-27,8.918103218078613,0.001468364776466169
2005-01-28,8.918103218078613,0.0
2005-01-31,8.89848804473877,-0.002199478169312985
2005-02-01,8.911564826965332,0.0014695510249400634
2005-02-02,9.022712707519531,0.01247231913949376
2005-02-03,9.07501983642578,0.005797273015537341
2005-02-04,9.0684814453125,-0.0007204822943785993
2005-02-07,9.114248275756836,0.005046802016449359
2005-02-08,9.1207857131958,0.0007172766465397551
2005-02-09,9.114248275756836,-0.0007167625295161351
2005-02-10,9.022712707519531,-0.010043128678070112
2005-02-11,9.022712707519531,0.0
2005-02-14,9.048866271972656,0.0028986365077687815
2005-02-15,9.042327880859377,-0.0007225646745969705
2005-02-16,9.035789489746094,-0.0007230871518298931
2005-02-17,9.035789489746094,0.0
2005-02-18,9.022712707519531,-0.0014472207704043782
2005-02-21,9.048866271972656,0.0028986365077687815
2005-02-22,9.048866271972656,0.0
2005-02-23,8.931178092956543,-0.013005847968008188
2005-02-24,9.035789489746094,0.011713056855517268
2005-02-25,9.218860626220703,0.020260668609241028
2005-02-28,9.212320327758787,-0.0007094475908784315
2005-03-01,9.08809757232666,-0.013484415544888995
2005-03-02,9.029253005981444,-0.006474904772633461
2005-03-03,9.08809757232666,0.0065171023900021385
2005-03-04,9.094633102416992,0.0007191307133664893
2005-03-07,9.186169624328612,0.010064894414189451
2005-03-08,9.146939277648926,-0.004270588099722028
2005-03-09,9.07501983642578,-0.007862678327698713
2005-03-10,9.055404663085938,-0.002161446883136242
2005-03-11,9.022712707519531,-0.003610214759333097
2005-03-14,9.055404663085938,0.003623295634710866
2005-03-15,9.055404663085938,0.0
2005-03-16,9.055404663085938,0.0
2005-03-17,9.055404663085938,0.0
2005-03-18,8.950793266296387,-0.011552371283416574
2005-03-21,8.9573335647583,0.000730694840930024
2005-03-22,8.931178092956543,-0.002920006451994084
2005-03-23,8.93771743774414,0.0007321928551347057
2005-03-24,8.93771743774414,0.0
2005-03-25,8.93771743774414,0.0
2005-03-28,8.93771743774414,0.0
2005-03-29,8.944253921508789,0.0007313370343355885
2005-03-30,8.963871002197266,0.002193260708006406
2005-03-31,8.9573335647583,-0.000729309629440511
2005-04-01,8.931178092956543,-0.002920006451994084
2005-04-04,8.924641609191895,-0.0007318725140866844
2005-04-05,9.1207857131958,0.021977812957989062
2005-04-06,8.89848804473877,-0.024372644577694058
2005-04-07,9.343085289001465,0.049963234431220416
2005-04-08,9.676532745361328,0.03568922321113699
2005-04-11,9.48692512512207,-0.019594582608130073
2005-04-12,9.48692512512207,0.0
2005-04-13,9.454235076904297,-0.003445800170932878
2005-04-14,9.66999626159668,0.02282164373291984
2005-04-15,9.454235076904297,-0.02231243723942833
2005-04-18,9.316932678222656,-0.01452284585318342
2005-04-19,9.316932678222656,0.0
2005-04-20,9.316932678222656,0.0
2005-04-21,9.6046142578125,0.03087728435156234
2005-04-22,9.160017013549805,-0.04628996358714299
2005-04-25,9.16655445098877,0.0007136927179605124
2005-04-26,9.480388641357422,0.03423687624904681
2005-04-27,9.153477668762209,-0.034482866152669156
2005-04-28,9.480388641357422,0.0357144010642918
2005-04-29,9.480388641357422,0.0
2005-05-02,9.16655445098877,-0.03310351529256683
2005-05-03,9.173090934753418,0.0007130796854584176
2005-05-04,9.173090934753418,0.0
2005-05-05,9.153477668762209,-0.0021381305527999883
2005-05-06,9.153477668762209,0.0
2005-05-09,9.16655445098877,0.0014286135499284036
2005-05-10,9.192708969116213,0.0028532550880797647
2005-05-11,9.192708969116213,0.0
2005-05-12,9.480388641357422,0.03129433045337304
2005-05-13,9.225399017333984,-0.026896537016538158
2005-05-16,9.218860626220703,-0.0007087380286745493
2005-05-17,9.218860626220703,0.0
2005-05-18,9.1207857131958,-0.010638506969717354
2005-05-19,9.441158294677734,0.03512554636805287
2005-05-20,9.251550674438477,-0.02008308878224674
2005-05-23,9.029253005981444,-0.02402815228275501
2005-05-24,9.029253005981444,0.0
2005-05-25,9.042327880859377,0.0014480572057591345
2005-05-26,9.035789489746094,-0.0007230871518298931
2005-05-27,9.035789489746094,0.0
2005-05-30,9.035789489746094,0.0
2005-05-31,9.055404663085938,0.0021708311556065674
2005-06-01,9.055404663085938,0.0
2005-06-02,8.826568603515625,-0.025270660791466892
2005-06-03,8.826568603515625,0.0
2005-06-06,9.022712707519531,0.022222010932513747
2005-06-07,9.022712707519531,0.0
2005-06-08,9.153477668762209,0.01449286544762729
2005-06-09,9.153477668762209,0.0
2005-06-10,9.146939277648926,-0.0007143067749645349
2005-06-13,8.859257698059082,-0.03145113035710323
2005-06-14,8.63042163848877,-0.02583016177759978
2005-06-15,8.63042163848877,0.0
