Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,5.49620246887207,
2005-01-04,5.557272434234619,0.011111301977760224
2005-01-05,5.498644828796387,-0.010549708716288131
2005-01-06,5.49620246887207,-0.00044417488315040554
2005-01-07,5.61956262588501,0.02244461657145891
2005-01-10,5.654982566833496,0.006302971121868728
2005-01-11,5.661089420318604,0.0010799066863487194
2005-01-12,5.49620246887207,-0.029126364062494248
2005-01-13,5.618340969085693,0.02222234368281706
2005-01-14,5.620782852172852,0.00043462707240338183
2005-01-17,5.667197227478027,0.008257635373199568
2005-01-18,5.709943771362305,0.007542801524008436
2005-01-19,5.667197227478027,-0.007486333595554617
2005-01-20,5.618340969085693,-0.00862088549794049
2005-01-21,5.618340969085693,0.0
2005-01-24,5.678189754486084,0.010652394671256449
2005-01-25,5.799105644226074,0.02129479551902258
2005-01-26,5.862617015838623,0.010951925263817941
2005-01-27,5.899257659912109,0.006249878505537154
2005-01-28,5.9481120109558105,0.008281440455752076
2005-01-31,5.9481120109558105,0.0
2005-02-01,5.950557231903076,0.00041109194695088114
2005-02-02,5.972541332244873,0.0036944607849382916
2005-02-03,5.9481120109558105,-0.004090272453565524
2005-02-04,5.862617015838623,-0.014373467574200771
2005-02-07,5.960326671600342,0.016666559575313045
2005-02-08,5.911471843719482,-0.008196669506999044
2005-02-09,5.76490592956543,-0.024793472425952312
2005-02-10,5.777121067047119,0.002118878890814857
2005-02-11,5.827197551727295,0.008668069112453436
2005-02-14,5.82597541809082,-0.00020972922672102268
2005-02-15,5.801547527313232,-0.004192927196660423
2005-02-16,5.801547527313232,0.0
2005-02-17,5.78933572769165,-0.0021049210687476005
2005-02-18,5.740479469299316,-0.008439009359682448
2005-02-21,5.691623687744141,-0.008510749287835906
2005-02-22,5.740479469299316,0.008583803890685582
2005-02-23,5.740479469299316,0.0
2005-02-24,5.740479469299316,0.0
2005-02-25,5.618340969085693,-0.021276707088115687
2005-02-28,5.618340969085693,0.0
2005-03-01,5.618340969085693,0.0
2005-03-02,5.630553245544434,0.0021736445911590963
2005-03-03,5.740479469299316,0.019523165657276964
2005-03-04,5.801547527313232,0.010638145879715122
2005-03-07,5.887045860290527,0.014737159796549992
2005-03-08,5.887045860290527,0.0
2005-03-09,5.923686504364014,0.006223944053270536
2005-03-10,5.954220771789551,0.005154605565814929
2005-03-11,5.984754085540772,0.005128011694810697
2005-03-14,6.155746936798096,0.02857140808349068
2005-03-15,6.290098667144775,0.02182541480767286
2005-03-16,6.290098667144775,0.0
2005-03-17,6.290098667144775,0.0
2005-03-18,6.363381385803223,0.011650487939279364
2005-03-21,6.461093902587891,0.015355439327063625
2005-03-22,6.595444202423096,0.020793738933494454
2005-03-23,6.717581272125244,0.018518399360770266
2005-03-24,6.717581272125244,0.0
2005-03-25,6.717581272125244,0.0
2005-03-28,6.717581272125244,0.0
2005-03-29,6.497734069824219,-0.03272713695527385
2005-03-30,6.448878765106201,-0.007518821822041555
2005-03-31,6.351168632507324,-0.015151491624803115
2005-04-01,6.290098667144775,-0.009615547767063415
2005-04-04,6.097121238708496,-0.030679555067118947
2005-04-05,5.996968746185303,-0.016426193379157406
2005-04-06,6.082464218139648,0.014256447811026085
2005-04-07,6.229030609130859,0.024096548000086537
2005-04-08,6.143533706665039,-0.013725555039093007
2005-04-11,6.1129984855651855,-0.004970302525845405
2005-04-12,6.1129984855651855,0.0
2005-04-13,6.1129984855651855,0.0
2005-04-14,6.229030609130859,0.018981212548909276
2005-04-15,6.204601764678955,-0.003921773063066181
2005-04-18,6.1129984855651855,-0.01476376447481953
2005-04-19,6.1129984855651855,0.0
2005-04-20,6.1129984855651855,0.0
2005-04-21,6.1068925857543945,-0.0009988387573151014
2005-04-22,6.167961597442627,0.010000014054723838
2005-04-25,6.082464218139648,-0.013861529121456884
2005-04-26,6.009183406829834,-0.012047882023090262
2005-04-27,5.972541332244873,-0.0060976795188701916
2005-04-28,5.850403785705566,-0.020449845341363182
2005-04-29,5.752692222595215,-0.016701678497660688
2005-05-02,5.752692222595215,0.0
2005-05-03,5.752692222595215,0.0
2005-05-04,5.862617015838623,0.019108408548548672
2005-05-05,5.874831199645996,0.002083401282119368
2005-05-06,5.76490592956543,-0.01871122187939467
2005-05-09,5.802769184112549,0.0065678876654233775
2005-05-10,5.802769184112549,0.0
2005-05-11,5.862617015838623,0.010313667462412912
2005-05-12,5.874831199645996,0.002083401282119368
2005-05-13,5.93589973449707,0.01039494289721099
2005-05-16,5.93712043762207,0.00020564753105678513
2005-05-17,5.984754085540772,0.00802302200522309
2005-05-18,6.050709247589111,0.01102053001771397
2005-05-19,6.1068925857543945,0.00928541363769364
2005-05-20,6.167961597442627,0.010000014054723838
2005-05-23,6.137428283691406,-0.004950308666623382
2005-05-24,6.174069404602051,0.005970109827272196
2005-05-25,6.229030609130859,0.00890194147928458
2005-05-26,6.167961597442627,-0.00980393507758881
2005-05-27,6.167961597442627,0.0
2005-05-30,6.174069404602051,0.0009902472742302493
2005-05-31,6.302312850952148,0.020771299761306095
2005-06-01,6.351168632507324,0.007752040038411456
2005-06-02,6.41223669052124,0.009615247452468889
2005-06-03,6.41223669052124,0.0
2005-06-06,6.619871616363525,0.0323810451584261
2005-06-07,6.851933002471924,0.03505526988390084
2005-06-08,6.900787353515625,0.0071300100316329384
2005-06-09,6.900787353515625,0.0
2005-06-10,6.83361291885376,-0.009734314538418998
2005-06-13,6.705368518829346,-0.018766705335415024
2005-06-14,6.827507019042969,0.01821503171237282
2005-06-15,6.827507019042969,0.0
