Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,3.241739511489868,
2005-01-04,3.326876163482666,0.02626264438923709
2005-01-05,3.274484634399414,-0.015747964910243883
2005-01-06,3.274484634399414,0.0
2005-01-07,3.425110578536988,0.04599989340466126
2005-01-10,3.3989148139953613,-0.007648151480357801
2005-01-11,3.405463457107544,0.0019266864486329194
2005-01-12,3.3923654556274414,-0.003846172964436234
2005-01-13,3.3661696910858154,-0.00772197597348212
2005-01-14,3.359621286392212,-0.0019453578680078687
2005-01-17,3.372718572616577,0.0038984412550946423
2005-01-18,3.431658983230591,0.01747563852275036
2005-01-19,3.490600109100342,0.01717569436758648
2005-01-20,3.438208103179932,-0.015009455189042842
2005-01-21,3.4185612201690674,-0.0057142797705275195
2005-01-24,3.470953702926636,0.015325886939938416
2005-01-25,3.562638759613037,0.02641494659208332
2005-01-26,3.5495407581329346,-0.0036764887949305436
2005-01-27,3.56918740272522,0.005534982109240527
2005-01-28,3.6019325256347656,0.009174391595281106
2005-01-31,3.628128051757813,0.007272630993672147
2005-02-01,3.680520534515381,0.014440637709075332
2005-02-02,3.56918740272522,-0.03024928967141871
2005-02-03,3.47750210762024,-0.025688002550657507
2005-02-04,3.647776365280152,0.04896453039864168
2005-02-07,3.863890647888184,0.05924548573345301
2005-02-08,3.863890647888184,0.0
2005-02-09,3.8442442417144775,-0.005084617543315906
2005-02-10,3.7656571865081774,-0.020442784137787107
2005-02-11,3.536442756652832,-0.060869701755270955
2005-02-14,3.6019325256347656,0.018518543488009964
2005-02-15,3.72636342048645,0.034545592946596315
2005-02-16,3.6674225330352783,-0.015817267614621877
2005-02-17,3.6674225330352783,0.0
2005-02-18,3.6674225330352783,0.0
2005-02-21,3.6674225330352783,0.0
2005-02-22,3.647776365280152,-0.005356941442704932
2005-02-23,3.6019325256347656,-0.012567612445141041
2005-02-24,3.588834762573242,-0.0036363154968360734
2005-02-25,3.5953831672668457,0.0018246604056264548
2005-02-28,3.6150310039520255,0.00546474068857461
2005-03-01,3.6019325256347656,-0.0036233377536569744
2005-03-02,3.6019325256347656,0.0
2005-03-03,3.588834762573242,-0.0036363154968360734
2005-03-04,3.6608734130859375,0.020072991730898826
2005-03-07,3.5953831672668457,-0.017889240743750978
2005-03-08,3.621579647064209,0.007286144084964752
2005-03-09,3.6346781253814697,0.0036167859314868434
2005-03-10,3.588834762573242,-0.012612770987366684
2005-03-11,3.5560898780822754,-0.009124099229212868
2005-03-14,3.503697633743286,-0.014733104655735851
2005-03-15,3.3989148139953613,-0.029906353430383392
2005-03-16,3.326876163482666,-0.021194603117462463
2005-03-17,3.241739511489868,-0.025590568391843704
2005-03-18,3.2024450302124023,-0.012121418497134773
2005-03-21,3.2089946269989014,0.002045186326294246
2005-03-22,3.241739511489868,0.010204094520902984
2005-03-23,3.2089946269989014,-0.010101022730206188
2005-03-24,3.215543031692505,0.0020406405914514814
2005-03-25,3.215543031692505,0.0
2005-03-28,3.215543031692505,0.0
2005-03-29,3.3006796836853027,0.026476601666868715
2005-03-30,3.24828839302063,-0.015872879432570874
2005-03-31,3.2810332775115967,0.010080658035574563
2005-04-01,3.3137781620025635,0.009980052538754336
2005-04-04,3.3465230464935303,0.009881435295348462
2005-04-05,3.3137781620025635,-0.009784747941681382
2005-04-06,3.2875826358795166,-0.007905033120025329
2005-04-07,3.2613863945007324,-0.007968238149480333
2005-04-08,3.241739511489868,-0.006024089339426997
2005-04-11,3.274484634399414,0.010101096276701416
2005-04-12,3.274484634399414,0.0
2005-04-13,3.274484634399414,0.0
2005-04-14,3.2024450302124023,-0.022000287749166625
2005-04-15,3.2089946269989014,0.002045186326294246
2005-04-18,3.1369552612304688,-0.022449201118109996
2005-04-19,3.1762497425079346,0.012526312301327724
2005-04-20,3.1762497425079346,0.0
2005-04-21,2.953584909439087,-0.07010306213926165
2005-04-22,3.005976438522339,0.01773828438648195
2005-04-25,2.848801374435425,-0.052287523638800515
2005-04-26,2.783311128616333,-0.022988701987716076
2005-04-27,2.757115602493286,-0.009411641355405842
2005-04-28,2.6523325443267822,-0.038004593667290365
2005-04-29,2.30523681640625,-0.13086433247706974
2005-05-02,2.4296674728393555,0.05397738555429066
2005-05-03,2.521352529525757,0.03773563984015338
2005-05-04,2.685076713562012,0.06493506247896663
2005-05-05,2.685076713562012,0.0
2005-05-06,2.901193380355835,0.08048807905645394
2005-05-09,2.6654303073883057,-0.08126417031139532
2005-05-10,2.82102632522583,0.058375571631427814
2005-05-11,2.787201166152954,-0.011990373422044565
2005-05-12,2.82102632522583,0.012135887241882637
2005-05-13,2.82102632522583,0.0
2005-05-16,2.7736711502075195,-0.016786505887895098
2005-05-17,2.7736711502075195,0.0
2005-05-18,2.7736711502075195,0.0
2005-05-19,2.7398457527160645,-0.012195172267961296
2005-05-20,2.5977795124053955,-0.05185191179825943
2005-05-23,2.6045446395874023,0.002604196064254438
2005-05-24,2.591014862060547,-0.005194680606049773
2005-05-25,2.61130952835083,0.00783270933233604
2005-05-26,2.7127859592437744,0.038860360976445296
2005-05-27,2.726315259933472,0.004987234854853417
2005-05-30,2.7060203552246094,-0.007444078462649273
2005-05-31,2.7398457527160645,0.012500052864032218
2005-06-01,2.7601406574249268,0.007407316520918528
2005-06-02,2.7060203552246094,-0.019607805875664686
2005-06-03,2.6721951961517334,-0.012499964757311854
2005-06-06,2.6316046714782715,-0.015189954959846097
2005-06-07,2.6316046714782715,0.0
2005-06-08,2.645134925842285,0.005141446399855143
2005-06-09,2.6654303073883057,0.007672720717472714
