Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,13.53904628753662,
2005-01-04,13.488460540771484,-0.003736285827732333
2005-01-05,13.36200714111328,-0.00937493194838468
2005-01-06,13.46317195892334,0.007571079459970376
2005-01-07,13.50532054901123,0.0031306582294639007
2005-01-10,13.53061294555664,0.0018727727678602424
2005-01-11,13.522176742553713,-0.0006234900840688118
2005-01-12,13.378867149353027,-0.010598115667997177
2005-01-13,13.471596717834473,0.0069310478567634615
2005-01-14,13.58962059020996,0.008760941620174822
2005-01-17,13.623348236083984,0.0024818681029492584
2005-01-18,13.707646369934082,0.006187769143771726
2005-01-19,13.673927307128906,-0.0024598725335616134
2005-01-20,13.564335823059082,-0.008014631174226627
2005-01-21,13.66550064086914,0.007458147537019899
2005-01-24,13.817242622375488,0.011104019200916415
2005-01-25,13.926839828491213,0.007931915875765583
2005-01-26,13.943699836730955,0.001210612633402386
2005-01-27,13.960561752319336,0.001209285611840416
2005-01-28,13.850963592529297,-0.0078505551377136
2005-01-31,13.867823600769045,0.0012172444268672145
2005-02-01,14.120736122131348,0.0182373621588523
2005-02-02,14.205033302307127,0.005969744030813073
2005-02-03,14.162880897521973,-0.0029674273821173047
2005-02-04,14.314630508422852,0.010714600510933536
2005-02-07,14.331488609313965,0.0011776832717542707
2005-02-08,14.348346710205078,0.0011762979653180405
2005-02-09,14.289339065551758,-0.004112504795507288
2005-02-10,14.297775268554688,0.0005903844092598476
2005-02-11,14.500100135803224,0.014150793633853853
2005-02-14,14.483236312866213,-0.0011630142398376675
2005-02-15,14.542245864868164,0.0040743346809530845
2005-02-16,14.550677299499512,0.000579789030504374
2005-02-17,14.685568809509276,0.009270462620623476
2005-02-18,14.862604141235352,0.012055054456688197
2005-02-21,14.946901321411133,0.005671763802273633
2005-02-22,14.837302207946776,-0.0073325641955873655
2005-02-23,14.761431694030762,-0.00511349791577187
2005-02-24,14.78672218322754,0.0017132815922595857
2005-02-25,15.149229049682615,0.024515701449119298
2005-02-28,15.115504264831545,-0.0022261716910126905
2005-03-01,15.107073783874512,-0.0005577373278010667
2005-03-02,15.157659530639648,0.0033484808169224056
2005-03-03,15.233528137207031,0.005005298239746159
2005-03-04,15.402135848999023,0.01106819840245521
2005-03-07,15.334693908691406,-0.004378739479304117
2005-03-08,15.343122482299805,0.0005496408117817708
2005-03-09,15.385268211364746,0.0027468808329962346
2005-03-10,15.107073783874512,-0.01808187050549681
2005-03-11,15.132367134094238,0.0016742719722946386
2005-03-14,15.174514770507812,0.002785263933929638
2005-03-15,15.393707275390623,0.014444778511720102
2005-03-16,15.208236694335938,-0.012048467450799905
2005-03-17,15.225099563598633,0.0011087984492623715
2005-03-18,15.402135848999023,0.011627923000494755
2005-03-21,15.317837715148926,-0.00547314571670765
2005-03-22,15.309402465820312,-0.0005506814659794745
2005-03-23,15.08178424835205,-0.014867870772647174
2005-03-24,15.149229049682615,0.004471937817167371
2005-03-25,15.149229049682615,0.0
2005-03-28,15.149229049682615,0.0
2005-03-29,15.216672897338867,0.004451965670006386
2005-03-30,15.08178424835205,-0.008864529710066016
2005-03-31,15.216672897338867,0.008943812400814322
2005-04-01,15.284110069274902,0.004431794807643552
2005-04-04,15.402135848999023,0.007722123119316082
2005-04-05,15.52016258239746,0.007663010802888559
2005-04-06,15.494871139526367,-0.00162958620676934
2005-04-07,15.59603786468506,0.006529045917692322
2005-04-08,15.444279670715332,-0.009730560754367179
2005-04-11,15.410565376281738,-0.0021829632169586555
2005-04-12,15.47800350189209,0.004376096785789985
2005-04-13,15.402135848999023,-0.004901643347205109
2005-04-14,15.18295192718506,-0.014230748511947944
2005-04-15,14.879453659057615,-0.019989411122617873
2005-04-18,14.609691619873049,-0.0181298349634198
2005-04-19,14.677130699157717,0.004616050840726471
2005-04-20,14.634980201721191,-0.002871848612681749
2005-04-21,14.542245864868164,-0.006336485295833971
2005-04-22,14.753003120422363,0.014492758375331594
2005-04-25,14.930041313171388,0.012000146092557618
2005-04-26,14.98062515258789,0.00338805756497651
2005-04-27,14.592833518981934,-0.025886211667139003
2005-04-28,14.584399223327637,-0.0005779751851020531
2005-04-29,14.542245864868164,-0.0028903047574321272
2005-05-02,14.592833518981934,0.0034786686034502523
2005-05-03,14.618121147155762,0.001732879919512209
2005-05-04,14.618121147155762,0.0
2005-05-05,14.862604141235352,0.016724652342011703
2005-05-06,15.005911827087402,0.009642165295545624
2005-05-09,14.95533275604248,-0.0033706096389037876
2005-05-10,14.963763236999512,0.0005637106906648537
2005-05-11,14.913182258605955,-0.0033802311352060244
2005-05-12,14.854166030883787,-0.003957319551171734
2005-05-13,14.710854530334473,-0.00964789946815936
2005-05-16,14.575965881347656,-0.009169327907408098
2005-05-17,14.601261138916016,0.0017354086702912053
2005-05-18,14.87212371826172,0.018550629070237523
2005-05-19,14.982154846191406,0.0073984812131824285
2005-05-20,14.982154846191406,0.0
2005-05-23,14.846723556518556,-0.009039506737395508
2005-05-24,15.199807167053224,0.023781921256265548
2005-05-25,15.27731990814209,0.0050995871353474165
2005-05-26,15.415106773376465,0.009019046931192598
2005-05-27,15.458165168762209,0.002793259626336919
2005-05-30,15.621789932250977,0.010585005510189482
2005-05-31,15.458165168762209,-0.01047413671534314
2005-06-01,15.742353439331056,0.01838434687857604
2005-06-02,15.819864273071287,0.004923713219814774
2005-06-03,15.72513198852539,-0.00598818567028736
2005-06-06,15.776796340942385,0.003285463832970903
2005-06-07,15.905980110168455,0.008188213020841717
2005-06-08,15.940424919128418,0.0021655257155730467
