Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,19.92314910888672,
2005-01-04,20.05086326599121,0.0064103398717989535
2005-01-05,19.92314910888672,-0.006369509153309694
2005-01-06,20.43400001525879,0.025641072281299415
2005-01-07,20.43400001525879,0.0
2005-01-10,20.43400001525879,0.0
2005-01-11,20.81713104248047,0.018749683220885993
2005-01-12,20.75328063964844,-0.0030672047316093742
2005-01-13,20.49785423278809,-0.012307760459441153
2005-01-14,20.944849014282227,0.02180690605064073
2005-01-17,21.008708953857425,0.003048956787974566
2005-01-18,20.81713104248047,-0.00911897593506239
2005-01-19,20.75328063964844,-0.0030672047316093742
2005-01-20,21.327985763549805,0.02769225424550026
2005-01-21,20.944849014282227,-0.017964038119453907
2005-01-24,21.07256317138672,0.006097640380095637
2005-01-25,21.391843795776367,0.015151484980393093
2005-01-26,20.880990982055664,-0.02388072849623024
2005-01-27,20.880990982055664,0.0
2005-01-28,20.944849014282227,0.0030581897325390184
2005-01-31,21.391843795776367,0.021341513667123335
2005-02-01,21.008708953857425,-0.017910323466114098
2005-02-02,21.327985763549805,0.015197355077535946
2005-02-03,21.136417388916016,-0.008982019059726953
2005-02-04,21.136417388916016,0.0
2005-02-07,21.264129638671875,0.0060422846221248605
2005-02-08,21.07256317138672,-0.009008902341188008
2005-02-09,21.07256317138672,0.0
2005-02-10,21.07256317138672,0.0
2005-02-11,21.07256317138672,0.0
2005-02-14,21.264129638671875,0.00909080047486932
2005-02-15,21.391843795776367,0.006006084390692612
2005-02-16,21.20027542114257,-0.00895520631426916
2005-02-17,21.391843795776367,0.00903612669308762
2005-02-18,21.136417388916016,-0.011940364248115176
2005-02-21,21.264129638671875,0.0060422846221248605
2005-02-22,21.07256317138672,-0.009008902341188008
2005-02-23,21.07256317138672,0.0
2005-02-24,21.391843795776367,0.015151484980393093
2005-02-25,21.20027542114257,-0.00895520631426916
2005-02-28,22.094263076782227,0.04216868120251416
2005-03-01,22.668964385986328,0.026011336391120743
2005-03-02,22.668964385986328,0.0
2005-03-03,22.094263076782227,-0.02535189960240858
2005-03-04,21.83884048461914,-0.011560584359633919
2005-03-07,21.711122512817383,-0.00584820297083577
2005-03-08,21.711122512817383,0.0
2005-03-09,22.030406951904297,0.014706030924859892
2005-03-10,21.711122512817383,-0.014492897919859637
2005-03-11,22.094263076782227,0.017647201969343218
2005-03-14,21.455699920654297,-0.028901763046306983
2005-03-15,21.455699920654297,0.0
2005-03-16,21.327985763549805,-0.005952458208158817
2005-03-17,21.90269088745117,0.026946057179180638
2005-03-18,21.83884048461914,-0.002915185314906199
2005-03-21,21.90269088745117,0.0029237084668940483
2005-03-22,21.583410263061523,-0.0145772328172048
2005-03-23,21.391843795776367,-0.008875634802393062
2005-03-24,21.455699920654297,0.002985068771423016
2005-03-25,21.44931030273437,-0.00029780514938015923
2005-03-28,21.44931030273437,0.0
2005-03-29,21.20027542114257,-0.011610391107076956
2005-03-30,21.20027542114257,0.0
2005-03-31,21.136417388916016,-0.003012132199135098
2005-04-01,20.56171226501465,-0.02719028079956176
2005-04-04,19.85929107666016,-0.03416160966076953
2005-04-05,20.306285858154297,0.02250809355523642
2005-04-06,20.114715576171875,-0.009434038470678474
2005-04-07,19.98700523376465,-0.00634910008663081
2005-04-08,19.98700523376465,0.0
2005-04-11,21.07256317138672,0.05431318623903714
2005-04-12,21.07256317138672,0.0
2005-04-13,21.07256317138672,0.0
2005-04-14,20.62557029724121,-0.021212078972550175
2005-04-15,21.07256317138672,0.021671782535162
2005-04-18,21.07256317138672,0.0
2005-04-19,21.07256317138672,0.0
2005-04-20,20.75328063964844,-0.01515157549375934
2005-04-21,20.689422607421875,-0.003077009044274548
2005-04-22,20.75328063964844,0.003086506251926968
2005-04-25,20.75328063964844,0.0
2005-04-26,20.75328063964844,0.0
2005-04-27,20.56171226501465,-0.009230751415167049
2005-04-28,20.56171226501465,0.0
2005-04-29,20.56171226501465,0.0
2005-05-02,20.43400001525879,-0.006211168024812808
2005-05-03,20.43400001525879,0.0
2005-05-04,20.114715576171875,-0.015625156056009226
2005-05-05,20.10833168029785,-0.000317374404318449
2005-05-06,20.114715576171875,0.00031747516280922206
2005-05-09,20.114715576171875,0.0
2005-05-10,20.114715576171875,0.0
2005-05-11,19.60386848449707,-0.0253966848171574
2005-05-12,20.05086326599121,0.022801355857270167
2005-05-13,20.43400001525879,0.019108242083393234
2005-05-16,19.667722702026367,-0.03750011317706836
2005-05-17,19.15687370300293,-0.025973978114446572
2005-05-18,19.731584548950195,0.030000241942252703
2005-05-19,19.667722702026367,-0.0032365290666545032
2005-05-20,19.540010452270508,-0.0064934945286116985
2005-05-23,19.348438262939453,-0.009804098610847745
2005-05-24,18.83759307861328,-0.026402398859481035
2005-05-25,18.390600204467773,-0.02372876791000378
2005-05-26,18.45446014404297,0.0034724228064988427
2005-05-27,18.518310546875,0.003459890039245739
2005-05-30,18.518310546875,0.0
2005-05-31,18.45446014404297,-0.0034479604751420645
2005-06-01,18.58216857910156,0.0069201934958695865
2005-06-02,19.02916145324707,0.024054935904963326
2005-06-03,19.220727920532227,0.010066994688957775
2005-06-06,19.348438262939453,0.006644407169970057
2005-06-07,19.540010452270508,0.009901170664404324
2005-06-08,18.83759307861328,-0.03594764574834741
2005-06-09,19.303539276123047,0.024734911491360645
2005-06-10,19.170413970947266,-0.006896419525534769
2005-06-13,19.170413970947266,0.0
2005-06-14,19.170413970947266,0.0
2005-06-15,19.436670303344727,0.013888919289952284
2005-06-16,19.170413970947266,-0.013698659710847827
