Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,33.80170822143555,
2005-01-04,33.80929946899414,0.00022458177287565384
2005-01-05,34.56905746459961,0.02247186447333016
2005-01-06,34.8653678894043,0.00857155058705672
2005-01-07,34.64503860473633,-0.006319430942672732
2005-01-10,34.65263366699219,0.00021922510586613875
2005-01-11,34.23477554321289,-0.012058480974198482
2005-01-12,34.842567443847656,0.01775364058886786
2005-01-13,33.968849182128906,-0.025076173365433996
2005-01-14,34.19678497314453,0.006710141688742954
2005-01-17,34.85017013549805,0.01910662545811337
2005-01-18,34.87297058105469,0.0006542420156914197
2005-01-19,34.94894790649414,0.002178688083450231
2005-01-20,34.94894790649414,0.0
2005-01-21,35.708702087402344,0.021738971454617895
2005-01-24,35.708702087402344,0.0
2005-01-25,35.40480041503906,-0.008510577383054607
2005-01-26,36.08857345581055,0.019313003681868945
2005-01-27,36.84833908081055,0.02105280293027678
2005-01-28,37.00029373168945,0.004123785621535259
2005-01-31,37.64609146118164,0.01745385412816569
2005-02-01,37.22821807861328,-0.011100046946420639
2005-02-02,37.22821807861328,0.0
2005-02-03,36.924312591552734,-0.008163310057408668
2005-02-04,39.355560302734375,0.0658440886381686
2005-02-07,38.44383239746094,-0.023166431839876322
2005-02-08,38.06395721435547,-0.009881303694648236
2005-02-09,37.91200637817383,-0.003991987362899185
2005-02-10,38.8617057800293,0.025050096066723038
2005-02-11,39.69744110107422,0.021505368955636595
2005-02-14,39.659454345703125,-0.0009569069017414389
2005-02-15,39.88737869262695,0.005747036883993806
2005-02-16,40.64713668823242,0.019047578971287615
2005-02-17,40.72311782836914,0.001869286408031634
2005-02-18,40.72311782836914,0.0
2005-02-21,40.72311782836914,0.0
2005-02-22,40.49519348144531,-0.005596927717677058
2005-02-23,40.26725769042969,-0.005628712235195565
2005-02-24,39.659454345703125,-0.015094232376073102
2005-02-25,39.621463775634766,-0.0009579196359386088
2005-02-28,39.811405181884766,0.004793901793370914
2005-03-01,40.26725769042969,0.011450299391902563
2005-03-02,40.26725769042969,0.0
2005-03-03,39.73543930053711,-0.013207216492892027
2005-03-04,40.26725769042969,0.013383981635894271
2005-03-07,40.79908752441406,0.013207500696298391
2005-03-08,40.60915756225586,-0.004655250244127385
2005-03-09,40.60915756225586,0.0
2005-03-10,40.229270935058594,-0.009354703470882852
2005-03-11,40.64713668823242,0.010387107284354657
2005-03-14,40.79908752441406,0.0037382912687582426
2005-03-15,40.381229400634766,-0.01024184973571407
2005-03-16,40.60915756225586,0.005644408677104584
2005-03-17,40.64713668823242,0.0009352355049063732
2005-03-18,40.229270935058594,-0.010280324451360512
2005-03-21,39.88737869262695,-0.008498594045702523
2005-03-22,39.39353942871094,-0.012380840258307102
2005-03-23,39.88737869262695,0.012536047054357624
2005-03-24,40.03933334350586,0.0038095923036174373
2005-03-25,40.03933334350586,0.0
2005-03-28,40.03933334350586,0.0
2005-03-29,39.659454345703125,-0.009487645424654634
2005-03-30,38.367862701416016,-0.032567055336378936
2005-03-31,37.98797607421875,-0.009901167290802593
2005-04-01,37.22821807861328,-0.01999995983258218
2005-04-04,37.828426361083984,0.016122401593416713
2005-04-05,37.98797607421875,0.004217720071456599
2005-04-06,37.98797607421875,0.0
2005-04-07,37.90439987182617,-0.002200069891306944
2005-04-08,38.13993835449219,0.0062140142955036115
2005-04-11,38.367862701416016,0.005976001974764111
2005-04-12,38.367862701416016,0.0
2005-04-13,38.29188537597656,-0.001980233458160563
2005-04-14,38.29188537597656,0.0
2005-04-15,38.44383239746094,0.003968125883394125
2005-04-18,38.70975112915039,0.006917071350748483
2005-04-19,38.67176055908203,-0.0009814211913067306
2005-04-20,38.74774169921875,0.001964770650165759
2005-04-21,38.44383239746094,-0.007843277786791392
2005-04-22,38.44383239746094,0.0
2005-04-25,38.17792510986328,-0.006916773667320908
2005-04-26,37.91200637817383,-0.006965248397450274
2005-04-27,37.92719268798828,0.00040056729424886584
2005-04-28,37.41056442260742,-0.013621579367367187
2005-04-29,37.91200637817383,0.013403752744863162
2005-05-02,38.29012298583984,0.009973531970170146
2005-05-03,38.81485748291016,0.013704173717707269
2005-05-04,38.41358947753906,-0.010338000224470068
2005-05-05,38.58335113525391,0.004419312540790088
2005-05-06,38.69910430908203,0.003000080874840272
2005-05-09,39.162105560302734,0.011964133524197562
2005-05-10,38.73768997192383,-0.010837404738756495
2005-05-11,38.96918869018555,0.005976058934580308
2005-05-12,38.58335113525391,-0.009901092835140513
2005-05-13,38.58335113525391,0.0
2005-05-16,39.20068740844727,0.016000068812822565
2005-05-17,38.66053009033203,-0.0137792817887894
2005-05-18,38.274681091308594,-0.009980437363944161
2005-05-19,38.28240585327149,0.0002018243324999336
2005-05-20,38.58335113525391,0.007861190415667352
2005-05-23,38.58335113525391,0.0
2005-05-24,38.81485748291016,0.006000161749680766
2005-05-25,39.04635238647461,0.005964079699799729
2005-05-26,39.27785110473633,0.00592881803581502
2005-05-27,39.62509536743164,0.008840714370278668
2005-05-30,39.47077941894531,-0.0038943994217655042
2005-05-31,39.85660552978516,0.009774980796418253
2005-06-01,40.51252365112305,0.0164569489202413
2005-06-02,40.7826042175293,0.006666594476613552
2005-06-03,40.89835739135742,0.00283829775094091
2005-06-06,41.09127807617188,0.004717076604529469
2005-06-07,41.28418350219727,0.0046945589199682836
2005-06-08,41.67002868652344,0.009346077640257189
2005-06-09,41.90152359008789,0.0055554294264097415
2005-06-10,42.05585861206055,0.003683279478867485
2005-06-13,43.444862365722656,0.03302759233796215
