Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,106.642822265625,
2005-01-04,97.75592041015624,-0.08333333333333348
2005-01-05,97.93364715576172,0.001818066311071398
2005-01-06,98.28913116455078,0.003629845503697826
2005-01-07,101.31067657470705,0.030741399118664914
2005-01-10,98.11138153076172,-0.031579051212693776
2005-01-11,101.31067657470705,0.0326088063793315
2005-01-12,99.88876342773438,-0.014035175709483538
2005-01-13,98.11138153076172,-0.017793611973768386
2005-01-14,98.11138153076172,0.0
2005-01-17,98.11138153076172,0.0
2005-01-18,99.53329467773438,0.014492846036693763
2005-01-19,99.53329467773438,0.0
2005-01-20,98.11138153076172,-0.014285804077685538
2005-01-21,98.28913116455078,0.0018117126781393988
2005-01-24,100.42198944091795,0.021699838538570937
2005-01-25,106.28733825683594,0.058407016715883664
2005-01-26,106.10960388183594,-0.0016722064727081598
2005-01-27,106.46508026123048,0.0033500867630267273
2005-01-28,106.46508026123048,0.0
2005-01-31,99.00008392333984,-0.070116852582781
2005-02-01,97.75592041015624,-0.012567297560545643
2005-02-02,97.93364715576172,0.001818066311071398
2005-02-03,97.75592041015624,-0.0018147669444272818
2005-02-04,97.75592041015624,0.0
2005-02-07,97.75592041015624,0.0
2005-02-08,97.75592041015624,0.0
2005-02-09,98.11138153076172,0.0036362106674876493
2005-02-10,97.75592041015624,-0.0036230365433599365
2005-02-11,101.6661605834961,0.04000003433995203
2005-02-14,109.3088836669922,0.07517469962111245
2005-02-15,110.19757843017578,0.008130123859749316
2005-02-16,118.37352752685548,0.0741935459304146
2005-02-17,118.37352752685548,0.0
2005-02-18,118.37352752685548,0.0
2005-02-21,118.37352752685548,0.0
2005-02-22,119.26222229003906,0.007507546507659502
2005-02-23,118.72901153564452,-0.004470910772547909
2005-02-24,118.72901153564452,0.0
2005-02-25,111.26400756835938,-0.06287430401999106
2005-02-28,111.97496032714844,0.006389782053754178
2005-03-01,111.97496032714844,0.0
2005-03-02,119.08448028564452,0.0634920515955062
2005-03-03,119.08448028564452,0.0
2005-03-04,119.08448028564452,0.0
2005-03-07,118.01805877685548,-0.008955167845810297
2005-03-08,113.04138946533205,-0.04216871013726087
2005-03-09,113.04138946533205,0.0
2005-03-10,113.3968734741211,0.003144724339203764
2005-03-11,113.7523422241211,0.0031347314887046895
2005-03-14,113.7523422241211,0.0
2005-03-15,113.7523422241211,0.0
2005-03-16,113.7523422241211,0.0
2005-03-17,111.97496032714844,-0.01562501362363833
2005-03-18,117.3071060180664,0.04761908979774998
2005-03-21,117.3071060180664,0.0
2005-03-22,117.3071060180664,0.0
2005-03-23,117.3071060180664,0.0
2005-03-24,98.82234191894533,-0.15757582576689133
2005-03-25,98.82234191894533,0.0
2005-03-28,98.82234191894533,0.0
2005-03-29,118.19578552246094,0.19604315408155193
2005-03-30,118.19578552246094,0.0
2005-03-31,118.19578552246094,0.0
2005-04-01,118.19578552246094,0.0
2005-04-04,118.19578552246094,0.0
2005-04-05,118.19578552246094,0.0
2005-04-06,118.19578552246094,0.0
2005-04-07,118.19578552246094,0.0
2005-04-08,108.42019653320312,-0.08270674750412432
2005-04-11,108.42019653320312,0.0
2005-04-12,106.642822265625,-0.01639338725081363
2005-04-13,106.642822265625,0.0
2005-04-14,106.642822265625,0.0
2005-04-15,118.19578552246094,0.10833324748345396
2005-04-18,118.19578552246094,0.0
2005-04-19,118.55126953125,0.0030075861606884136
2005-04-20,118.55126953125,0.0
2005-04-21,118.55126953125,0.0
2005-04-22,118.01805877685548,-0.004497722854447939
2005-04-25,135.25863647460938,0.14608423385739466
2005-04-26,129.0377960205078,-0.04599218664509708
2005-04-27,134.9031524658203,0.045454561579619135
2005-04-28,126.54947662353516,-0.061923503562318016
2005-04-29,132.94805908203125,0.0505619037645717
2005-05-02,132.2371063232422,-0.005347597879186705
2005-05-03,132.7703094482422,0.004032174779268427
2005-05-04,126.54947662353516,-0.04685409599901624
2005-05-05,126.54947662353516,0.0
2005-05-06,126.54947662353516,0.0
2005-05-09,126.72721099853516,0.0014044655082117163
2005-05-10,126.72721099853516,0.0
2005-05-11,132.41485595703125,0.04488100790414973
2005-05-12,126.19401550292967,-0.04697992841619103
2005-05-13,126.19401550292967,0.0
2005-05-16,127.97139739990234,0.014084518111965538
2005-05-17,127.97139739990234,0.0
2005-05-18,127.97139739990234,0.0
2005-05-19,126.37173461914062,-0.01250015873283683
2005-05-20,126.37173461914062,0.0
2005-05-23,126.37173461914062,0.0
2005-05-24,127.97139739990234,0.012658390624950888
2005-05-25,127.97139739990234,0.0
2005-05-26,127.97139739990234,0.0
2005-05-27,127.97139739990234,0.0
2005-05-30,127.97139739990234,0.0
2005-05-31,129.74874877929688,0.013888661181376438
2005-06-01,129.74874877929688,0.0
2005-06-02,129.74874877929688,0.0
2005-06-03,127.08268737792967,-0.020547877543714788
2005-06-06,129.74874877929688,0.020978950448526712
2005-06-07,126.19401550292967,-0.027397052455695126
2005-06-08,126.19401550292967,0.0
2005-06-09,130.815185546875,0.036619565718138514
2005-06-10,130.815185546875,0.0
2005-06-13,124.41661834716795,-0.04891303079957987
2005-06-14,124.41661834716795,0.0
2005-06-15,124.41661834716795,0.0
2005-06-16,125.48304748535156,0.008571436455601766
2005-06-17,125.48304748535156,0.0
2005-06-20,125.48304748535156,0.0
2005-06-21,125.48304748535156,0.0
2005-06-22,125.48304748535156,0.0
2005-06-23,125.48304748535156,0.0
2005-06-24,128.86007690429688,0.0269122362472074
2005-06-27,128.86007690429688,0.0
2005-06-28,128.86007690429688,0.0
