Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,6.670830726623535,
2005-01-04,6.691356182098389,0.0030768964640244256
2005-01-05,6.722146034240723,0.004601436734859021
2005-01-06,6.83503532409668,0.016793638412633483
2005-01-07,7.173708915710449,0.04954964759579039
2005-01-10,7.177815437316895,0.0005724405122506937
2005-01-11,7.173708915710449,-0.000572113011585218
2005-01-12,7.183970928192139,0.0014305030497148152
2005-01-13,7.225021839141846,0.005714236786316995
2005-01-14,7.183970928192139,-0.005681769808267179
2005-01-17,7.296863079071045,0.015714449850553036
2005-01-18,7.4220685958862305,0.01715881406275832
2005-01-19,7.594483852386475,0.023230081246595757
2005-01-20,7.738164901733398,0.018919132904835045
2005-01-21,7.66016674041748,-0.010079671641327614
2005-01-24,7.551379680633545,-0.014201656892132597
2005-01-25,7.539064884185791,-0.0016308008560789178
2005-01-26,7.594483852386475,0.0073509074470141655
2005-01-27,7.695059299468994,0.013243223507666713
2005-01-28,7.799740314483643,0.013603665799154063
2005-01-31,7.762794494628906,-0.004736801273515501
2005-02-01,7.830529689788818,0.008725620033710468
2005-02-02,7.922892093658447,0.011795166805902202
2005-02-03,7.902366638183594,-0.0025906519023882746
2005-02-04,7.902366638183594,0.0
2005-02-07,7.820264339447021,-0.010389583588777285
2005-02-08,7.699163913726807,-0.015485464488630973
2005-02-09,7.637587070465088,-0.007997861060203393
2005-02-10,7.592432022094727,-0.005912213890821416
2005-02-11,7.3276519775390625,-0.03487420681345954
2005-02-14,7.5103278160095215,0.02492965536987879
2005-02-15,7.56985330581665,0.007925817789236955
2005-02-16,7.779216289520264,0.027657469074432228
2005-02-17,7.6416916847229,-0.01767846524368133
2005-02-18,7.799740314483643,0.020682413826863755
2005-02-21,7.604745864868164,-0.025000120741633602
2005-02-22,7.676588535308838,0.00944708366555247
2005-02-23,7.592432022094727,-0.010962748990261728
2005-02-24,7.592432022094727,0.0
2005-02-25,7.799740314483643,0.027304596443620266
2005-02-28,7.789477825164795,-0.0013157475640298566
2005-03-01,7.596536159515381,-0.02476952498999274
2005-03-02,7.672480583190918,0.009997243754366947
2005-03-03,8.066574096679688,0.05136455012374497
2005-03-04,8.323143005371094,0.03180642805934353
2005-03-07,8.358037948608398,0.004192519966890629
2005-03-08,8.314933776855469,-0.005157211778406223
2005-03-09,8.333405494689941,0.002221511118451591
2005-03-10,8.292356491088867,-0.004925837777512543
2005-03-11,8.292356491088867,0.0
2005-03-14,8.214359283447266,-0.009405915884757143
2005-03-15,8.282093048095703,0.008245775758180862
2005-03-16,8.189727783203125,-0.011152406083365096
2005-03-17,8.214359283447266,0.0030076091533419724
2005-03-18,8.372406005859375,0.019240298233678343
2005-03-21,8.372406005859375,0.0
2005-03-22,8.189727783203125,-0.021819083131946027
2005-03-23,8.290303230285645,0.012280682550743105
2005-03-24,8.360090255737305,0.008417909877737495
2005-03-25,2.090022563934326,-0.75
2005-03-28,2.090022563934326,0.0
2005-03-29,8.353931427001953,2.9970532238064655
2005-03-30,8.21025562286377,-0.01719858552750242
2005-03-31,8.138413429260254,-0.008750299248107551
2005-04-01,8.148676872253418,0.001261111036244822
2005-04-04,8.251301765441895,0.012594056040916124
2005-04-05,8.212306022644043,-0.004726010986675244
2005-04-06,8.312882423400879,0.012247035178610366
2005-04-07,8.292356491088867,-0.0024691714939009124
2005-04-08,8.234885215759277,-0.006930632491662592
2005-04-11,8.353931427001953,0.014456329156216308
2005-04-12,8.292356491088867,-0.007370773443753809
2005-04-13,8.189727783203125,-0.01237630195904249
2005-04-14,8.169201850891113,-0.00250630214524461
2005-04-15,8.138413429260254,-0.00376884084795881
2005-04-18,8.004997253417969,-0.016393388834562095
2005-04-19,8.004997253417969,0.0
2005-04-20,8.097363471984863,0.011538569676267763
2005-04-21,7.963946342468262,-0.016476613650627914
2005-04-22,7.840794086456299,-0.01546372247076122
2005-04-25,7.840794086456299,0.0
2005-04-26,7.922892093658447,0.010470624058851241
2005-04-27,7.840794086456299,-0.010362126131676086
2005-04-28,7.994732856750488,0.019633058666863157
2005-04-29,7.81821346282959,-0.022079461200739336
2005-05-02,7.697110652923584,-0.01548983159410644
2005-05-03,7.594483852386475,-0.013333159046911791
2005-05-04,7.615009307861328,0.002702679454431145
2005-05-05,7.594483852386475,-0.0026953946666439244
2005-05-06,7.602695941925049,0.0010813229309840633
2005-05-09,7.543170928955078,-0.00782946121016359
2005-05-10,7.645796775817871,0.013605133415292903
2005-05-11,8.177412033081055,0.06953039334560618
2005-05-12,8.1650972366333,-0.0015059527877444578
2005-05-13,8.146622657775879,-0.0022626281502851064
2005-05-16,8.128151893615723,-0.00226729099113554
2005-05-17,8.004997253417969,-0.015151616481784203
2005-05-18,7.902366638183594,-0.012820818294541403
2005-05-19,7.922892093658447,0.00259738081192995
2005-05-20,8.004997253417969,0.010363028902695692
2005-05-23,7.902366638183594,-0.012820818294541403
2005-05-24,7.697110652923584,-0.02597398914247151
2005-05-25,7.840794086456299,0.01866719084753443
2005-05-26,7.879791259765625,0.004973625487332711
2005-05-27,7.861318588256836,-0.0023443097538777824
2005-05-30,7.869526386260986,0.0010440739568056134
2005-05-31,7.674533843994141,-0.024778180121140858
2005-06-01,7.85926628112793,0.024070834905282945
2005-06-02,7.851053714752197,-0.0010449533177737669
2005-06-03,1.962763428688049,-0.75
2005-06-06,7.85926628112793,3.0041841855496676
2005-06-07,7.892106533050537,0.0041785391597515265
2005-06-08,7.861318588256836,-0.003901106081724559
2005-06-09,7.799740314483643,-0.007833071905415268
