Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,6.460000038146973,
2005-01-04,6.199999809265137,-0.04024771321153364
2005-01-05,6.875,0.10887100185489662
2005-01-06,6.747499942779541,-0.018545462868430396
2005-01-07,6.84499979019165,0.014449773729371174
2005-01-10,7.087500095367432,0.0354273648807506
2005-01-11,7.039999961853027,-0.006701958783104867
2005-01-12,6.929999828338623,-0.015625019049780087
2005-01-13,6.994999885559082,0.009379517868767673
2005-01-14,6.792500019073486,-0.028949230850403462
2005-01-17,6.787499904632568,-0.0007361228453260926
2005-01-18,6.789999961853027,0.0003683325606755883
2005-01-19,7.007500171661377,0.03203243166867309
2005-01-20,6.974999904632568,-0.004637925969697587
2005-01-21,7.402500152587891,0.061290358967803105
2005-01-24,7.627500057220459,0.030395123268441848
2005-01-25,7.71999979019165,0.012127136319537435
2005-01-26,7.724999904632568,0.0006476832353377038
2005-01-27,7.815000057220459,0.01165050533319989
2005-01-28,7.712500095367432,-0.013115797965775444
2005-01-31,7.75,0.0048622242034190855
2005-02-01,7.775000095367432,0.0032258187570879393
2005-02-02,8.274999618530273,0.06430861955368417
2005-02-03,7.882500171661377,-0.04743195951211521
2005-02-04,7.985000133514404,0.01300348361824688
2005-02-07,8.0024995803833,0.002191539959460753
2005-02-08,7.945000171661377,-0.0071851810980251285
2005-02-09,7.920000076293945,-0.0031466450380458477
2005-02-10,8.102499961853027,0.023042914621344446
2005-02-11,7.932499885559082,-0.020981188163445075
2005-02-14,7.949999809265137,0.0022061045015471237
2005-02-15,7.914999961853027,-0.004402496635448894
2005-02-16,8.225000381469727,0.03916619344419092
2005-02-17,8.274999618530273,0.006078934315090212
2005-02-18,8.307499885559082,0.003927524897527457
2005-02-21,8.337499618530273,0.003611162610226426
2005-02-22,8.1225004196167,-0.025787011544292415
2005-02-23,8.107500076293945,-0.0018467642410366913
2005-02-24,8.28499984741211,0.021893280227917256
2005-02-25,8.164999961853027,-0.014483993695734942
2005-02-28,7.527500152587891,-0.07807713560851726
2005-03-01,7.982500076293945,0.060445023511507934
2005-03-02,8.037500381469727,0.0068901101973199985
2005-03-03,8.0,-0.004665677099833565
2005-03-04,8.067500114440918,0.008437514305114746
2005-03-07,8.125,0.007127348589206273
2005-03-08,8.074999809265137,-0.006153869628906294
2005-03-09,8.104999542236328,0.0037151372978077024
2005-03-10,7.96999979019165,-0.016656355295416647
2005-03-11,7.994999885559082,0.003136774909103357
2005-03-14,7.849999904632568,-0.018136333083433653
2005-03-15,7.820000171661377,-0.003821622080974474
2005-03-16,7.642499923706055,-0.022698240928249458
2005-03-17,7.602499961853027,-0.005233884494908914
2005-03-18,7.59499979019165,-0.0009865401774430405
2005-03-21,7.402500152587891,-0.025345575104868123
2005-03-22,7.34499979019165,-0.007767694861328445
2005-03-23,7.335000038146973,-0.0013614366685252843
2005-03-24,7.5,0.02249488220789586
2005-03-25,7.5,0.0
2005-03-28,7.5,0.0
2005-03-29,7.375,-0.01666666666666672
2005-03-30,7.492499828338623,0.015932180113711558
2005-03-31,7.519999980926514,0.0036703574531797845
2005-04-01,7.5,-0.00265957193846289
2005-04-04,7.507500171661377,0.0010000228881836826
2005-04-05,7.522500038146973,0.0019979841681809773
2005-04-06,7.612500190734863,0.011964127900497834
2005-04-07,7.639999866485596,0.0036124367897161225
2005-04-08,7.75,0.0143979234864835
2005-04-11,7.832499980926514,0.010645158829227563
2005-04-12,7.96750020980835,0.01723590542107689
2005-04-13,8.180000305175781,0.026670861596694406
2005-04-14,8.09000015258789,-0.011002463231076454
2005-04-15,8.02750015258789,-0.007725586998908351
2005-04-18,7.912499904632568,-0.014325785832373872
2005-04-19,7.900000095367432,-0.0015797547444921234
2005-04-20,7.900000095367432,0.0
2005-04-21,7.880000114440918,-0.002531643124693339
2005-04-22,7.954999923706055,0.009517742154304232
2005-04-25,7.835000038146973,-0.015084838052792482
2005-04-26,7.869999885559082,0.004467115155290635
2005-04-27,7.775000095367432,-0.012071129805982461
2005-04-28,7.699999809265137,-0.009646338930205611
2005-04-29,7.777500152587891,0.010064979901623028
2005-05-02,7.784999847412109,0.0009642808970853345
2005-05-03,7.764999866485596,-0.002569040631794195
2005-05-04,7.900000095367432,0.01738573486195527
2005-05-05,7.929999828338623,0.003797434507473385
2005-05-06,7.872499942779541,-0.0072509315011081155
2005-05-09,7.997499942779541,0.015878056641289273
2005-05-10,7.974999904632568,-0.002813383970985406
2005-05-11,7.957499980926514,-0.0021943478263729554
2005-05-12,8.015000343322754,0.007225933086278946
2005-05-13,7.957499980926514,-0.007174093566214679
2005-05-16,8.149999618530273,0.024190969282458896
2005-05-17,8.404999732971191,0.0312883590645987
2005-05-18,8.632499694824219,0.02706721821305824
2005-05-19,8.699999809265137,0.007819301109432963
2005-05-20,8.819999694824219,0.01379309059654088
2005-05-23,8.619999885559082,-0.022675716120772793
2005-05-24,8.662500381469727,0.00493045202724951
2005-05-25,9.045000076293944,0.0441558069818313
2005-05-26,9.335000038146973,0.032061908171022724
2005-05-27,9.2475004196167,-0.009373285288988842
2005-05-30,9.175000190734863,-0.007839981139989072
2005-05-31,9.100000381469728,-0.008174365962506647
2005-06-01,9.262499809265137,0.017857079228953188
2005-06-02,9.262499809265137,0.0
2005-06-03,9.425000190734863,0.017543901194705613
2005-06-06,9.494999885559082,0.0074270231732229686
2005-06-07,9.699999809265137,0.021590302914888726
2005-06-08,9.789999961853027,0.009278366428618456
2005-06-09,9.75,-0.004085797958007009
2005-06-10,9.795000076293944,0.004615392440404431
