Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,19.637638092041016,
2005-01-04,19.78390884399414,0.007448490050970369
2005-01-05,19.67420196533203,-0.005545257993615049
2005-01-06,19.96674919128418,0.014869585382301542
2005-01-07,20.18617057800293,0.010989339557314182
2005-01-10,20.22273826599121,0.0018115217964187469
2005-01-11,20.14959716796875,-0.0036167751894145006
2005-01-12,19.85704803466797,-0.014518857665593354
2005-01-13,19.93018913269043,0.003683382237619881
2005-01-14,20.113025665283203,0.009173848345115587
2005-01-17,20.3690128326416,0.012727432044212783
2005-01-18,20.40558624267578,0.001795541606983031
2005-01-19,20.40558624267578,0.0
2005-01-20,20.18617057800293,-0.010752725359782667
2005-01-21,20.295883178710938,0.005435037828698475
2005-01-24,20.18617057800293,-0.005405657873666203
2005-01-25,20.332448959350582,0.007246465137228819
2005-01-26,20.113025665283203,-0.010791778919797546
2005-01-27,20.14959716796875,0.0018182994092565963
2005-01-28,19.93018913269043,-0.01088895393040945
2005-01-31,20.25931167602539,0.016513769194248074
2005-02-01,20.3690128326416,0.005414851124780906
2005-02-02,20.47872543334961,0.005386250262074066
2005-02-03,20.22273826599121,-0.012500151349337574
2005-02-04,20.03989601135254,-0.009041419229865566
2005-02-07,20.076465606689453,0.0018248395758240221
2005-02-08,20.00332260131836,-0.003643221212538683
2005-02-09,20.00332260131836,0.0
2005-02-10,20.113025665283203,0.0054842421007403885
2005-02-11,20.515295028686523,0.020000440018215215
2005-02-14,20.515295028686523,0.0
2005-02-15,20.58843231201172,0.0035650125052029136
2005-02-16,20.3690128326416,-0.010657415583900653
2005-02-17,20.25931167602539,-0.0053856884237616365
2005-02-18,20.25931167602539,0.0
2005-02-21,19.96674919128418,-0.014440889671855195
2005-02-22,20.03989601135254,0.003663431606597767
2005-02-23,19.96674919128418,-0.0036500598619335634
2005-02-24,19.96674919128418,0.0
2005-02-25,20.14959716796875,0.00915762375401541
2005-02-28,20.03989601135254,-0.005444334976115517
2005-03-01,20.14959716796875,0.005474138017186547
2005-03-02,20.22273826599121,0.0036299037351839036
2005-03-03,20.18617057800293,-0.0018082461191607502
2005-03-04,20.295883178710938,0.005435037828698475
2005-03-07,20.25931167602539,-0.0018019172835951336
2005-03-08,20.3690128326416,0.005414851124780906
2005-03-09,20.22273826599121,-0.0071812300307447785
2005-03-10,20.14959716796875,-0.0036167751894145006
2005-03-11,20.22273826599121,0.0036299037351839036
2005-03-14,20.25931167602539,0.0018085290702538614
2005-03-15,20.3690128326416,0.005414851124780906
2005-03-16,19.93018913269043,-0.021543690092234224
2005-03-17,20.03989601135254,0.005504557830922074
2005-03-18,20.14959716796875,0.005474138017186547
2005-03-21,20.076465606689453,-0.0036294304382199494
2005-03-22,20.113025665283203,0.0018210405810457075
2005-03-23,19.93018913269043,-0.009090453899651907
2005-03-24,20.332448959350582,0.020183442514368766
2005-03-25,20.314159393310547,-0.0008995259782331733
2005-03-28,20.314159393310547,0.0
2005-03-29,20.25931167602539,-0.0026999747428986254
2005-03-30,20.113025665283203,-0.007220680202837282
2005-03-31,20.00332260131836,-0.005454329238698263
2005-04-01,20.03989601135254,0.001828366755019406
2005-04-04,19.85704803466797,-0.00912419787912011
2005-04-05,20.076465606689453,0.011049858550898906
2005-04-06,20.03989601135254,-0.0018215156020653378
2005-04-07,20.113025665283203,0.0036492032637911453
2005-04-08,20.14959716796875,0.0018182994092565963
2005-04-11,20.25931167602539,0.0054449975918651194
2005-04-12,20.113025665283203,-0.007220680202837282
2005-04-13,20.22273826599121,0.005454803396257812
2005-04-14,20.113025665283203,-0.005425209942637288
2005-04-15,19.67420196533203,-0.02181788594386469
2005-04-18,19.19880485534668,-0.02416347615130976
2005-04-19,19.34507751464844,0.007618841922913955
2005-04-20,19.089096069335938,-0.013232381473719634
2005-04-21,18.94281768798828,-0.007662928659185275
2005-04-22,19.271942138671875,0.017374630115998713
2005-04-25,19.271942138671875,0.0
2005-04-26,19.30850982666016,0.001897457335911401
2005-04-27,18.979389190673828,-0.01704536698797432
2005-04-28,18.833112716674805,-0.007707122317239912
2005-04-29,18.61369514465332,-0.011650627027109173
2005-05-02,18.90625190734864,0.01571728560190566
2005-05-03,19.089096069335938,0.00967109519556475
2005-05-04,19.16223526000977,0.003831464329592915
2005-05-05,19.38164710998535,0.011450222116491826
2005-05-06,19.41822052001953,0.0018870124828211932
2005-05-09,19.30850982666016,-0.005649883996644456
2005-05-10,19.089096069335938,-0.011363577991982954
2005-05-11,19.01595497131348,-0.0038315642478193856
2005-05-12,19.74734306335449,0.03846181236463497
2005-05-13,19.710769653320312,-0.0018520673853105185
2005-05-16,19.710769653320312,0.0
2005-05-17,19.710769653320312,0.0
2005-05-18,20.295883178710938,0.029684965918723716
2005-05-19,20.14959716796875,-0.007207669134380534
2005-05-20,20.03989601135254,-0.005444334976115517
2005-05-23,20.18617057800293,0.007299167948153329
2005-05-24,20.295883178710938,0.005435037828698475
2005-05-25,20.25931167602539,-0.0018019172835951336
2005-05-26,20.442153930664062,0.009025097079435662
2005-05-27,20.80784797668457,0.017889213008613236
2005-05-30,20.69413948059082,-0.005464692755404621
2005-05-31,20.732038497924805,0.0018313888997187888
2005-06-01,21.14896011352539,0.02011001550292879
2005-06-02,21.33846473693848,0.008960470037101098
2005-06-03,21.262664794921875,-0.003552267838903611
2005-06-06,20.99735641479492,-0.012477663674137385
2005-06-07,21.186861038208008,0.009025165819424918
2005-06-08,21.89439392089844,0.033394889474872125
2005-06-09,21.933704376220703,0.0017954575707501697
