Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,7.517755031585693,
2005-01-04,7.539219856262207,0.002855217360279827
2005-01-05,7.775321960449219,0.03131651665402768
2005-01-06,7.775321960449219,0.0
2005-01-07,7.780688762664795,0.0006902353681141893
2005-01-10,7.539219856262207,-0.031034387027696453
2005-01-11,7.780688762664795,0.032028367789542544
2005-01-12,7.780688762664795,0.0
2005-01-13,7.780688762664795,0.0
2005-01-14,7.780688762664795,0.0
2005-01-17,7.780688762664795,0.0
2005-01-18,7.512389183044434,-0.03448275439415882
2005-01-19,7.780688762664795,0.03571428118046871
2005-01-20,7.769957542419434,-0.0013792121202501617
2005-01-21,7.775321960449219,0.000690405063412225
2005-01-24,7.517755031585693,-0.033126207528600404
2005-01-25,7.780688762664795,0.03497503310155636
2005-01-26,7.780688762664795,0.0
2005-01-27,7.780688762664795,0.0
2005-01-28,7.753859996795654,-0.0034481222276717682
2005-01-31,7.780688762664795,0.0034600529130301982
2005-02-01,7.780688762664795,0.0
2005-02-02,7.780688762664795,0.0
2005-02-03,7.780688762664795,0.0
2005-02-04,7.780688762664795,0.0
2005-02-07,7.780688762664795,0.0
2005-02-08,7.780688762664795,0.0
2005-02-09,7.780688762664795,0.0
2005-02-10,7.780688762664795,0.0
2005-02-11,7.700198650360107,-0.010344856960596505
2005-02-14,7.780688762664795,0.010452991664172684
2005-02-15,8.580221176147461,0.10275856519530491
2005-02-16,8.451437950134277,-0.015009313089876297
2005-02-17,8.57485580444336,0.01460317818544965
2005-02-18,8.585587501525879,0.0012515309093545923
2005-02-21,8.853886604309082,0.031249940989538594
2005-02-22,8.585587501525879,-0.030302974814769512
2005-02-23,8.376315116882324,-0.02437484733646489
2005-02-24,8.531928062438965,0.018577732975088912
2005-02-25,8.531928062438965,0.0
2005-02-28,8.31728744506836,-0.02515734026351457
2005-03-01,8.34948444366455,0.003871093647879409
2005-03-02,8.585587501525879,0.02827756126193859
2005-03-03,9.068527221679688,0.05625004929109134
2005-03-04,8.741202354431152,-0.0360946005064654
2005-03-07,8.861093521118164,0.013715637943816139
2005-03-08,8.66490650177002,-0.022140271838975933
2005-03-09,8.719403266906738,0.006289365629690957
2005-03-10,8.746649742126465,0.0031248096212199705
2005-03-11,8.96463680267334,0.024922349353602824
2005-03-14,8.948287010192871,-0.0018238098029351724
2005-03-15,9.09542751312256,0.016443426855003995
2005-03-16,9.09542751312256,0.0
2005-03-17,9.133574485778809,0.004194082422317225
2005-03-18,9.346109390258787,0.02326963061514431
2005-03-21,9.48235034942627,0.014577291306849371
2005-03-22,9.351558685302734,-0.01379316934133834
2005-03-23,9.59134292602539,0.02564109885761723
2005-03-24,9.727582931518556,0.014204476530965016
2005-03-25,9.727582931518556,0.0
2005-03-28,9.727582931518556,0.0
2005-03-29,10.354291915893556,0.0644259718767739
2005-03-30,10.735763549804688,0.036841885182470335
2005-03-31,10.790258407592772,0.0050760113647505545
2005-04-01,10.735763549804688,-0.00505037560080468
2005-04-04,10.594075202941896,-0.013197789445108299
2005-04-05,10.615874290466309,0.0020576678102453005
2005-04-06,10.615874290466309,0.0
2005-04-07,10.610422134399414,-0.0005135852137765351
2005-04-08,10.594075202941896,-0.0015406485482345467
2005-04-11,10.577726364135742,-0.0015432058478888067
2005-04-12,10.572274208068848,-0.0005154374275913032
2005-04-13,10.561376571655272,-0.001030775044148835
2005-04-14,10.517777442932127,-0.004128167235335267
2005-04-15,10.354291915893556,-0.015543733257869174
2005-04-18,10.25074577331543,-0.010000311312373444
2005-04-19,10.626771926879885,0.03668280941502999
2005-04-20,10.572274208068848,-0.00512834181311328
2005-04-21,10.572274208068848,0.0
2005-04-22,10.354291915893556,-0.020618297244780592
2005-04-25,10.583175659179688,0.022105204792884026
2005-04-26,10.572274208068848,-0.0010300737190717113
2005-04-27,10.817511558532717,0.02319627221517795
2005-04-28,10.899253845214844,0.007556477868299494
2005-04-29,11.989177703857422,0.09999986000152594
2005-05-02,11.989177703857422,0.0
2005-05-03,12.534140586853027,0.04545456714852669
2005-05-04,13.024608612060549,0.039130566775513076
2005-05-05,13.29708766937256,0.02092032593284232
2005-05-06,13.351584434509276,0.00409839857356431
2005-05-09,12.997360229492188,-0.026530499563897414
2005-05-10,12.959213256835938,-0.002934978486607731
2005-05-11,12.806623458862305,-0.01177461894865739
2005-05-12,12.806623458862305,0.0
2005-05-13,12.806623458862305,0.0
2005-05-16,12.806623458862305,0.0
2005-05-17,12.806623458862305,0.0
2005-05-18,12.752126693725586,-0.00425535780854136
2005-05-19,12.425148010253906,-0.025641110014423152
2005-05-20,12.370654106140137,-0.004385775048216578
2005-05-23,12.125417709350586,-0.019824044443036204
2005-05-24,11.716696739196776,-0.03370778475026248
2005-05-25,11.171734809875488,-0.046511567334348025
2005-05-26,10.899253845214844,-0.024390210589297134
2005-05-27,10.92650032043457,0.0024998477516595674
2005-05-30,11.983729362487791,0.09675824930659704
2005-05-31,11.11723804473877,-0.0723056480615597
2005-06-01,11.11723804473877,0.0
2005-06-02,11.716696739196776,0.05392154886363154
2005-06-03,11.880187034606934,0.013953616710349781
2005-06-06,11.880187034606934,0.0
2005-06-07,13.019157409667969,0.09587141782727993
2005-06-08,11.989177703857422,-0.07911262406626163
2005-06-09,12.806623458862305,0.0681819700396864
2005-06-10,12.534140586853027,-0.021276714575434563
2005-06-13,12.534140586853027,0.0
2005-06-14,12.806623458862305,0.02173925448826397
2005-06-15,12.806623458862305,0.0
2005-06-16,12.806623458862305,0.0
2005-06-17,12.74667739868164,-0.004680863802486557
