Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,1.446191430091858,
2005-01-04,1.438267469406128,-0.005479192118588827
2005-01-05,1.4303427934646606,-0.005509876368641975
2005-01-06,1.446191430091858,0.011080306552814445
2005-01-07,1.4263805150985718,-0.013698680949884912
2005-01-10,1.4303427934646606,0.0027778550843531313
2005-01-11,1.4263805150985718,-0.0027701599813644284
2005-01-12,1.4501537084579468,0.016666796207414736
2005-01-13,1.4501537084579468,0.0
2005-01-14,1.4580780267715454,0.005464467847360321
2005-01-17,1.4501537084579468,-0.005434769722951316
2005-01-18,1.4858131408691406,0.024590105313121002
2005-01-19,1.4858131408691406,0.0
2005-01-20,1.4739265441894531,-0.008000061617932874
2005-01-21,1.4699641466140747,-0.002688327712801586
2005-01-24,1.5056239366531372,0.024258952248054078
2005-01-25,1.5016616582870483,-0.0026316520809948063
2005-01-26,1.5175104141235352,0.010554145635286227
2005-01-27,1.509586215019226,-0.005221841662869764
2005-01-28,1.5254346132278442,0.010498504855793511
2005-01-31,1.6363757848739624,0.07272758247655386
2005-02-01,1.632413387298584,-0.002421447207912375
2005-02-02,1.6086403131484983,-0.014563145790801646
2005-02-03,1.6126023530960083,0.002462974423260267
2005-02-04,1.6165646314620972,0.002457070931641381
2005-02-07,1.6244890689849854,0.004902023320726201
2005-02-08,1.6126023530960083,-0.007317202753727381
2005-02-09,1.584867238998413,-0.017198979056645358
2005-02-10,1.5927914381027222,0.00499991350021034
2005-02-11,1.6165646314620972,0.014925490425596877
2005-02-14,1.6641106605529783,0.029411771212561
2005-02-15,1.6601482629776,-0.0023810901938825513
2005-02-16,1.6720349788665771,0.007160032723617871
2005-02-17,1.6799591779708862,0.004739254384307667
2005-02-18,1.6878834962844849,0.004716970755902494
2005-02-21,1.6442996263504028,-0.02582161033627184
2005-02-22,1.6720349788665771,0.016867578190560284
2005-02-23,1.6641106605529783,-0.00473932568023816
2005-02-24,1.6799591779708862,0.009523716056624165
2005-02-25,1.675997018814087,-0.002358485377951247
2005-02-28,1.6601482629776,-0.009456315052219555
2005-03-01,1.6680729389190674,0.004773474826431423
2005-03-02,1.6165646314620972,-0.03087892996474617
2005-03-03,1.6126023530960083,-0.0024510485315425434
2005-03-04,1.6086403131484983,-0.002456923084543039
2005-03-07,1.6086403131484983,0.0
2005-03-08,1.6126023530960083,0.002462974423260267
2005-03-09,1.6126023530960083,0.0
2005-03-10,1.6007161140441897,-0.007370843177177844
2005-03-11,1.5452454090118408,-0.03465368065309393
2005-03-14,1.5452454090118408,0.0
2005-03-15,1.521472692489624,-0.015384427860827055
2005-03-16,1.529396891593933,0.005208242739698887
2005-03-17,1.5571318864822388,0.018134596088658306
2005-03-18,1.5690186023712158,0.007633724536866726
2005-03-21,1.5610942840576172,-0.005050493538841905
2005-03-22,1.5610942840576172,0.0
2005-03-23,1.5690186023712158,0.005076130503150367
2005-03-24,1.5531699657440186,-0.01010098707768392
2005-03-25,1.5531699657440186,0.0
2005-03-28,1.5531699657440186,0.0
2005-03-29,1.5531699657440186,0.0
2005-03-30,1.5531699657440186,0.0
2005-03-31,1.5571318864822388,0.002550861029766427
2005-04-01,1.5610942840576172,0.0025446769215740073
2005-04-04,1.5531699657440186,-0.005076130503150367
2005-04-05,1.5452454090118408,-0.005102182573033187
2005-04-06,1.5610942840576172,0.010256542393425772
2005-04-07,1.5531699657440186,-0.005076130503150367
2005-04-08,1.5254346132278442,-0.0178572552443661
2005-04-11,1.4858131408691406,-0.025973890991541015
2005-04-12,1.442229151725769,-0.02933342554628149
2005-04-13,1.422418475151062,-0.013736150424501936
2005-04-14,1.4105318784713743,-0.008356610158923417
2005-04-15,1.37883460521698,-0.022471858834374858
2005-04-18,1.3907214403152466,0.008620928901328151
2005-04-19,1.3827964067459106,-0.00569850535096339
2005-04-20,1.406569480895996,0.01719202771580086
2005-04-21,1.3946833610534668,-0.008450432064655455
2005-04-22,1.402607560157776,0.005681719109579042
2005-04-25,1.4303427934646606,0.019774050913973884
2005-04-26,1.3907214403152466,-0.027700599695714145
2005-04-27,1.3867586851119995,-0.002849424110660692
2005-04-28,1.3709102869033811,-0.011428374942781372
2005-04-29,1.366948127746582,-0.0028901666247970192
2005-05-02,1.3867586851119995,0.014492545081483899
2005-05-03,1.406569480895996,0.014285683584809528
2005-05-04,1.3392128944396973,-0.04788713772844844
2005-05-05,1.3471370935440063,0.0059170570543412015
2005-05-06,1.3827964067459106,0.026470441184343718
2005-05-09,1.406569480895996,0.01719202771580086
2005-05-10,1.3629860877990725,-0.03098559558477032
2005-05-11,1.3471370935440063,-0.011628140886352556
2005-05-12,1.3352506160736084,-0.008823509891727088
2005-05-13,1.295628786087036,-0.029673702831220616
2005-05-16,1.3075153827667236,0.009174384520728829
2005-05-17,1.291666865348816,-0.012121094425957768
2005-05-18,1.3273265361785889,0.027607482847477938
2005-05-19,1.3471370935440063,0.014925157318449012
2005-05-20,1.3075153827667236,-0.029411788129927507
2005-05-23,1.3392128944396973,0.024242553541436118
2005-05-24,1.3075153827667236,-0.023668762304021373
2005-05-25,1.3273265361785889,0.01515175551506287
2005-05-26,1.331288456916809,0.0029848877651663663
2005-05-27,1.3194018602371216,-0.008928640985302438
2005-05-30,1.3273265361785889,0.006006264035464559
2005-05-31,1.3233641386032104,-0.0029852470114748453
2005-06-01,1.3273265361785889,0.0029941853944754904
2005-06-02,1.3194018602371216,-0.005970404211372626
2005-06-03,1.343174934387207,0.018018069298320505
2005-06-06,1.343174934387207,0.0
2005-06-07,1.343174934387207,0.0
