Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,2340.41259765625,
2005-01-04,2321.651611328125,-0.008016102095379618
2005-01-05,2338.067626953125,0.007070835066252279
2005-01-06,2392.00439453125,0.023068951024489026
2005-01-07,2431.871337890625,0.0166667517210759
2005-01-10,2417.800537109375,-0.005785997212111926
2005-01-11,2368.5537109375,-0.020368440413514266
2005-01-12,2363.86328125,-0.0019802927270935466
2005-01-13,2387.314697265625,0.009920800497067672
2005-01-14,2375.588623046875,-0.00491182592398931
2005-01-17,2389.65966796875,0.005923182484275369
2005-01-18,2366.208740234375,-0.00981350108080814
2005-01-19,2368.5537109375,0.0009910244448225747
2005-01-20,2354.48291015625,-0.0059406720296331095
2005-01-21,2349.792724609375,-0.0019920236102133337
2005-01-24,2328.217529296875,-0.009181744026416916
2005-01-25,2308.51904296875,-0.008460758533191726
2005-01-26,2299.13818359375,-0.004063583275854765
2005-01-27,2311.332763671875,0.0053039787539275185
2005-01-28,2309.926025390625,-0.0006086264614771908
2005-01-31,2309.926025390625,0.0
2005-02-01,2313.209228515625,0.0014213455707721145
2005-02-02,2333.376953125,0.00871850430162624
2005-02-03,2282.254150390625,-0.021909363022510453
2005-02-04,2316.96142578125,0.015207454167488033
2005-02-07,2359.173583984375,0.018218757435243704
2005-02-08,2392.00439453125,0.013916233536078959
2005-02-09,2450.6328125,0.024510163151368003
2005-02-10,2502.224853515625,0.02105253824745512
2005-02-11,2495.18896484375,-0.002811853084262017
2005-02-14,2570.232666015625,0.030075357910447575
2005-02-15,2586.648193359375,0.006386786519680054
2005-02-16,2537.401123046875,-0.019038951813752814
2005-02-17,2513.9501953125,-0.009242105050468075
2005-02-18,2518.640625,0.0018657607840624202
2005-02-21,2558.50732421875,0.015828657261791834
2005-02-22,2516.295166015625,-0.016498744327814174
2005-02-23,2502.224853515625,-0.005591678071010797
2005-02-24,2542.091064453125,0.01593230555658809
2005-02-25,2567.886962890625,0.010147511549925214
2005-02-28,2581.957763671875,0.0054795249886743225
2005-03-01,2530.365966796875,-0.019981657949985188
2005-03-02,2513.9501953125,-0.0064875088029876515
2005-03-03,2560.852294921875,0.01865673381152444
2005-03-04,2525.675048828125,-0.013736538481155636
2005-03-07,2532.7109375,0.0027857458049243
2005-03-08,2499.879150390625,-0.01296310077208529
2005-03-09,2457.66748046875,-0.016885484210418356
2005-03-10,2448.287109375,-0.0038167779686619774
2005-03-11,2495.18896484375,0.019157007888965794
2005-03-14,2511.60498046875,0.006579067099243829
2005-03-15,2549.12646484375,0.014939245887303887
2005-03-16,2462.35791015625,-0.03403854453051569
2005-03-17,2448.287109375,-0.005714360501052118
2005-03-18,2488.154052734375,0.016283606284049013
2005-03-21,2431.871337890625,-0.02262026934461625
2005-03-22,2429.526611328125,-0.0009641655485498335
2005-03-23,2415.45556640625,-0.005791681744199084
2005-03-24,2452.97705078125,0.015533916208951393
2005-03-25,2452.97705078125,0.0
2005-03-28,2452.97705078125,0.0
2005-03-29,2474.0830078125,0.008604221154261404
2005-03-30,2438.90673828125,-0.014217901913627262
2005-03-31,2445.94189453125,0.0028845532055719048
2005-04-01,2436.561767578125,-0.0038349753827339184
2005-04-04,2415.45556640625,-0.008662288579227795
2005-04-05,2431.871337890625,0.006796138878596203
2005-04-06,2427.1806640625,-0.0019288330575061297
2005-04-07,2436.561767578125,0.003865020702630062
2005-04-08,2448.287109375,0.004812248945582631
2005-04-11,2438.90673828125,-0.0038314015777931587
2005-04-12,2415.45556640625,-0.009615444291866004
2005-04-13,2377.93408203125,-0.015533916208951393
2005-04-14,2361.518310546875,-0.006903375332571238
2005-04-15,2296.793701171875,-0.02740804891748272
2005-04-18,2236.75927734375,-0.026138361402460397
2005-04-19,2241.918212890625,0.0023064330610496064
2005-04-20,2253.1748046875,0.005020964516970983
2005-04-21,2258.33349609375,0.0022895211660975967
2005-04-22,2255.98876953125,-0.0010382552295998826
2005-04-25,2251.298583984375,-0.002078993304496568
2005-04-26,2245.67041015625,-0.002499967737804143
2005-04-27,2204.396728515625,-0.018379224953920636
2005-04-28,2157.494384765625,-0.021276725347702086
2005-04-29,2188.44970703125,0.014347811277843903
2005-05-02,2203.45849609375,0.006858183221793324
2005-05-03,2214.71484375,0.005108490891117423
2005-05-04,2218.466796875,0.001694102125873398
2005-05-05,2230.19287109375,0.005285665864040778
2005-05-06,2244.26318359375,0.00630901151302643
2005-05-09,2220.81201171875,-0.010449385814656376
2005-05-10,2195.015869140625,-0.011615635381114764
2005-05-11,2158.432373046875,-0.016666620322919545
2005-05-12,2244.26318359375,0.03976534619229932
2005-05-13,2319.775390625,0.03364676994359095
2005-05-16,2363.86328125,0.019005241112210358
2005-05-17,2343.226318359375,-0.008730184632214533
2005-05-18,2366.208740234375,0.009808024813877658
2005-05-19,2345.1025390625,-0.008919839071249602
2005-05-20,2368.5537109375,0.01000006246395313
2005-05-23,2339.474365234375,-0.012277258298531546
2005-05-24,2325.873046875,-0.005813835176609161
2005-05-25,2299.607666015625,-0.011292697550566944
2005-05-26,2352.137939453125,0.022843145904325457
2005-05-27,2368.5537109375,0.006979085371239702
2005-05-30,2336.19140625,-0.013663318901343646
2005-05-31,2356.827880859375,0.008833383495105096
2005-06-01,2352.137939453125,-0.001989938019801407
2005-06-02,2366.208740234375,0.005982132486890501
2005-06-03,2352.137939453125,-0.005946559380833105
2005-06-06,2345.1025390625,-0.0029910662434452506
2005-06-07,2356.827880859375,0.004999927125387993
2005-06-08,2363.86328125,0.002985114207007644
2005-06-09,2340.88134765625,-0.009722192385676953
