Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,4.914913654327393,
2005-01-04,4.837816715240479,-0.01568632625296118
2005-01-05,4.866727828979492,0.005976066362318955
2005-01-06,4.963099479675293,0.01980214511317957
2005-01-07,4.963099479675293,0.0
2005-01-10,4.934187889099121,-0.005825309505596121
2005-01-11,4.924550533294678,-0.0019531797371832305
2005-01-12,4.934187889099121,0.0019570021140580263
2005-01-13,5.078743934631348,0.029296826302781742
2005-01-14,5.098018169403076,0.003795079062816953
2005-01-17,5.088380813598633,-0.0018904122120011468
2005-01-18,5.001647472381592,-0.017045371483448535
2005-01-19,5.059469223022461,0.011560540993773127
2005-01-20,5.069107055664063,0.0019049098268542064
2005-01-21,5.396768093109131,0.06463880794921262
2005-01-24,5.290760040283203,-0.019642877180748974
2005-01-25,5.30039644241333,0.0018213644271818374
2005-01-26,5.242574214935303,-0.01090903824010947
2005-01-27,5.252211570739746,0.0018382869577673322
2005-01-28,5.252211570739746,0.0
2005-01-31,5.30039644241333,0.009174206146230546
2005-02-01,5.5895094871521,0.05454555105073111
2005-02-02,5.859347820281982,0.0482758520671851
2005-02-03,5.7437028884887695,-0.019736826578704014
2005-02-04,5.522050380706787,-0.0385905246293653
2005-02-07,5.782250881195068,0.04712026920242929
2005-02-08,5.724428653717041,-0.009999951345258218
2005-02-09,5.5895094871521,-0.023569018801087527
2005-02-10,5.666606426239014,0.013793149338797495
2005-02-11,5.647332191467285,-0.00340137170679089
2005-02-14,5.695517539978027,0.008532409087524062
2005-02-15,5.666606426239014,-0.005076117058033902
2005-02-16,5.608783721923828,-0.010204115120372559
2005-02-17,5.579872608184815,-0.005154613758060256
2005-02-18,5.541323661804199,-0.0069085710530506494
2005-02-21,5.483501434326172,-0.010434732025597082
2005-02-22,5.483501434326172,0.0
2005-02-23,5.46422815322876,-0.003514776339213377
2005-02-24,5.46422815322876,0.0
2005-02-25,5.444953918457031,-0.0035273480958769587
2005-02-28,5.348582267761231,-0.01769925919283244
2005-03-01,5.17511510848999,-0.03243236255648918
2005-03-02,5.165477752685547,-0.0018622495543398898
2005-03-03,5.223300933837891,0.011194159363532519
2005-03-04,5.165477752685547,-0.011070237362306723
2005-03-07,5.30039644241333,0.026119305161587114
2005-03-08,5.213663101196289,-0.01636355736016426
2005-03-09,5.271485328674316,0.011090518576998276
2005-03-10,5.281123161315918,0.0018282954500843385
2005-03-11,5.261848449707031,-0.003649737190390412
2005-03-14,5.213663101196289,-0.009157494551829015
2005-03-15,5.252211570739746,0.0073937400240939866
2005-03-16,5.30039644241333,0.009174206146230546
2005-03-17,5.310034275054932,0.0018183229775947662
2005-03-18,5.43531608581543,0.02359340905745877
2005-03-21,5.252211570739746,-0.033687923974381584
2005-03-22,5.30039644241333,0.009174206146230546
2005-03-23,5.252211570739746,-0.009090805225060672
2005-03-24,5.30039644241333,0.009174206146230546
2005-03-25,5.30039644241333,0.0
2005-03-28,5.30039644241333,0.0
2005-03-29,5.165477752685547,-0.02545445254777079
2005-03-30,5.126929759979248,-0.007462619055179864
2005-03-31,5.117292881011963,-0.0018796588637727263
2005-04-01,5.146203994750977,0.005649689085862164
2005-04-04,5.059469223022461,-0.016854126229155164
2005-04-05,4.963099479675293,-0.019047401831925326
2005-04-06,4.914913654327393,-0.009708817150498206
2005-04-07,4.847453594207764,-0.013725583980551348
2005-04-08,4.943824768066406,0.019880783175272976
2005-04-11,4.963099479675293,0.0038987449015968068
2005-04-12,4.9823737144470215,0.0038835076449019734
2005-04-13,4.914913654327393,-0.013539743099563184
2005-04-14,4.914913654327393,0.0
2005-04-15,4.914913654327393,0.0
2005-04-18,4.914913654327393,0.0
2005-04-19,4.972736358642578,0.011764744689721107
2005-04-20,4.992010593414307,0.0038759816289537508
2005-04-21,5.001647472381592,0.0019304604401277903
2005-04-22,5.011285305023193,0.0019269316149970184
2005-04-25,5.011285305023193,0.0
2005-04-26,5.001647472381592,-0.0019232256906108747
2005-04-27,5.001647472381592,0.0
2005-04-28,4.510156154632568,-0.09826588548332738
2005-04-29,4.211406707763672,-0.06623926902443023
2005-05-02,3.951205015182495,-0.06178498317474268
2005-05-03,3.951205015182495,0.0
2005-05-04,3.999390602111816,0.01219516242365759
2005-05-05,4.143946170806885,0.036144398753834794
2005-05-06,4.037938594818115,-0.025581311054561406
2005-05-09,3.960841655731201,-0.019093143017541836
2005-05-10,4.037938594818115,0.019464786979140447
2005-05-11,3.951205015182495,-0.02147966780548005
2005-05-12,3.854833841323853,-0.02439032484731518
2005-05-13,3.854833841323853,0.0
2005-05-16,3.835560083389282,-0.004999893310045245
2005-05-17,3.806648969650269,-0.007537651114948862
2005-05-18,3.835560083389282,0.007594898812450568
2005-05-19,3.806648969650269,-0.007537651114948862
2005-05-20,3.6910033226013184,-0.030379908410513523
2005-05-23,3.719914436340332,0.007832860393806929
2005-05-24,3.719914436340332,0.0
2005-05-25,3.7584633827209473,0.010362858350725812
2005-05-26,3.9030191898345934,0.038461411591296235
2005-05-27,3.94156813621521,0.009876699166895486
2005-05-30,3.854833841323853,-0.02200502233982471
2005-05-31,3.6910033226013184,-0.04250002087412175
2005-06-01,4.009027481079102,0.0861619810880172
2005-06-02,4.018665313720703,0.0024040325707639365
2005-06-03,4.047576427459717,0.0071942078979068125
2005-06-06,4.047576427459717,0.0
2005-06-07,3.999390602111816,-0.011904858675674812
2005-06-08,3.960841655731201,-0.009638705046778773
2005-06-09,4.047576427459717,0.021898065933288136
2005-06-10,4.047576427459717,0.0
