Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,36.22248840332031,
2005-01-04,36.24691009521485,0.0006742135333888122
2005-01-05,35.807254791259766,-0.012129456077778267
2005-01-06,35.97821807861328,0.00477454326923854
2005-01-07,36.344608306884766,0.010183668003537871
2005-01-10,36.27133560180664,-0.0020160543335459025
2005-01-11,36.10036087036133,-0.00471376994005146
2005-01-12,36.10036087036133,0.0
2005-01-13,36.588863372802734,0.01353179000607918
2005-01-14,37.49259185791016,0.02469955067746632
2005-01-17,37.44374084472656,-0.0013029510834763336
2005-01-18,38.10321807861328,0.017612482594126178
2005-01-19,38.95809173583984,0.0224357337866532
2005-01-20,39.32448196411133,0.009404727283765402
2005-01-21,39.47102355957031,0.0037264723688597012
2005-01-24,39.25119018554688,-0.0055694875429732615
2005-01-25,39.568729400634766,0.00808992577261547
2005-01-26,39.568729400634766,0.0
2005-01-27,39.5198860168457,-0.001234393535726741
2005-01-28,39.30004501342773,-0.005562794470719501
2005-01-31,39.49545669555664,0.004972301738131568
2005-02-01,39.641998291015625,0.0037103405738176942
2005-02-02,38.39632415771485,-0.031423091342574705
2005-02-03,38.61613845825195,0.005724878757513485
2005-02-04,38.42074203491211,-0.005059967960056033
2005-02-07,39.17793655395508,0.019707961870047308
2005-02-08,39.0069465637207,-0.004364446044749948
2005-02-09,38.860389709472656,-0.0037571988365876496
2005-02-10,38.71384048461914,-0.0037711722900656275
2005-02-11,38.95809173583984,0.006309145467439103
2005-02-14,39.73970413208008,0.0200629025040564
2005-02-15,39.910675048828125,0.004302269492993727
2005-02-16,39.568729400634766,-0.008567774104923376
2005-02-17,39.641998291015625,0.0018516867104578782
2005-02-18,40.81441879272461,0.029575211953295932
2005-02-21,40.32589721679688,-0.011969338052041811
2005-02-22,40.78998565673828,0.011508446729564525
2005-02-23,40.39918518066406,-0.009580794643149426
2005-02-24,40.39918518066406,0.0
2005-02-25,41.05866241455078,0.016324023143970745
2005-02-28,41.15635681152344,0.0023793857672780305
2005-03-01,41.05866241455078,-0.0023737377295092177
2005-03-02,41.131935119628906,0.0017845857796905396
2005-03-03,41.107521057128906,-0.0005935549209876712
2005-03-04,41.54716491699219,0.010694973779914685
2005-03-07,41.449462890625,-0.0023515931005735347
2005-03-08,41.425048828125,-0.0005890079339369025
2005-03-09,40.5945930480957,-0.020047188923660864
2005-03-10,40.52131271362305,-0.0018051747528503581
2005-03-11,40.448028564453125,-0.001808533442335447
2005-03-14,40.47246551513672,0.0006041567797216985
2005-03-15,40.985389709472656,0.012673411115616373
2005-03-16,40.69227981567383,-0.0071515702516569135
2005-03-17,40.54574203491211,-0.003601119952617582
2005-03-18,40.32589721679688,-0.005422143166745608
2005-03-21,40.27705764770508,-0.0012111216975343453
2005-03-22,39.98395156860352,-0.007277246557216066
2005-03-23,40.1060791015625,0.00305441378772775
2005-03-24,40.15492248535156,0.001217854870962931
2005-03-25,40.15492248535156,0.0
2005-03-28,40.15492248535156,0.0
2005-03-29,40.03281021118164,-0.0030410287609063946
2005-03-30,40.1060791015625,0.0018302210110743289
2005-03-31,40.30147933959961,0.004872085290169803
2005-04-01,40.39918518066406,0.0024243735630926633
2005-04-04,39.935096740722656,-0.011487569312747636
2005-04-05,40.03281021118164,0.002446806905048504
2005-04-06,40.15492248535156,0.003050304825610528
2005-04-07,40.35033416748047,0.00486644401318892
2005-04-08,40.37476348876953,0.0006054304578411163
2005-04-11,40.35033416748047,-0.0006050641335857421
2005-04-12,40.13051223754883,-0.005447834186929734
2005-04-13,40.0816650390625,-0.0012172084472079625
2005-04-14,39.8129768371582,-0.006703518969145672
2005-04-15,39.15350341796875,-0.016564283095102605
2005-04-18,38.51844787597656,-0.016219635193634785
2005-04-19,38.32304763793945,-0.0050729000988375406
2005-04-20,38.225345611572266,-0.00254943258402196
2005-04-21,38.10321807861328,-0.003194936003979798
2005-04-22,38.00552368164063,-0.0025639408401434416
2005-04-25,38.249759674072266,0.006426328827291439
2005-04-26,38.44516754150391,0.005108734514849944
2005-04-27,37.51702499389648,-0.024141982125723604
2005-04-28,36.930809020996094,-0.01562533204580463
2005-04-29,37.1506462097168,0.00595267730516591
2005-05-02,37.24833679199219,0.002629579623566247
2005-05-03,37.37045669555664,0.0032785330589768513
2005-05-04,37.83454513549805,0.012418591608932328
2005-05-05,38.225345611572266,0.01032919715764069
2005-05-06,38.44516754150391,0.00575068521722133
2005-05-09,38.61613845825195,0.004447136732164569
2005-05-10,38.00552368164063,-0.015812424571438166
2005-05-11,38.05436325073242,0.0012850650210980419
2005-05-12,38.59173202514648,0.014121081750164688
2005-05-13,38.68942642211914,0.0025314851613553735
2005-05-16,38.71384048461914,0.0006310267367013456
2005-05-17,38.64056396484375,-0.001892773200956488
2005-05-18,39.08021545410156,0.011377978066205774
2005-05-19,39.15350341796875,0.0018753213874489472
2005-05-20,39.10464477539063,-0.0012478740933230537
2005-05-23,39.03136444091797,-0.0018739547410179247
2005-05-24,39.055789947509766,0.0006257917687906289
2005-05-25,38.93367004394531,-0.0031268066457900145
2005-05-26,39.10464477539063,0.0043914362877257584
2005-05-27,39.055789947509766,-0.001249335677679153
2005-05-30,39.568729400634766,0.013133506038781384
2005-05-31,39.32448196411133,-0.006172738933576172
2005-06-01,39.86183547973633,0.013664605070078384
2005-06-02,39.47102355957031,-0.009804162690016716
2005-06-03,40.512943267822266,0.02639707852215878
2005-06-06,40.63930892944336,0.0031191429560109007
2005-06-07,40.386566162109375,-0.006219169911889644
2005-06-08,40.61402893066406,0.00563213935152751
