Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,3.1805710792541504,
2005-01-04,3.201870918273926,0.0066968599314467525
2005-01-05,3.1865346431732178,-0.004789785563552806
2005-01-06,3.18397855758667,-0.0008021521410488397
2005-01-07,3.169494152069092,-0.004549152971858206
2005-01-10,3.289628028869629,0.037903170359885996
2005-01-11,3.2359519004821777,-0.016316777433920127
2005-01-12,3.2274317741394043,-0.002632958277749342
2005-01-13,3.275996208190918,0.0150473929272954
2005-01-14,3.1788666248321533,-0.02964886928620769
2005-01-17,3.160122394561768,-0.00589651359511667
2005-01-18,3.154158353805542,-0.0018872815706408863
2005-01-19,3.17205023765564,0.005672474823120721
2005-01-20,3.1328577995300293,-0.012355554038947614
2005-01-21,3.1004812717437744,-0.010334502827134995
2005-01-24,3.080032587051392,-0.006595325983337341
2005-01-25,3.0664007663726807,-0.004425868978146563
2005-01-26,3.034024238586426,-0.010558478898553658
2005-01-27,3.0672528743743896,0.010952000766956793
2005-01-28,3.0416924953460693,-0.00833331325299802
2005-01-31,3.040839910507202,-0.0002802994846361484
2005-02-01,3.0544729232788086,0.004483304998891713
2005-02-02,3.0885534286499023,0.01115757324655231
2005-02-03,2.9922754764556885,-0.031172506617863416
2005-02-04,3.059584379196167,0.022494219957383432
2005-02-07,3.0672528743743896,0.0025063846025510372
2005-02-08,3.092813014984131,0.008333235522667737
2005-02-09,3.0834407806396484,-0.003030326857483945
2005-02-10,3.10729718208313,0.007736941663764485
2005-02-11,3.09366512298584,-0.004387111466483962
2005-02-14,3.1158175468444824,0.007160575879415987
2005-02-15,3.114113569259644,-0.0005468797704679673
2005-02-16,3.0834407806396484,-0.009849605012089424
2005-02-17,3.0237998962402344,-0.019342315498286244
2005-02-18,3.020391702651977,-0.0011271227280928997
2005-02-21,3.024652004241944,0.001410512943147868
2005-02-22,3.0348763465881348,0.0033803367567084575
2005-02-23,3.0084636211395264,-0.008703064781635073
2005-02-24,3.0527679920196533,0.014726576904176003
2005-02-25,3.0970728397369385,0.01451300846743142
2005-02-28,3.042544364929199,-0.01760645539494987
2005-03-01,3.02891206741333,-0.004480558335650198
2005-03-02,3.031468152999878,0.0008438956066263437
2005-03-03,2.9735312461853027,-0.019111830931570872
2005-03-04,2.9905714988708496,0.005730645241212029
2005-03-07,2.969270944595337,-0.007122569811006119
2005-03-08,2.9982388019561768,0.009755882134490745
2005-03-09,3.009315729141236,0.0036944779641407965
2005-03-10,2.979495048522949,-0.009909455604645512
2005-03-11,2.974383354187012,-0.0017156243768456925
2005-03-14,3.024652004241944,0.016900528300822115
2005-03-15,3.0220959186553955,-0.0008450841891772809
2005-03-16,3.024652004241944,0.0008457989605059613
2005-03-17,3.0076117515563965,-0.0056337894943447875
2005-03-18,3.050211906433105,0.01416411372068338
2005-03-21,3.00420355796814,-0.015083656439714987
2005-03-22,3.0067598819732666,0.0008509157105371923
2005-03-23,3.0101683139801025,0.001133589691438619
2005-03-24,3.0664007663726807,0.01868083327148784
2005-03-25,3.0664007663726807,0.0
2005-03-28,3.0664007663726807,0.0
2005-03-29,3.0749213695526123,0.0027786984902207212
2005-03-30,3.0638442039489746,-0.0036024223947064282
2005-03-31,3.1013333797454834,0.012235992857662081
2005-04-01,3.1439340114593506,0.013736231000539334
2005-04-04,3.094517230987549,-0.015718135397143285
2005-04-05,3.0987768173217773,0.0013764946246135334
2005-04-06,3.1166698932647705,0.005774238352040495
2005-04-07,3.114113569259644,-0.0008202100615951613
2005-04-08,3.0749213695526123,-0.012585346948778553
2005-04-11,3.009315729141236,-0.02133571318635763
2005-04-12,2.9897193908691406,-0.006511891750782595
2005-04-13,2.949674367904663,-0.01339424130798983
2005-04-14,2.926670551300049,-0.007798764790757362
2005-04-15,2.890885591506958,-0.012227190989158254
2005-04-18,2.799720525741577,-0.03153534198420438
2005-04-19,2.8338003158569336,0.012172568583905141
2005-04-20,2.849137306213379,0.005412163401431247
2005-04-21,2.8585097789764404,0.003289582689687265
2005-04-22,2.936894416809082,0.0274215041729573
2005-04-25,2.936894416809082,0.0
2005-04-26,3.1149649620056152,0.060632259769830554
2005-04-27,3.0382840633392334,-0.024616937783149218
2005-04-28,3.0672528743743896,0.009534595986169236
2005-04-29,3.087700366973877,0.006666386319275297
2005-05-02,3.1013333797454834,0.004415264161453436
2005-05-03,3.1021852493286133,0.00027467849431905833
2005-05-04,3.141378164291382,0.012633969867289707
2005-05-05,3.164382219314575,0.0073229181015785905
2005-05-06,3.1609740257263184,-0.001077048647111667
2005-05-09,3.152453660964966,-0.002695487116315287
2005-05-10,3.1192259788513184,-0.010540260282042135
2005-05-11,3.1303014755249023,0.0035507195530803948
2005-05-12,3.1303014755249023,0.0
2005-05-13,3.131154060363769,0.00027236508864492137
2005-05-16,3.210391044616699,0.025305999872687446
2005-05-17,3.2802560329437256,0.021762142790729078
2005-05-18,3.3407490253448486,0.018441545962750938
2005-05-19,3.2811086177825928,-0.01785240588556314
2005-05-20,3.293888807296753,0.0038950827305428426
2005-05-23,3.321153163909912,0.008277254700511438
2005-05-24,3.2742919921875,-0.014109909844460033
2005-05-25,3.2521393299102783,-0.0067656343203593705
2005-05-26,3.267476320266724,0.004715969643548146
2005-05-27,3.25895619392395,-0.0026075556508021736
2005-05-30,3.2402114868164062,-0.0057517517855845135
2005-05-31,3.212095260620117,-0.008677281193121722
2005-06-01,3.2495834827423096,0.0116709558965431
2005-06-02,3.290480613708496,0.01258534553224444
2005-06-03,3.272588014602661,-0.0054376856168951715
2005-06-06,3.25895619392395,-0.004165455785416383
