Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,29.89045524597168,
2005-01-04,29.807775497436523,-0.00276609198002431
2005-01-05,29.72508811950684,-0.002774020420839407
2005-01-06,29.973142623901367,0.008344954383221692
2005-01-07,30.26253890991211,0.009655186632981483
2005-01-10,30.30388832092285,0.0013663563104813203
2005-01-11,30.38656997680664,0.0027284173901440667
2005-01-12,30.55193328857422,0.005441986768950802
2005-01-13,30.79998779296875,0.008119109912016587
2005-01-14,31.378782272338867,0.018792035998866474
2005-01-17,31.29609489440918,-0.0026351366095738182
2005-01-18,30.98602867126465,-0.009907505207620071
2005-01-19,30.67596244812012,-0.010006646106026196
2005-01-20,30.09716796875,-0.018868013688209118
2005-01-21,29.766433715820312,-0.010988882850143544
2005-01-24,29.807775497436523,0.001388872513613748
2005-01-25,30.345233917236328,0.018030812793998097
2005-01-26,29.766433715820312,-0.019073842139251118
2005-01-27,29.89045524597168,0.004166489386514982
2005-01-28,29.973142623901367,0.0027663472252008603
2005-01-31,29.766433715820312,-0.006896470973191127
2005-02-01,30.38656997680664,0.020833408090023875
2005-02-02,29.973142623901367,-0.013605594616991401
2005-02-03,30.38656997680664,0.013793260122667128
2005-02-04,30.75865173339844,0.012244941001100296
2005-02-07,31.70951461791992,0.030913672444524254
2005-02-08,31.95757102966309,0.007822775426621797
2005-02-09,31.833545684814453,-0.0038809377825841374
2005-02-10,31.48213577270508,-0.01103898119262925
2005-02-11,31.874889373779297,0.012475443340624004
2005-02-14,32.99112701416016,0.03501934162943621
2005-02-15,33.07380676269531,0.0025061207669463403
2005-02-16,32.74307632446289,-0.009999769322153185
2005-02-17,32.37099075317383,-0.011363793908731545
2005-02-18,32.04025650024414,-0.010216995069799006
2005-02-21,32.26764297485352,0.007096899321253902
2005-02-22,32.019588470458984,-0.007687406997401336
2005-02-23,31.792205810546875,-0.00710136109718873
2005-02-24,31.792205810546875,0.0
2005-02-25,31.833545684814453,0.001300314753682974
2005-02-28,31.64750862121582,-0.00584405725458903
2005-03-01,31.874889373779297,0.0071847915513654215
2005-03-02,31.874889373779297,0.0
2005-03-03,31.874889373779297,0.0
2005-03-04,31.833545684814453,-0.0012970614103167133
2005-03-07,31.62683868408203,-0.00649337032007169
2005-03-08,30.79998779296875,-0.02614396270751651
2005-03-09,31.00670623779297,0.006711640479007297
2005-03-10,30.88267135620117,-0.004000259835422959
2005-03-11,31.502805709838867,0.020080333935010408
2005-03-14,32.04025650024414,0.01706041028077121
2005-03-15,31.62683868408203,-0.012903074485653976
2005-03-16,31.00670623779297,-0.019607791106898698
2005-03-17,30.84133529663086,-0.00533339271491351
2005-03-18,30.59327507019043,-0.008043109160306927
2005-03-21,30.57260513305664,-0.0006756366255775692
2005-03-22,30.71730232238769,0.00473290348340627
2005-03-23,30.407245635986328,-0.010093877487912906
2005-03-24,30.24187088012696,-0.005438662805540395
2005-03-25,30.24187088012696,0.0
2005-03-28,30.24187088012696,0.0
2005-03-29,30.2832145690918,0.0013671009022133696
2005-03-30,30.51059913635254,0.007508600737941906
2005-03-31,30.75865173339844,0.008130046740064012
2005-04-01,30.59327507019043,-0.005376590126297431
2005-04-04,31.17207145690918,0.018919072423295935
2005-04-05,30.79998779296875,-0.011936443314483625
2005-04-06,30.92401885986328,0.004026984287404334
2005-04-07,31.21340751647949,0.009358054589463816
2005-04-08,31.399452209472656,0.0059604095738328144
2005-04-11,32.45367813110352,0.03357465966596784
2005-04-12,33.032474517822266,0.017834538950579626
2005-04-13,33.032474517822266,0.0
2005-04-14,33.07380676269531,0.0012512609326542634
2005-04-15,33.156497955322266,0.0025002018431159456
2005-04-18,32.5983772277832,-0.016832921507305088
2005-04-19,32.99112701416016,0.012048139195169005
2005-04-20,33.07380676269531,0.0025061207669463403
2005-04-21,33.07380676269531,0.0
2005-04-22,33.07380676269531,0.0
2005-04-25,33.07380676269531,0.0
2005-04-26,33.156497955322266,0.0025002018431159456
2005-04-27,33.197845458984375,0.001247040737469396
2005-04-28,33.07380676269531,-0.0037363477832412784
2005-04-29,32.66039276123047,-0.012499740487422306
2005-05-02,32.28830337524414,-0.011392679466733724
2005-05-03,32.16428756713867,-0.0038408895835807533
2005-05-04,32.39166259765625,0.007069176646395947
2005-05-05,32.37099075317383,-0.0006381841135847388
2005-05-06,32.784427642822266,0.012771833052650727
2005-05-09,32.619049072265625,-0.005044424516370882
2005-05-10,33.48723602294922,0.026615949127154925
2005-05-11,33.11515808105469,-0.011111037699245818
2005-05-12,32.86710357666016,-0.007490663453496804
2005-05-13,32.619049072265625,-0.007547196965986602
2005-05-16,32.619049072265625,0.0
2005-05-17,33.569923400878906,0.02915089052739317
2005-05-18,32.99112701416016,-0.017241516455280048
2005-05-19,33.259857177734375,0.00814552844644778
2005-05-20,33.09449005126953,-0.004971973438765986
2005-05-23,33.2805290222168,0.005621448484598446
2005-05-24,33.65260696411133,0.011180048900248707
2005-05-25,33.2805290222168,-0.01105643738957085
2005-05-26,32.82575988769531,-0.01366472072057201
2005-05-27,32.99112701416016,0.005037724245550157
2005-05-30,33.07380676269531,0.0025061207669463403
2005-05-31,32.12294006347656,-0.028749841408980292
2005-06-01,32.85591125488281,0.022817686984997643
2005-06-02,33.0263671875,0.005187983717598321
2005-06-03,33.0263671875,0.0
2005-06-06,33.218135833740234,0.005806531646411761
2005-06-07,32.91983413696289,-0.008980085404863503
2005-06-08,32.94114685058594,0.0006474125457125446
2005-06-09,33.878662109375,0.028460310232713892
2005-06-10,33.32466506958008,-0.016352388356021264
