Date,Cours_Cloture,Rentabilite_Journaliere
2021-09-28,13.330520629882812,0.027322327261737778
2021-09-29,13.326350212097168,-0.00031284732993064335
2021-09-30,12.967644691467283,-0.02691701140378744
2021-10-01,12.8091459274292,-0.012222633161932395
2021-10-04,13.017695426940918,0.016281296246702492
2021-10-05,13.20539093017578,0.014418489377652444
2021-10-06,13.330520629882812,0.009475652812450885
2021-10-07,13.292983055114746,-0.00281591213203769
2021-10-08,13.372232437133787,0.005961745508172411
2021-10-11,12.98432731628418,-0.02900825443120636
2021-10-12,12.81331729888916,-0.013170494953600675
2021-10-13,12.70487117767334,-0.008463547626750945
2021-10-14,12.79663372039795,0.007222626773726537
2021-10-15,12.925933837890623,0.010104228996299813
2021-10-18,12.70487117767334,-0.017102258373725254
2021-10-19,12.513004302978516,-0.015101835509516826
2021-10-20,12.529688835144045,0.0013333754038233891
2021-10-21,12.742409706115724,0.01697734666602635
2021-10-22,12.729897499084473,-0.0009819341333253684
2021-10-25,12.804975509643556,0.005897770234558619
2021-10-26,12.925933837890623,0.009446197546881141
2021-10-27,12.946789741516112,0.0016134929891371552
2021-10-28,12.955130577087402,0.0006442396715955478
2021-10-29,13.059406280517578,0.008048988993951012
2021-11-01,13.13448429107666,0.0057489604769465075
2021-11-02,12.934276580810549,-0.01524290606538159
2021-11-03,12.938448905944824,0.00032257893266840476
2021-11-04,12.81331729888916,-0.00967129892967078
2021-11-05,12.871711730957031,0.004557323502238919
2021-11-08,12.8091459274292,-0.0048607213116308445
2021-11-09,13.176194190979004,0.028655170737325708
2021-11-10,13.63917636871338,0.035137777344793175
2021-11-11,13.685056686401367,0.0033638627764378537
2021-11-12,13.447310447692873,-0.017372689361582205
2021-11-15,13.555755615234377,0.008064450357068154
2021-11-16,13.284640312194824,-0.020000014070397087
2021-11-17,13.38474464416504,0.00753534379687526
2021-11-18,13.184536933898926,-0.014957902865438188
2021-11-19,13.23875904083252,0.004112553000946262
2021-11-22,13.405599594116213,0.012602431449133977
2021-11-23,13.380574226379396,-0.0018667846642085317
2021-11-24,13.172022819519045,-0.015586132802073549
2021-11-25,13.084432601928713,-0.006649716508275061
2021-11-26,12.90925121307373,-0.013388535382815148
2021-11-29,12.65481948852539,-0.019709255041118645
2021-11-30,12.196008682250977,-0.03625581595141958
2021-12-01,12.34616470336914,0.012311898509607344
2021-12-02,12.216864585876465,-0.010472897502929901
2021-12-03,12.212693214416504,-0.0003414437010935689
2021-12-06,12.688187599182127,0.038934441111181384
2021-12-07,12.625622749328612,-0.0049309524598728505
2021-12-08,12.458782196044922,-0.013214441504880381
2021-12-09,12.63396453857422,0.014060952328463605
2021-12-10,12.996840476989746,0.02872225399300321
2021-12-13,13.31800937652588,0.024711305805803274
2021-12-14,13.40142822265625,0.006263612208998959
2021-12-15,12.684016227722168,-0.053532502880643484
2021-12-16,12.721555709838867,0.002959589568692911
2021-12-17,13.005184173583984,0.022295108413962206
2021-12-20,13.034380912780762,0.002245007745148353
2021-12-21,13.14699649810791,0.008639887546689984
2021-12-22,13.0302095413208,-0.008883166341750903
2021-12-23,13.109457969665527,0.006081899764805554
2021-12-24,13.051063537597656,-0.004454374254297289
2021-12-27,13.13448429107666,0.006391873983195628
2021-12-28,13.27629852294922,0.010797091741843845
2021-12-29,13.30966567993164,0.002513287639980488
2021-12-30,13.359718322753906,0.0037606235968596913
2021-12-31,13.434796333312988,0.005619730053081362
2022-01-03,13.447310447692873,0.000931470345319152
2022-01-04,13.693399429321287,0.018300237998196467
2022-01-05,14.3899564743042,0.05086808783883079
2022-01-06,15.295063018798828,0.06289849077103571
2022-01-07,15.31174659729004,0.0010907819386365425
2022-01-10,14.740320205688477,-0.0373194780863666
2022-01-11,14.894647598266602,0.010469744919012536
2022-01-12,14.894647598266602,0.0
2022-01-13,14.740320205688477,-0.010361265116207607
2022-01-14,14.736149787902832,-0.00028292586100231443
2022-01-17,14.898818969726562,0.011038784496970155
2022-01-18,14.702781677246094,-0.013157908212644509
2022-01-19,14.573480606079102,-0.008794327087580767
2022-01-20,14.598506927490234,0.0017172508124581043
2022-01-21,14.64855670928955,0.0034284178545045396
2022-01-24,14.51091480255127,-0.009396277699562972
2022-01-25,14.581819534301758,0.0048863033595940575
2022-01-26,14.598506927490234,0.0011443971823421606
2022-01-27,14.869621276855469,0.018571375190068462
2022-01-28,14.907160758972168,0.0025245755367777623
2022-01-31,14.114670753479004,-0.05316169982377017
2022-02-01,14.34824562072754,0.016548375185511555
2022-02-02,14.181405067443848,-0.011627940982741114
2022-02-03,14.110499382019045,-0.004999905516243963
2022-02-04,13.989540100097656,-0.008572289232762875
2022-02-07,14.110499382019045,0.00864640874938738
2022-02-08,14.20226001739502,0.006503004102952126
2022-02-09,14.23979949951172,0.0026432048188613777
2022-02-10,14.30653476715088,0.004686531410884598
2022-02-11,14.29819393157959,-0.0005830087933272887
2022-02-14,14.352416038513184,0.003792234683139606
2022-02-15,14.427495956420898,0.005231169282317705
2022-02-16,14.335732460021973,-0.006360320368558936
2022-02-17,15.028119087219238,0.048297959600468454
2022-02-18,15.16576099395752,0.00915895768056152
2022-02-21,14.882136344909668,-0.01870164307355604
2022-02-22,14.982237815856934,0.006726283688531343
2022-02-23,15.078171730041504,0.0064031765723966405
2022-02-24,14.715292930603027,-0.024066498640248457
2022-02-25,14.96555519104004,0.017006950634095075
2022-02-28,14.932185173034668,-0.0022297881755399818
2022-03-01,14.706951141357422,-0.015083795778529807
2022-03-02,14.719464302062988,0.0008508330914609452
2022-03-03,14.794544219970703,0.0051007235295370545
2022-03-04,14.535940170288086,-0.01747969020455087
2022-03-07,14.168892860412598,-0.02525101958150211
2022-03-08,14.28151035308838,0.007948221063230232
2022-03-09,14.656900405883787,0.02628503873291166
2022-03-10,14.807056427001951,0.010244732307649773
2022-03-11,14.95304012298584,0.009859062583004397
