Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,39.9095573425293,
2005-01-04,39.63898086547852,-0.006779741371935377
2005-01-05,39.20607376098633,-0.010921247091627784
2005-01-06,39.26017761230469,0.0013799864696524278
2005-01-07,38.9084358215332,-0.00895925113342444
2005-01-10,39.6660385131836,0.019471425043283697
2005-01-11,39.04371643066406,-0.015689040444830438
2005-01-12,38.96255111694336,-0.002078831656941338
2005-01-13,38.935489654541016,-0.0006945505780954209
2005-01-14,38.82725524902344,-0.0027798393311063707
2005-01-17,39.23312377929688,0.010453186239159917
2005-01-18,38.74608612060547,-0.012413940358947939
2005-01-19,39.3683967590332,0.016061251618825656
2005-01-20,39.3683967590332,0.0
2005-01-21,39.4495849609375,0.002062268433262293
2005-01-24,39.23312377929688,-0.005487033180576084
2005-01-25,39.4495849609375,0.005517306826198887
2005-01-26,39.63898086547852,0.004800960636938578
2005-01-27,39.3683967590332,-0.00682621249430182
2005-01-28,40.58599472045898,0.030928309549369537
2005-01-31,40.72126770019531,0.003332996534101129
2005-02-01,40.72126770019531,0.0
2005-02-02,40.42365646362305,-0.0073084963553538
2005-02-03,40.26129531860352,-0.00401648834428503
2005-02-04,40.856563568115234,0.01478512414469324
2005-02-07,40.58599472045898,-0.006622408348298081
2005-02-08,41.04596328735352,0.011333184515068151
2005-02-09,40.58599472045898,-0.01120618277793628
2005-02-10,42.39882659912109,0.044666439522998314
2005-02-11,43.83287048339844,0.033822725752204574
2005-02-14,43.96814727783203,0.003086195198756858
2005-02-15,44.45518493652344,0.011077056661356277
2005-02-16,43.83287048339844,-0.013998692256338319
2005-02-17,43.96814727783203,0.003086195198756858
2005-02-18,44.34696578979492,0.008615748795808065
2005-02-21,44.23872375488281,-0.002440799116340431
2005-02-22,43.94110107421875,-0.006727650696098819
2005-02-23,43.751686096191406,-0.004310656160104287
2005-02-24,43.6705207824707,-0.001855135675051578
2005-02-25,43.99520492553711,0.007434858509787645
2005-02-28,44.590476989746094,0.013530385077566986
2005-03-01,43.94110107421875,-0.014563107626695104
2005-03-02,43.80581283569336,-0.0030788540846276025
2005-03-03,43.318790435791016,-0.011117757401947204
2005-03-04,43.318790435791016,0.0
2005-03-07,43.96814727783203,0.014990188680441552
2005-03-08,43.56229782104492,-0.009230533509237304
2005-03-09,43.39994812011719,-0.0037268396996565922
2005-03-10,43.291725158691406,-0.002493619603559316
2005-03-11,43.34583282470703,0.001249838527277225
2005-03-14,43.42701721191406,0.0018729456078361295
2005-03-15,43.56229782104492,0.003115125509788541
2005-03-16,43.56229782104492,0.0
2005-03-17,43.778751373291016,0.004968827703609513
2005-03-18,43.5081787109375,-0.0061804563598995
2005-03-21,43.5081787109375,0.0
2005-03-22,43.53524017333984,0.0006219856404960922
2005-03-23,43.02114486694336,-0.011808716440969591
2005-03-24,42.83174514770508,-0.004402479753248367
2005-03-25,42.83174514770508,0.0
2005-03-28,42.83174514770508,0.0
2005-03-29,42.777626037597656,-0.0012635280192481169
2005-03-30,42.37177658081055,-0.009487423552452467
2005-03-31,42.02002716064453,-0.008301502758449764
2005-04-01,42.07414245605469,0.0012878453220239727
2005-04-04,41.80356216430664,-0.006431035214340075
2005-04-05,41.641212463378906,-0.0038836331767524435
2005-04-06,42.101200103759766,0.011046451656166134
2005-04-07,41.938846588134766,-0.003856268116464001
2005-04-08,42.155311584472656,0.005161443719797765
2005-04-11,42.20942687988281,0.001283712381100921
2005-04-12,42.20942687988281,0.0
2005-04-13,41.99296188354492,-0.005128356680935142
2005-04-14,41.69533157348633,-0.0070876236566495
2005-04-15,40.96479034423828,-0.017520935838116536
2005-04-18,40.12601852416992,-0.020475433000387233
2005-04-19,40.829498291015625,0.017531761004943913
2005-04-20,40.77539443969727,-0.0013251167313573786
2005-04-21,40.72126770019531,-0.001327436319028319
2005-04-22,40.6942024230957,-0.0006646472133154946
2005-04-25,40.829498291015625,0.0033246963907354043
2005-04-26,40.53187561035156,-0.007289403326554034
2005-04-27,39.63898086547852,-0.022029445502517064
2005-04-28,39.63898086547852,0.0
2005-04-29,39.96367645263672,0.008191320262751045
2005-05-02,40.26129531860352,0.0074472343984550715
2005-05-03,40.88362503051758,0.015457269990677425
2005-05-04,40.856563568115234,-0.0006619144555343182
2005-05-05,40.77539443969727,-0.0019866851572731825
2005-05-06,40.6130485534668,-0.0039814669719644424
2005-05-09,40.4507064819336,-0.003997288490162787
2005-05-10,39.9095573425293,-0.01337798981696392
2005-05-11,41.20831680297852,0.032542567418186064
2005-05-12,42.48000717163086,0.03086004154773958
2005-05-13,41.938846588134766,-0.012739182959872308
2005-05-16,42.07414245605469,0.0032260273928992333
2005-05-17,41.99296188354492,-0.0019294646966259155
2005-05-18,42.07414245605469,0.001933194727604448
2005-05-19,42.39882659912109,0.007716952125774723
2005-05-20,42.48000717163086,0.001914689132256786
2005-05-23,42.75057601928711,0.0063693220804572626
2005-05-24,42.534122467041016,-0.005063172766337498
2005-05-25,42.37177658081055,-0.0038168387359176492
2005-05-26,42.804683685302734,0.010216874047434876
2005-05-27,42.56116485595703,-0.005689069708727179
2005-05-30,42.2635383605957,-0.006992912350228364
2005-05-31,42.56116485595703,0.007042157540666727
2005-06-01,43.85992431640625,0.030515129575158673
2005-06-02,44.64459609985352,0.017890404410792815
2005-06-03,44.10345077514648,-0.012121183121395096
2005-06-06,44.26579284667969,0.0036809380826203775
2005-06-07,43.83287048339844,-0.009780065722096776
2005-06-08,44.46295166015625,0.014374627301592113
2005-06-09,44.65473175048828,0.004313255939413674
