Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,3.779380798339844,
2005-01-04,3.731840133666992,-0.012578955974411166
2005-01-05,3.787304401397705,0.014862444730774804
2005-01-06,3.834843635559082,0.012552261218779392
2005-01-07,3.882382869720459,0.012396655164910397
2005-01-10,3.90615177154541,0.006122245698725326
2005-01-11,3.882382869720459,-0.0060849918833407735
2005-01-12,3.850689888000488,-0.0081632808467067
2005-01-13,3.953691244125366,0.026748805829794442
2005-01-14,4.024999618530273,0.018035898607626777
2005-01-17,4.064617156982422,0.009842867629044516
2005-01-18,4.056693077087402,-0.001949526754667974
2005-01-19,3.921998977661133,-0.03320293077803571
2005-01-20,4.009153842926025,0.022222052010035798
2005-01-21,4.001229763031006,-0.0019764968383543247
2005-01-24,3.961614608764648,-0.00990074467414459
2005-01-25,3.929922342300415,-0.007999835823029655
2005-01-26,3.937845230102539,0.002016041822721082
2005-01-27,3.874459743499756,-0.016096490059649415
2005-01-28,3.890305995941162,0.004089925690411889
2005-01-31,3.977461099624634,0.022403148691748864
2005-02-01,4.1042327880859375,0.03187251497526078
2005-02-02,4.421162128448486,0.07722011804071016
2005-02-03,4.373623371124268,-0.0107525478467132
2005-02-04,4.429086208343506,0.01268121018042323
2005-02-07,4.452855110168457,0.005366547569152225
2005-02-08,4.389469146728516,-0.014234903645347519
2005-02-09,4.389469146728516,0.0
2005-02-10,4.341930389404297,-0.010830183727262188
2005-02-11,4.476624965667725,0.031021818450181815
2005-02-14,4.627166271209717,0.03362830406757955
2005-02-15,4.86486291885376,0.05136980901745303
2005-02-16,4.666781425476074,-0.040716767703776635
2005-02-17,4.587550163269043,-0.016977710113978306
2005-02-18,4.500394344329834,-0.018998335895492935
2005-02-21,4.302312850952148,-0.0440142525792776
2005-02-22,4.341930389404297,0.009208428076861175
2005-02-23,4.278543472290039,-0.014598787043878514
2005-02-24,4.262697696685791,-0.003703544373657275
2005-02-25,4.437009334564209,0.04089232929042641
2005-02-28,4.46077823638916,0.0053569645751683215
2005-03-01,4.444931983947754,-0.003552351540845322
2005-03-02,4.318160533905029,-0.02852044766951256
2005-03-03,4.437009334564209,0.027523015813333274
2005-03-04,4.437009334564209,0.0
2005-03-07,4.413239002227783,-0.005357286979600251
2005-03-08,4.397392749786377,-0.003590617329677137
2005-03-09,4.357776641845703,-0.009008999239969673
2005-03-10,4.357776641845703,0.0
2005-03-11,4.413239002227783,0.01272721503197305
2005-03-14,4.429086208343506,0.0035908334236425254
2005-03-15,4.389469146728516,-0.008944748363750477
2005-03-16,4.405315399169922,0.0036100612424208034
2005-03-17,4.365699768066406,-0.0089926889482147
2005-03-18,4.373623371124268,0.0018149674688625606
2005-03-21,4.326084136962891,-0.010869530850608378
2005-03-22,4.349853992462158,0.005494543043250921
2005-03-23,4.151772975921631,-0.04553739433180537
2005-03-24,4.167618751525879,0.003816628629779606
2005-03-25,4.167618751525879,0.0
2005-03-28,4.167618751525879,0.0
2005-03-29,4.1042327880859375,-0.01520915592788663
2005-03-30,3.961614608764648,-0.034749047309229564
2005-03-31,3.993306875228882,0.007999835823029766
2005-04-01,4.080463409423828,0.02182565400510339
2005-04-04,4.120079517364502,0.009708727653133797
2005-04-05,4.207235813140869,0.02115403244258718
2005-04-06,4.278543472290039,0.016948814451152927
2005-04-07,4.286465644836426,0.0018516050141115237
2005-04-08,4.238927841186523,-0.011090209881226332
2005-04-11,4.199311256408691,-0.0093458974207834
2005-04-12,4.231005668640137,0.007547526319482856
2005-04-13,4.199311256408691,-0.007490987891215051
2005-04-14,4.175543308258057,-0.005659963431946524
2005-04-15,4.143850326538086,-0.00759014561225857
2005-04-18,4.001229763031006,-0.03441740223909828
2005-04-19,4.017077445983887,0.003960703056671289
2005-04-20,4.159695625305176,0.03550296981798873
2005-04-21,4.191389083862305,0.007619177317764292
2005-04-22,4.199311256408691,0.0018901066896626073
2005-04-25,4.135926723480225,-0.015094030677467396
2005-04-26,4.120079517364502,-0.0038315974085700866
2005-04-27,4.1042327880859375,-0.0038462192809086693
2005-04-28,4.024999618530273,-0.019305232828329744
2005-04-29,4.215157985687256,0.047244319299194926
2005-05-02,4.302312850952148,0.020676535864333045
2005-05-03,4.318160533905029,0.003683526396592418
2005-05-04,4.238927841186523,-0.01834871401755267
2005-05-05,4.318160533905029,0.01869168235152774
2005-05-06,4.318160533905029,0.0
2005-05-09,4.286465644836426,-0.0073399052257885344
2005-05-10,4.254775047302246,-0.007393176607481955
2005-05-11,4.286465644836426,0.007448242781783021
2005-05-12,4.254775047302246,-0.007393176607481955
2005-05-13,4.246851444244385,-0.0018622848375697831
2005-05-16,4.286465644836426,0.00932789882389895
2005-05-17,4.270621299743652,-0.0036963658187392223
2005-05-18,4.270621299743652,0.0
2005-05-19,4.238927841186523,-0.007421275812732775
2005-05-20,4.238927841186523,0.0
2005-05-23,4.238927841186523,0.0
2005-05-24,4.199311256408691,-0.0093458974207834
2005-05-25,4.199311256408691,0.0
2005-05-26,4.207235813140869,0.0018871086824259198
2005-05-27,4.254775047302246,0.011299398529764693
2005-05-30,4.151772975921631,-0.02420858217778732
2005-05-31,4.120079517364502,-0.007633716665370716
2005-06-01,4.080463409423828,-0.009615374599860949
2005-06-02,4.080463409423828,0.0
2005-06-03,4.056693077087402,-0.005825400193891772
2005-06-06,4.072539329528809,0.0039061994931062216
2005-06-07,4.056693077087402,-0.003891000469046335
2005-06-08,4.080463409423828,0.0058595343262921595
2005-06-09,4.048769950866699,-0.007767122352802636
2005-06-10,4.072539329528809,0.005870765430132874
