Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,2.3694279193878174,
2005-01-04,2.3739070892333984,0.0018904013955987065
2005-01-05,2.3851046562194824,0.004716935652987253
2005-01-06,2.4590091705322266,0.030985858050307513
2005-01-07,2.4590091705322266,0.0
2005-01-10,2.4186973571777344,-0.016393518917120264
2005-01-11,2.4186973571777344,0.0
2005-01-12,2.4186973571777344,0.0
2005-01-13,2.4186973571777344,0.0
2005-01-14,2.436614513397217,0.007407771032746702
2005-01-17,2.436614513397217,0.0
2005-01-18,2.436614513397217,0.0
2005-01-19,2.436614513397217,0.0
2005-01-20,2.4186973571777344,-0.007353299473908836
2005-01-21,2.4186973571777344,0.0
2005-01-24,2.4186973571777344,0.0
2005-01-25,2.3291165828704834,-0.037036785127916416
2005-01-26,2.239535331726074,-0.03846147153098112
2005-01-27,2.239535331726074,0.0
2005-01-28,2.41421890258789,0.07799991738785494
2005-01-31,2.4119791984558105,-0.0009277137751174669
2005-02-01,2.4119791984558105,0.0
2005-02-02,2.4119791984558105,0.0
2005-02-03,2.268649101257324,-0.05942426754353791
2005-02-04,2.268649101257324,0.0
2005-02-07,2.275367259979248,0.002961303587320163
2005-02-08,2.2843258380889893,0.003937200937761176
2005-02-09,2.2843258380889893,0.0
2005-02-10,2.288804769515991,0.001960723532658859
2005-02-11,2.288804769515991,0.0
2005-02-14,2.288804769515991,0.0
2005-02-15,2.288804769515991,0.0
2005-02-16,2.288804769515991,0.0
2005-02-17,2.4186973571777344,0.05675127446069217
2005-02-18,2.436614513397217,0.007407771032746702
2005-02-21,2.436614513397217,0.0
2005-02-22,2.4186973571777344,-0.007353299473908836
2005-02-23,2.4186973571777344,0.0
2005-02-24,2.4724466800689697,0.022222425940032764
2005-02-25,2.4724466800689697,0.0
2005-02-28,2.4186973571777344,-0.021739325391533226
2005-03-01,2.4186973571777344,0.0
2005-03-02,2.4209375381469727,0.000926193168645284
2005-03-03,2.4410934448242188,0.008325661591696232
2005-03-04,2.4410934448242188,0.0
2005-03-07,2.429895639419556,-0.004587208829881173
2005-03-08,2.429895639419556,0.0
2005-03-09,2.429895639419556,0.0
2005-03-10,2.429895639419556,0.0
2005-03-11,2.429895639419556,0.0
2005-03-14,2.4209375381469727,-0.0036866197573502957
2005-03-15,2.4186973571777344,-0.0009253361286442052
2005-03-16,2.4186973571777344,0.0
2005-03-17,2.295523405075073,-0.05092573973222825
2005-03-18,2.4724466800689697,0.07707317407557035
2005-03-21,2.4724466800689697,0.0
2005-03-22,2.351511716842652,-0.04891307230251141
2005-03-23,2.4814045429229736,0.055238009298430146
2005-03-24,2.4836442470550537,0.0009025953218582128
2005-03-25,2.4836442470550537,0.0
2005-03-28,2.4836442470550537,0.0
2005-03-29,2.4836442470550537,0.0
2005-03-30,2.4836442470550537,0.0
2005-03-31,2.4814045429229736,-0.0009017813782049577
2005-04-01,2.4814045429229736,0.0
2005-04-04,2.4814045429229736,0.0
2005-04-05,2.4814045429229736,0.0
2005-04-06,2.4814045429229736,0.0
2005-04-07,2.3313560485839844,-0.06046917854121414
2005-04-08,2.3873443603515625,0.024015341544070035
2005-04-11,2.3291165828704834,-0.024390187879097747
2005-04-12,2.3291165828704834,0.0
2005-04-13,2.597860813140869,0.11538461932170696
2005-04-14,2.3985419273376465,-0.07672423587707222
2005-04-15,2.4007816314697266,0.0009337773530464499
2005-04-18,2.405260801315308,0.0018657131439479002
2005-04-19,2.405260801315308,0.0
2005-04-20,2.405260801315308,0.0
2005-04-21,2.405260801315308,0.0
2005-04-22,2.582184076309204,0.07355679471313303
2005-04-25,2.582184076309204,0.0
2005-04-26,2.582184076309204,0.0
2005-04-27,2.4410934448242188,-0.05464003623113134
2005-04-28,2.4231765270233154,-0.007339709931584948
2005-04-29,2.4231765270233154,0.0
2005-05-02,2.508279800415039,0.035120542165479884
2005-05-03,2.508279800415039,0.0
2005-05-04,2.508279800415039,0.0
2005-05-05,2.405260801315308,-0.04107157386615512
2005-05-06,2.405260801315308,0.0
2005-05-09,2.405260801315308,0.0
2005-05-10,2.405260801315308,0.0
2005-05-11,2.405260801315308,0.0
2005-05-12,2.4007816314697266,-0.0018622387406521668
2005-05-13,2.4186973571777344,0.0074624553408633165
2005-05-16,2.4186973571777344,0.0
2005-05-17,2.338074445724488,-0.03333319533094514
2005-05-18,2.338074445724488,0.0
2005-05-19,2.338074445724488,0.0
2005-05-20,2.338074445724488,0.0
2005-05-23,2.3291165828704834,-0.0038312992430098447
2005-05-24,2.3291165828704834,0.0
2005-05-25,2.3291165828704834,0.0
2005-05-26,2.244014263153076,-0.036538454254842034
2005-05-27,2.244014263153076,0.0
2005-05-30,2.244014263153076,0.0
2005-05-31,2.239535331726074,-0.0019959460599455747
2005-06-01,2.239535331726074,0.0
2005-06-02,2.239535331726074,0.0
2005-06-03,2.239535331726074,0.0
2005-06-06,2.2843258380889893,0.01999991057448236
2005-06-07,2.2843258380889893,0.0
2005-06-08,2.288804769515991,0.001960723532658859
2005-06-09,2.288804769515991,0.0
2005-06-10,2.288804769515991,0.0
2005-06-13,2.194744110107422,-0.04109597317400737
2005-06-14,2.194744110107422,0.0
2005-06-15,2.194744110107422,0.0
2005-06-16,2.194744110107422,0.0
2005-06-17,2.194744110107422,0.0
2005-06-20,2.2843258380889893,0.04081647950165035
2005-06-21,2.2843258380889893,0.0
2005-06-22,2.2843258380889893,0.0
2005-06-23,2.2843258380889893,0.0
2005-06-24,2.2843258380889893,0.0
2005-06-27,2.2843258380889893,0.0
