Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,514.8910522460938,
2005-01-04,514.8910522460938,0.0
2005-01-05,514.8910522460938,0.0
2005-01-06,514.8910522460938,0.0
2005-01-07,514.8910522460938,0.0
2005-01-10,514.8910522460938,0.0
2005-01-11,495.0875549316406,-0.038461529343081224
2005-01-12,505.3854064941406,0.020800061443519535
2005-01-13,514.8910522460938,0.018808706444243928
2005-01-14,518.851806640625,0.007692412554565431
2005-01-17,519.6438598632812,0.0015265499946592875
2005-01-18,519.6438598632812,0.0
2005-01-19,519.6438598632812,0.0
2005-01-20,519.6438598632812,0.0
2005-01-21,518.851806640625,-0.0015242231917541593
2005-01-24,518.851806640625,0.0
2005-01-25,518.851806640625,0.0
2005-01-26,518.851806640625,0.0
2005-01-27,507.76177978515625,-0.021374170261201586
2005-01-28,519.6438598632812,0.02340089496919706
2005-01-31,524.7927856445312,0.009908566575971278
2005-02-01,524.7927856445312,0.0
2005-02-02,525.1888427734375,0.000754692403821533
2005-02-03,525.1888427734375,0.0
2005-02-04,534.694580078125,0.018099655839010742
2005-02-07,545.7845458984375,0.02074074851982255
2005-02-08,545.7845458984375,0.0
2005-02-09,546.57666015625,0.0014513314159685375
2005-02-10,514.8910522460938,-0.05797102258464215
2005-02-11,514.8910522460938,0.0
2005-02-14,534.694580078125,0.038461588613053044
2005-02-15,534.694580078125,0.0
2005-02-16,534.694580078125,0.0
2005-02-17,534.694580078125,0.0
2005-02-18,534.694580078125,0.0
2005-02-21,534.694580078125,0.0
2005-02-22,534.694580078125,0.0
2005-02-23,506.9696960449219,-0.051851814224771475
2005-02-24,506.9696960449219,0.0
2005-02-25,506.9696960449219,0.0
2005-02-28,506.9696960449219,0.0
2005-03-01,507.3658142089844,0.0007813448558222635
2005-03-02,515.6832275390625,0.016393326269026343
2005-03-03,517.2675170898438,0.0030722146197033062
2005-03-04,521.2282104492188,0.007656953565648106
2005-03-07,526.773193359375,0.010638301609533718
2005-03-08,527.5653076171875,0.0015037102642998512
2005-03-09,579.054443359375,0.09759765283798583
2005-03-10,579.054443359375,0.0
2005-03-11,579.054443359375,0.0
2005-03-14,579.054443359375,0.0
2005-03-15,579.054443359375,0.0
2005-03-16,579.054443359375,0.0
2005-03-17,579.054443359375,0.0
2005-03-18,569.9447631835938,-0.015731992527216576
2005-03-21,569.9447631835938,0.0
2005-03-22,569.9447631835938,0.0
2005-03-23,569.9447631835938,0.0
2005-03-24,569.9447631835938,0.0
2005-03-25,569.9447631835938,0.0
2005-03-28,569.9447631835938,0.0
2005-03-29,569.9447631835938,0.0
2005-03-30,569.9447631835938,0.0
2005-03-31,569.9447631835938,0.0
2005-04-01,569.9447631835938,0.0
2005-04-04,554.498046875,-0.02710212867350792
2005-04-05,554.498046875,0.0
2005-04-06,554.498046875,0.0
2005-04-07,554.498046875,0.0
2005-04-08,554.498046875,0.0
2005-04-11,553.7059326171875,-0.0014285248834989828
2005-04-12,553.7059326171875,0.0
2005-04-13,553.7059326171875,0.0
2005-04-14,553.7059326171875,0.0
2005-04-15,553.7059326171875,0.0
2005-04-18,553.7059326171875,0.0
2005-04-19,553.7059326171875,0.0
2005-04-20,553.7059326171875,0.0
2005-04-21,554.498046875,0.0014305684861790624
2005-04-22,558.4588012695312,0.0071429546359143
2005-04-25,570.3408203125,0.021276446921344228
2005-04-26,570.3408203125,0.0
2005-04-27,578.2623291015625,0.013889079138193372
2005-04-28,578.2623291015625,0.0
2005-04-29,578.2623291015625,0.0
2005-05-02,578.2623291015625,0.0
2005-05-03,578.2623291015625,0.0
2005-05-04,578.2623291015625,0.0
2005-05-05,578.2623291015625,0.0
2005-05-06,578.2623291015625,0.0
2005-05-09,578.2623291015625,0.0
2005-05-10,570.3408203125,-0.01369881520964722
2005-05-11,574.3015747070312,0.006944539569096797
2005-05-12,574.3015747070312,0.0
2005-05-13,574.3015747070312,0.0
2005-05-16,573.5093994140625,-0.0013793716191233818
2005-05-17,570.3408203125,-0.005524894805211122
2005-05-18,558.4588012695312,-0.020833190646354915
2005-05-19,558.4588012695312,0.0
2005-05-20,558.4588012695312,0.0
2005-05-23,558.4588012695312,0.0
2005-05-24,562.41943359375,0.007092076112356294
2005-05-25,558.4588012695312,-0.007042132770752718
2005-05-26,562.41943359375,0.007092076112356294
2005-05-27,578.2623291015625,0.028169182217939293
2005-05-30,578.2623291015625,0.0
2005-05-31,578.2623291015625,0.0
2005-06-01,578.2623291015625,0.0
2005-06-02,578.2623291015625,0.0
2005-06-03,578.2623291015625,0.0
2005-06-06,578.2623291015625,0.0
2005-06-07,578.2623291015625,0.0
2005-06-08,578.2623291015625,0.0
2005-06-09,578.2623291015625,0.0
2005-06-10,578.2623291015625,0.0
2005-06-13,578.2623291015625,0.0
2005-06-14,578.2623291015625,0.0
2005-06-15,578.2623291015625,0.0
2005-06-16,558.4588012695312,-0.034246615827110305
2005-06-17,558.4588012695312,0.0
2005-06-20,566.3801879882812,0.014184370808988156
2005-06-21,566.3801879882812,0.0
2005-06-22,566.3801879882812,0.0
2005-06-23,566.3801879882812,0.0
2005-06-24,586.1837158203125,0.034965078673339756
2005-06-27,586.1837158203125,0.0
2005-06-28,586.1837158203125,0.0
2005-06-29,586.1837158203125,0.0
2005-06-30,586.1837158203125,0.0
2005-07-01,586.1837158203125,0.0
2005-07-04,586.1837158203125,0.0
2005-07-05,586.1837158203125,0.0
2005-07-06,586.1837158203125,0.0
2005-07-07,586.1837158203125,0.0
2005-07-08,586.1837158203125,0.0
2005-07-11,586.1837158203125,0.0
