Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,12.792628288269045,
2005-01-04,12.70790672302246,-0.006622686389182175
2005-01-05,12.529993057250977,-0.014000233842538568
2005-01-06,12.851927757263184,0.025693126767209806
2005-01-07,12.62318515777588,-0.01779831040195745
2005-01-10,12.648602485656738,0.0020135431401162585
2005-01-11,12.70790672302246,0.004688599980351205
2005-01-12,12.84345531463623,0.010666476750903708
2005-01-13,13.012898445129396,0.013192955193301437
2005-01-14,13.004425048828123,-0.0006511536485896974
2005-01-17,13.555100440979004,0.04234523172560434
2005-01-18,13.6737060546875,0.008749888222881363
2005-01-19,13.555100440979004,-0.008673991764495792
2005-01-20,13.572044372558594,0.0012500041333789458
2005-01-21,13.707595825195312,0.009987548590011386
2005-01-24,13.877031326293944,0.012360701559875231
2005-01-25,14.232855796813965,0.025641252956301264
2005-01-26,14.402294158935549,0.011904733985959037
2005-01-27,14.35993766784668,-0.002940954449440314
2005-01-28,14.402294158935549,0.0029496291744852687
2005-01-31,14.571733474731444,0.011764744833431262
2005-02-01,14.893665313720703,0.02209289921116908
2005-02-02,14.842835426330566,-0.0034128528014732984
2005-02-03,14.402294158935549,-0.029680398302706745
2005-02-04,13.792312622070312,-0.042353081400353765
2005-02-07,13.8939790725708,0.007371240290609649
2005-02-08,14.148138046264648,0.01829274193996766
2005-02-09,13.877031326293944,-0.01916200697817494
2005-02-10,14.063416481018066,0.013431197951608187
2005-02-11,14.046473503112791,-0.0012047554680716388
2005-02-14,14.402294158935549,0.025331671735536077
2005-02-15,14.698809623718262,0.02058807169958743
2005-02-16,14.893665313720703,0.013256562605451938
2005-02-17,14.902137756347656,0.0005688621604211797
2005-02-18,14.571733474731444,-0.022171602961828407
2005-02-21,14.605620384216309,0.0023255235585819545
2005-02-22,14.656449317932127,0.003480094126693034
2005-02-23,14.41923713684082,-0.01618483276171656
2005-02-24,14.43618106842041,0.0011750920952884325
2005-02-25,14.741171836853027,0.021126831742211527
2005-02-28,14.732699394226074,-0.0005747468872028261
2005-03-01,14.58020305633545,-0.01035087554629599
2005-03-02,14.656449317932127,0.0052294375669581505
2005-03-03,14.673394203186035,0.0011561384948246545
2005-03-04,14.910608291625977,0.016166272448976837
2005-03-07,14.893665313720703,-0.0011363036016973638
2005-03-08,14.58020305633545,-0.021046683323579063
2005-03-09,14.520896911621094,-0.004067580162306794
2005-03-10,14.605620384216309,0.005834589496149567
2005-03-11,14.529373168945312,-0.005220402370130994
2005-03-14,14.876720428466797,0.02390655505110817
2005-03-15,14.919079780578612,0.002847358214163931
2005-03-16,14.283689498901367,-0.042589106769466034
2005-03-17,14.402294158935549,0.00830350310004313
2005-03-18,14.402294158935549,0.0
2005-03-21,13.936336517333984,-0.03235301518352007
2005-03-22,13.86009407043457,-0.005470766783263636
2005-03-23,13.639820098876951,-0.01589267507408143
2005-03-24,13.639820098876951,0.0
2005-03-25,13.639820098876951,0.0
2005-03-28,13.639820098876951,0.0
2005-03-29,13.724535942077637,0.006210920861607239
2005-03-30,13.809256553649902,0.006172930868469262
2005-03-31,13.809256553649902,0.0
2005-04-01,14.148138046264648,0.024540169218970398
2005-04-04,14.114248275756836,-0.0023953519817938584
2005-04-05,14.232855796813965,0.008403389166736774
2005-04-06,14.571733474731444,0.023809534977044855
2005-04-07,14.893665313720703,0.02209289921116908
2005-04-08,14.588675498962402,-0.020477821163157883
2005-04-11,14.48701286315918,-0.006968599432515488
2005-04-12,14.622563362121582,0.00935669073001999
2005-04-13,14.741171836853027,0.008111332588832454
2005-04-14,14.995331764221191,0.017241500891588712
2005-04-15,14.876720428466797,-0.007909884063879158
2005-04-18,14.76658535003662,-0.007403182640942307
2005-04-19,14.876720428466797,0.007458398527449894
2005-04-20,14.707282066345217,-0.011389496961800694
2005-04-21,14.995331764221191,0.019585515296203004
2005-04-22,15.164765357971191,0.01129908937088464
2005-04-25,15.096989631652832,-0.004469289482460281
2005-04-26,14.741171836853027,-0.023568791095529784
2005-04-27,14.825895309448242,0.005747404177421256
2005-04-28,14.910608291625977,0.005713852715778289
2005-04-29,14.944499015808104,0.002272927000648295
2005-05-02,14.910608291625977,-0.0022677725192579157
2005-05-03,14.910608291625977,0.0
2005-05-04,14.571733474731444,-0.02272709538515949
2005-05-05,14.317575454711914,-0.017441852094005172
2005-05-06,14.571733474731444,0.017751470618992737
2005-05-09,14.385348320007324,-0.01279087042370941
2005-05-10,14.232855796813965,-0.010600544373421283
2005-05-11,14.317575454711914,0.005952400495543131
2005-05-12,14.402294158935549,0.005917112467233698
2005-05-13,14.741171836853027,0.023529423450029396
2005-05-16,14.402294158935549,-0.022988516901368827
2005-05-17,14.571733474731444,0.011764744833431262
2005-05-18,14.749643325805664,0.01220924410830948
2005-05-19,14.741171836853027,-0.0005743521226587722
2005-05-20,14.749643325805664,0.0005746821925960433
2005-05-23,14.741171836853027,-0.0005743521226587722
2005-05-24,14.792000770568848,0.0034480931555758154
2005-05-25,14.825895309448242,0.0022914100266160364
2005-05-26,14.825895309448242,0.0
2005-05-27,14.96144199371338,0.00914256315966
2005-05-30,14.96144199371338,0.0
2005-05-31,14.910608291625977,-0.0033976472394013912
2005-06-01,14.96144199371338,0.0034092306023458807
2005-06-02,14.910608291625977,-0.0033976472394013912
2005-06-03,14.995331764221191,0.005682093643543551
2005-06-06,14.995331764221191,0.0
2005-06-07,15.24948787689209,0.016949015644809773
2005-06-08,15.164765357971191,-0.00555576158392046
2005-06-09,14.698809623718262,-0.030726207973142516
2005-06-10,15.172962188720703,0.032257888709391835
