Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,36.335105895996094,
2005-01-04,36.36531448364258,0.0008313884575692487
2005-01-05,36.36531448364258,0.0
2005-01-06,36.36531448364258,0.0
2005-01-07,36.36531448364258,0.0
2005-01-10,36.36531448364258,0.0
2005-01-11,36.36531448364258,0.0
2005-01-12,36.36531448364258,0.0
2005-01-13,36.36531448364258,0.0
2005-01-14,36.30489349365234,-0.0016615005493055834
2005-01-17,36.30489349365234,0.0
2005-01-18,37.75468063354492,0.03993365633054591
2005-01-19,37.75468063354492,0.0
2005-01-20,36.27470397949219,-0.03919981918050652
2005-01-21,36.27470397949219,0.0
2005-01-24,36.27470397949219,0.0
2005-01-25,36.27470397949219,0.0
2005-01-26,36.2444953918457,-0.0008327728232755405
2005-01-27,36.60694122314453,0.010000024207272418
2005-01-28,36.60694122314453,0.0
2005-01-31,36.60694122314453,0.0
2005-02-01,36.60694122314453,0.0
2005-02-02,36.60694122314453,0.0
2005-02-03,36.60694122314453,0.0
2005-02-04,36.60694122314453,0.0
2005-02-07,37.90570068359375,0.03547850262966201
2005-02-08,38.66079711914063,0.01992039249847455
2005-02-09,39.26487350463867,0.015625037001603115
2005-02-10,39.26487350463867,0.0
2005-02-11,39.26487350463867,0.0
2005-02-14,40.47303009033203,0.030769399665852237
2005-02-15,38.66079711914063,-0.044776310722144164
2005-02-16,38.66079711914063,0.0
2005-02-17,38.66079711914063,0.0
2005-02-18,38.66079711914063,0.0
2005-02-21,38.66079711914063,0.0
2005-02-22,38.66079711914063,0.0
2005-02-23,38.05672454833984,-0.015624938330661697
2005-02-24,38.05672454833984,0.0
2005-02-25,38.05672454833984,0.0
2005-02-28,38.328556060791016,0.007142798432531849
2005-03-01,38.328556060791016,0.0
2005-03-02,38.328556060791016,0.0
2005-03-03,39.26487350463867,0.024428716864851596
2005-03-04,35.368595123291016,-0.09923063628072959
2005-03-07,35.368595123291016,0.0
2005-03-08,35.368595123291016,0.0
2005-03-09,36.546531677246094,0.03330458984443463
2005-03-10,36.546531677246094,0.0
2005-03-11,39.86894607543945,0.09090915733220983
2005-03-14,39.83873748779297,-0.0007576971708588287
2005-03-15,39.83873748779297,0.0
2005-03-16,39.83873748779297,0.0
2005-03-17,39.83873748779297,0.0
2005-03-18,38.0869255065918,-0.043972577738889074
2005-03-21,38.66079711914063,0.015067417622079082
2005-03-22,40.65424728393555,0.05156257276981946
2005-03-23,40.65424728393555,0.0
2005-03-24,40.65424728393555,0.0
2005-03-25,40.65424728393555,0.0
2005-03-28,40.65424728393555,0.0
2005-03-29,40.65424728393555,0.0
2005-03-30,40.65424728393555,0.0
2005-03-31,41.46974563598633,0.020059364187835493
2005-04-01,39.92935180664063,-0.03714500307928059
2005-04-04,39.92935180664063,0.0
2005-04-05,39.92935180664063,0.0
2005-04-06,39.92935180664063,0.0
2005-04-07,39.92935180664063,0.0
2005-04-08,39.92935180664063,0.0
2005-04-11,39.92935180664063,0.0
2005-04-12,39.92935180664063,0.0
2005-04-13,39.95956039428711,0.0007565509150453398
2005-04-14,39.95956039428711,0.0
2005-04-15,39.95956039428711,0.0
2005-04-18,39.98976135253906,0.0007557880505679737
2005-04-19,39.92935180664063,-0.0015106253164622885
2005-04-20,39.92935180664063,0.0
2005-04-21,39.92935180664063,0.0
2005-04-22,39.92935180664063,0.0
2005-04-25,39.92935180664063,0.0
2005-04-26,39.92935180664063,0.0
2005-04-27,39.92935180664063,0.0
2005-04-28,39.92935180664063,0.0
2005-04-29,40.47303009033203,0.013616005747455695
2005-05-02,40.47303009033203,0.0
2005-05-03,40.47303009033203,0.0
2005-05-04,40.47303009033203,0.0
2005-05-05,39.92935180664063,-0.013433100572849632
2005-05-06,39.92935180664063,0.0
2005-05-09,39.92935180664063,0.0
2005-05-10,39.92935180664063,0.0
2005-05-11,39.92935180664063,0.0
2005-05-12,39.92935180664063,0.0
2005-05-13,40.47303009033203,0.013616005747455695
2005-05-16,40.47303009033203,0.0
2005-05-17,40.47303009033203,0.0
2005-05-18,40.47303009033203,0.0
2005-05-19,40.47303009033203,0.0
2005-05-20,40.47303009033203,0.0
2005-05-23,40.47303009033203,0.0
2005-05-24,40.47303009033203,0.0
2005-05-25,40.47303009033203,0.0
2005-05-26,40.47303009033203,0.0
2005-05-27,40.47303009033203,0.0
2005-05-30,40.47303009033203,0.0
2005-05-31,40.47303009033203,0.0
2005-06-01,40.47303009033203,0.0
2005-06-02,40.47303009033203,0.0
2005-06-03,40.47303009033203,0.0
2005-06-06,40.47303009033203,0.0
2005-06-07,40.47303009033203,0.0
2005-06-08,40.47303009033203,0.0
2005-06-09,40.47303009033203,0.0
2005-06-10,39.92935180664063,-0.013433100572849632
2005-06-13,39.92935180664063,0.0
2005-06-14,39.92935180664063,0.0
2005-06-15,39.92935180664063,0.0
2005-06-16,40.47303009033203,0.013616005747455695
2005-06-17,39.92935180664063,-0.013433100572849632
2005-06-20,39.92935180664063,0.0
2005-06-21,42.3587532043457,0.06084249525185226
2005-06-22,41.798118591308594,-0.013235389869303171
2005-06-23,41.735836029052734,-0.0014900805192894495
2005-06-24,41.735836029052734,0.0
2005-06-27,41.735836029052734,0.0
2005-06-28,41.735836029052734,0.0
2005-06-29,41.735836029052734,0.0
2005-06-30,41.735836029052734,0.0
2005-07-01,41.735836029052734,0.0
2005-07-04,41.735836029052734,0.0
2005-07-05,41.735836029052734,0.0
2005-07-06,41.735836029052734,0.0
2005-07-07,41.735836029052734,0.0
2005-07-08,41.735836029052734,0.0
