Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,3.1221823692321777,
2005-01-04,3.133897542953491,0.0037522387663071477
2005-01-05,3.128039836883545,-0.0018691440896392297
2005-01-06,3.1444413661956787,0.005243388884866196
2005-01-07,3.2299644947052,0.027198194702861445
2005-01-10,3.356492280960083,0.039173119847693894
2005-01-11,3.289713859558105,-0.01989530015629204
2005-01-12,3.273311853408813,-0.004985845836298686
2005-01-13,3.2334799766540527,-0.012168677638606185
2005-01-14,3.280341625213623,0.014492636075656762
2005-01-17,3.350635051727295,0.02142869083310628
2005-01-18,3.4560739994049072,0.0314683473579902
2005-01-19,3.620090961456299,0.04745759554906326
2005-01-20,3.6259491443634033,0.0016182419086916422
2005-01-21,3.620090961456299,-0.001615627432671296
2005-01-24,3.618920087814331,-0.00032343763027897765
2005-01-25,3.620090961456299,0.00032354227602593433
2005-01-26,3.5908029079437256,-0.008090419225485701
2005-01-27,3.620090961456299,0.008156407985462133
2005-01-28,3.6236050128936768,0.0009707080498231324
2005-01-31,3.671639442443848,0.013255978336284668
2005-02-01,3.786451816558838,0.031270056854648676
2005-02-02,3.7829360961914062,-0.0009284999619054712
2005-02-03,3.737245798110962,-0.012077998918999633
2005-02-04,3.690383911132813,-0.012539150355546869
2005-02-07,3.772393226623535,0.02222243470207097
2005-02-08,3.747789859771729,-0.006521951815141813
2005-02-09,3.801681518554688,0.014379583914622573
2005-02-10,3.801681518554688,0.0
2005-02-11,3.795823335647583,-0.0015409452050396677
2005-02-14,3.7899656295776367,-0.0015431977602684555
2005-02-15,3.744274854660034,-0.012055722764613641
2005-02-16,3.729045152664185,-0.004067463684428674
2005-02-17,3.7899656295776367,0.016336749601953082
2005-02-18,3.805195808410645,0.004018553285588977
2005-02-21,3.770049333572388,-0.009236443170827724
2005-02-22,3.747789859771729,-0.005904292445841008
2005-02-23,3.688041687011719,-0.01594224196007854
2005-02-24,3.675154209136963,-0.00349439593379397
2005-02-25,3.772393226623535,0.02645848635271464
2005-02-28,3.79465126991272,0.0059002447390954504
2005-03-01,3.835657358169556,0.01080628635942582
2005-03-02,3.848543405532837,0.003359540793140603
2005-03-03,3.86611557006836,0.004565926035876355
2005-03-04,3.860259294509888,-0.0015147699162981754
2005-03-07,3.81339693069458,-0.012139693279660357
2005-03-08,3.7794227600097656,-0.008909161910566232
2005-03-09,3.716157913208008,-0.01673928819796655
2005-03-10,3.711472511291504,-0.001260818841914979
2005-03-11,3.631806373596192,-0.021464833015182427
2005-03-14,3.690383911132813,0.01612903649337949
2005-03-15,3.643521547317505,-0.012698506427458067
2005-03-16,3.709129095077514,0.018006630922304367
2005-03-17,3.711472511291504,0.0006317968865250378
2005-03-18,3.681011915206909,-0.008207145813938777
2005-03-21,3.690383911132813,0.0025460379215798135
2005-03-22,3.702098846435547,0.003174448942125929
2005-03-23,3.684525489807129,-0.00474686315989048
2005-03-24,3.6669535636901855,-0.004769115091089571
2005-03-25,3.6669535636901855,0.0
2005-03-28,3.6669535636901855,0.0
2005-03-29,3.651722431182861,-0.0041536202307391745
2005-03-30,3.620090961456299,-0.00866206846841755
2005-03-31,3.631806373596192,0.0032362203780591514
2005-04-01,3.624777317047119,-0.0019354161059287334
2005-04-04,3.627120733261109,0.0006464993595520774
2005-04-05,3.628291606903076,0.0003228107714281503
2005-04-06,3.620090961456299,-0.0022601946963620723
2005-04-07,3.599004030227661,-0.005824972757080937
2005-04-08,3.607203722000122,0.0022783224757718656
2005-04-11,3.5732290744781494,-0.009418555241214488
2005-04-12,3.5732290744781494,0.0
2005-04-13,3.543941020965576,-0.008196522781526605
2005-04-14,3.53808331489563,-0.0016528791069864157
2005-04-15,3.532224416732788,-0.0016559525713188972
2005-04-18,3.491220474243164,-0.011608532655904003
2005-04-19,3.5966601371765137,0.030201376198163876
2005-04-20,3.561513662338257,-0.00977197552667508
2005-04-21,3.5732290744781494,0.0032894474795306383
2005-04-22,3.543941020965576,-0.008196522781526605
2005-04-25,3.53808331489563,-0.0016528791069864157
2005-04-26,3.473647117614746,-0.018212176352547127
2005-04-27,3.3916385173797607,-0.023608788532123115
2005-04-28,3.418585062026977,0.007944993108532694
2005-04-29,3.488593339920044,0.020478729246993455
2005-05-02,3.512325525283813,0.00680279500972536
2005-05-03,3.512325525283813,0.0
2005-05-04,3.604879856109619,0.026351296358935183
2005-05-05,3.623865365982056,0.005266613765299244
2005-05-06,3.6309852600097656,0.0019647236606925578
2005-05-09,3.66064977645874,0.008169825632642347
2005-05-10,3.6547155380249023,-0.0016210888219899688
2005-05-11,3.6464102268218994,-0.0022724918305109254
2005-05-12,3.642850637435913,-0.0009761900511914279
2005-05-13,3.597759962081909,-0.012377854554515011
2005-05-16,3.5965731143951416,-0.00032988517835441655
2005-05-17,3.607253074645996,0.0029694823130685943
2005-05-18,3.627424955368042,0.005592033690074771
2005-05-19,3.6464102268218994,0.005233815085757154
2005-05-20,3.62030553817749,-0.007159010374749197
2005-05-23,3.597759962081909,-0.0062275340735274964
2005-05-24,3.5479226112365723,-0.01385232794032698
2005-05-25,3.577587604522705,0.008361228960344746
2005-05-26,3.5597891807556152,-0.004974979157628345
2005-05-27,3.4897799491882324,-0.01966667912410547
2005-05-30,3.3877317905426025,-0.029242003831607688
2005-05-31,3.400784492492676,0.003852932509743612
2005-06-01,3.439943552017212,0.011514713622983397
2005-06-02,3.413836717605591,-0.007589320585307813
2005-06-03,3.4363832473754883,0.006604454645889213
2005-06-06,3.468421697616577,0.009323305328518883
2005-06-07,3.493340015411377,0.007184339151125485
