Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,37.887691497802734,
2005-01-04,37.68687438964844,-0.00530032578432349
2005-01-05,37.11788940429688,-0.015097696335035993
2005-01-06,37.25176239013672,0.003606697147611415
2005-01-07,37.519527435302734,0.007187983278796883
2005-01-10,37.28524398803711,-0.006244306985731973
2005-01-11,36.8166618347168,-0.01256749596356821
2005-01-12,36.14726638793945,-0.018181861511032738
2005-01-13,36.48196029663086,0.009259176201580788
2005-01-14,36.68278503417969,0.005504768272207583
2005-01-17,37.08441162109375,0.010948639437813767
2005-01-18,36.716251373291016,-0.009927628124840604
2005-01-19,36.984012603759766,0.0072927169973437955
2005-01-20,36.34807968139648,-0.017194806014603214
2005-01-21,36.21419525146485,-0.0036833976128909374
2005-01-24,35.846038818359375,-0.010166080746764172
2005-01-25,36.18073654174805,0.009337090914973034
2005-01-26,36.08033752441406,-0.002774930168105816
2005-01-27,35.979915618896484,-0.002783286199848467
2005-01-28,35.7121696472168,-0.007441539733324731
2005-01-31,35.678680419921875,-0.0009377539260634338
2005-02-01,36.44850158691406,0.021576503332851438
2005-02-02,36.8166618347168,0.010100833553468025
2005-02-03,36.54889678955078,-0.007272931108423419
2005-02-04,36.41502380371094,-0.00366284614856327
2005-02-07,36.64930725097656,0.006433702982826306
2005-02-08,37.1513557434082,0.01369871711335735
2005-02-09,36.8166618347168,-0.00900892853017321
2005-02-10,37.01748275756836,0.0054546206213133
2005-02-11,37.58646774291992,0.015370709809684024
2005-02-14,37.58646774291992,0.0
2005-02-15,37.78727340698242,0.005342498939670204
2005-02-16,37.61994171142578,-0.004428255348154386
2005-02-17,37.38564300537109,-0.006228045430052731
2005-02-18,38.28932571411133,0.024171918311272966
2005-02-21,38.021583557128906,-0.006992605693334153
2005-02-22,37.75380325317383,-0.007042849847448518
2005-02-23,37.28524398803711,-0.012410915583645932
2005-02-24,37.25176239013672,-0.0008979852166485225
2005-02-25,37.41909790039063,0.00449201593474724
2005-02-28,37.45258331298828,0.0008948749295556446
2005-03-01,37.68687438964844,0.006255671997368095
2005-03-02,37.78727340698242,0.0026640314157111433
2005-03-03,37.61994171142578,-0.004428255348154386
2005-03-04,38.55707931518555,0.024910660706184418
2005-03-07,38.75789260864258,0.0052082081169966266
2005-03-08,38.75789260864258,0.0
2005-03-09,38.28932571411133,-0.012089586481458081
2005-03-10,38.15545272827149,-0.0034963526607756368
2005-03-11,38.22238159179688,0.0017541100613334137
2005-03-14,38.49015045166016,0.007005551425941281
2005-03-15,38.42321014404297,-0.0017391542207990662
2005-03-16,37.887691497802734,-0.013937373900635985
2005-03-17,38.05504608154297,0.004417122741562141
2005-03-18,38.32279968261719,0.007035955244949266
2005-03-21,38.05504608154297,-0.006986796457766897
2005-03-22,37.95464324951172,-0.0026383579149033
2005-03-23,37.75380325317383,-0.005291579083422815
2005-03-24,38.05504608154297,0.007979138587681733
2005-03-25,38.05504608154297,0.0
2005-03-28,38.05504608154297,0.0
2005-03-29,38.28932571411133,0.006156335537377933
2005-03-30,38.15545272827149,-0.0034963526607756368
2005-03-31,38.62401580810547,0.012280370073732394
2005-04-01,38.4566650390625,-0.004332816397818684
2005-04-04,37.887691497802734,-0.01479518675584135
2005-04-05,38.15545272827149,0.0070672352915532866
2005-04-06,38.69096755981445,0.014035080001715494
2005-04-07,38.82483673095703,0.0034599592510997645
2005-04-08,39.12606048583984,0.007758532430417686
2005-04-11,39.12606048583984,0.0
2005-04-12,38.85831451416016,-0.006843162034587458
2005-04-13,39.12606048583984,0.006890313566794148
2005-04-14,38.72442626953125,-0.010265133042309249
2005-04-15,37.75380325317383,-0.025064877904236837
2005-04-18,36.716251373291016,-0.0274820492368697
2005-04-19,36.984012603759766,0.0072927169973437955
2005-04-20,36.8166618347168,-0.0045249489512113605
2005-04-21,37.28524398803711,0.012727448116397477
2005-04-22,37.31869888305664,0.0008972690383965976
2005-04-25,37.45258331298828,0.0035875964044509434
2005-04-26,37.31869888305664,-0.0035747715668310587
2005-04-27,36.74972915649414,-0.015246236969446492
2005-04-28,36.38155364990234,-0.010018454966673973
2005-04-29,36.48196029663086,0.0027598229502436844
2005-05-02,36.8166618347168,0.009174439513790267
2005-05-03,36.85013961791992,0.0009093106635635895
2005-05-04,36.91707611083984,0.0018164515416752014
2005-05-05,37.352176666259766,0.011785888842160253
2005-05-06,37.31869888305664,-0.0008962739575325562
2005-05-09,37.45258331298828,0.0035875964044509434
2005-05-10,37.21830368041992,-0.006255366435220289
2005-05-11,37.45258331298828,0.006294742355267724
2005-05-12,38.18891143798828,0.019660276004102695
2005-05-13,38.42321014404297,0.006135254900762055
2005-05-16,38.62401580810547,0.005226155318873937
2005-05-17,38.389739990234375,-0.00606554789732483
2005-05-18,39.06740188598633,0.017652161643302078
2005-05-19,39.372352600097656,0.007805758750000669
2005-05-20,39.372352600097656,0.0
2005-05-23,39.30458831787109,-0.0017211133638582732
2005-05-24,39.54177474975586,0.006034573621953587
2005-05-25,39.27069091796875,-0.006855631379792393
2005-05-26,39.57564926147461,0.007765545662103968
2005-05-27,39.44011306762695,-0.0034247370890159168
2005-05-30,39.372352600097656,-0.0017180596671492188
2005-05-31,39.30458831787109,-0.0017211133638582732
2005-06-01,41.06650924682617,0.04482735996891152
2005-06-02,41.33757019042969,0.006600535292014431
2005-06-03,41.473121643066406,0.0032791345019136386
2005-06-06,41.43922805786133,-0.0008172422007868274
2005-06-07,41.87970733642578,0.01062952422640251
2005-06-08,41.54087829589844,-0.008090530284881936
