Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,26.377534866333008,
2005-01-04,26.28857421875,-0.003372591412875048
2005-01-05,25.910484313964844,-0.01438229025427662
2005-01-06,25.64359664916992,-0.010300373453501321
2005-01-07,25.732553482055664,0.003468968651424431
2005-01-10,25.866003036499023,0.005186020677521164
2005-01-11,25.732553482055664,-0.0051592646244976725
2005-01-12,25.53238296508789,-0.007778882772258133
2005-01-13,25.88824462890625,0.013937659649902345
2005-01-14,25.68807411193848,-0.007732100798532482
2005-01-17,25.799280166625977,0.004329092722284544
2005-01-18,25.82151985168457,0.0008620273478545659
2005-01-19,25.68807411193848,-0.005168004846832552
2005-01-20,25.53238296508789,-0.006060833761696194
2005-01-21,25.665834426879883,0.005226753099170978
2005-01-24,25.77703666687012,0.004332695292142086
2005-01-25,25.799280166625977,0.0008629191960007887
2005-01-26,25.487905502319336,-0.012069122173006819
2005-01-27,25.77703666687012,0.011343857364995102
2005-01-28,25.39894676208496,-0.014667702485410161
2005-01-31,25.46566390991211,0.0026267682850038554
2005-02-01,25.287744522094727,-0.006986638496714437
2005-02-02,25.10981559753418,-0.007036172182342537
2005-02-03,25.376707077026367,0.010628970111528746
2005-02-04,25.53238296508789,0.006134597668207897
2005-02-07,25.710315704345703,0.006968904528069864
2005-02-08,25.710315704345703,0.0
2005-02-09,25.57687187194824,-0.00519028369515151
2005-02-10,25.621356964111328,0.0017392702432810214
2005-02-11,25.68807411193848,0.0026039662114931694
2005-02-14,25.799280166625977,0.004329092722284544
2005-02-15,25.621356964111328,-0.006896440573749385
2005-02-16,25.68807411193848,0.0026039662114931694
2005-02-17,25.59910774230957,-0.0034633335781121266
2005-02-18,26.043926239013672,0.01737632815884904
2005-02-21,27.06700134277344,0.039282675521757904
2005-02-22,26.644426345825195,-0.01561218369175088
2005-02-23,26.377534866333008,-0.010016784599830797
2005-02-24,26.177377700805664,-0.007588167982399807
2005-02-25,26.666667938232425,0.018691338873553454
2005-02-28,26.86683464050293,0.00750625097721791
2005-03-01,27.356128692626957,0.018211823561321117
2005-03-02,27.756458282470703,0.014634000093428634
2005-03-03,28.04559135437012,0.010416785490316549
2005-03-04,28.31247901916504,0.009516207428920342
2005-03-07,28.60161590576172,0.01021234793325454
2005-03-08,27.93439102172852,-0.023328223350443267
2005-03-09,27.57853889465332,-0.012738853938086603
2005-03-10,27.667503356933597,0.0032258584336215534
2005-03-11,27.667503356933597,0.0
2005-03-14,27.51181411743164,-0.005627151734416969
2005-03-15,27.978870391845703,0.016976571316616118
2005-03-16,27.88991355895996,-0.0031794290348358123
2005-03-17,27.978870391845703,0.003189570046450152
2005-03-18,28.09007453918457,0.0039745760204557
2005-03-21,27.823184967041016,-0.009501205551137093
2005-03-22,28.49041557312012,0.02398110090090322
2005-03-23,28.42369270324707,-0.0023419409134909364
2005-03-24,29.09091567993164,0.02347418344444563
2005-03-25,29.09091567993164,0.0
2005-03-28,29.09091567993164,0.0
2005-03-29,29.202117919921875,0.003822576133859723
2005-03-30,29.179872512817383,-0.0007617737578313744
2005-03-31,28.935232162475582,-0.008383873172658318
2005-04-01,29.113147735595703,0.00614875222431599
2005-04-04,28.935232162475582,-0.006111176116575967
2005-04-05,29.624685287475582,0.02382746131527891
2005-04-06,30.04726219177246,0.014264350834320316
2005-04-07,30.1362247467041,0.0029607541067750986
2005-04-08,30.025026321411133,-0.0036898591720626595
2005-04-11,29.64693260192871,-0.012592619084993095
2005-04-12,29.29107666015625,-0.01200312850407026
2005-04-13,29.824857711791992,0.01822333326387504
2005-04-14,30.447587966918945,0.020879571703060984
2005-04-15,30.358631134033203,-0.002921638094367074
2005-04-18,29.71365737915039,-0.02124515272231009
2005-04-19,29.802608489990234,0.0029936103019838622
2005-04-20,29.735885620117188,-0.002238826507265479
2005-04-21,29.446758270263672,-0.009723179378182456
2005-04-22,29.78037452697754,0.011329473134255474
2005-04-25,30.247426986694336,0.01568322988328119
2005-04-26,30.425355911254883,0.005882448270354335
2005-04-27,30.62551689147949,0.0065787555882153015
2005-04-28,30.78120422363281,0.005083582187526581
2005-04-29,30.425355911254883,-0.01156057150307066
2005-05-02,30.26967430114746,-0.005116837763920246
2005-05-03,30.51431655883789,0.008082090849624857
2005-05-04,31.292739868164062,0.025510101392086204
2005-05-05,31.27050018310547,-0.0007106979175454109
2005-05-06,31.31499290466309,0.001422833702598103
2005-05-09,31.13705825805664,-0.00568209123176755
2005-05-10,31.025861740112305,-0.0035711953590080725
2005-05-11,30.78120422363281,-0.007885599392173703
2005-05-12,31.181541442871094,0.013005898545415562
2005-05-13,31.11481475830078,-0.0021399418207904697
2005-05-16,31.092578887939453,-0.0007146393296587616
2005-05-17,31.07034111022949,-0.0007152117484403586
2005-05-18,31.27050018310547,0.006442126662397074
2005-05-19,30.981380462646484,-0.009245765778162607
2005-05-20,31.537391662597656,0.017946624445012826
2005-05-23,31.693084716796875,0.004936776505327423
2005-05-24,31.95996856689453,0.00842088589616563
2005-05-25,32.02669143676758,0.0020877013609506
2005-05-26,32.53822708129883,0.015972166389438325
2005-05-27,32.22686004638672,-0.00956926860625007
2005-05-30,32.404788970947266,0.005521137470558379
2005-05-31,32.604949951171875,0.006176895038695118
2005-06-01,32.73839569091797,0.004092806152008688
2005-06-02,32.78287887573242,0.001358746629933183
2005-06-03,32.58271026611328,-0.006105888698119011
2005-06-06,32.02669143676758,-0.01706484282014975
2005-06-07,32.9344482421875,0.028343758430750432
2005-06-08,32.75349044799805,-0.005494483856500532
