Date,Cours_Cloture,Rentabilite_Journaliere
2022-06-01,3.625953435897827,0.0071941726605411205
2022-06-02,3.539621353149414,-0.023809484670626047
2022-06-03,3.5482547283172607,0.0024390674330645457
2022-06-06,3.613003730773926,0.018248126872044468
2022-06-07,3.556887626647949,-0.015531703897232352
2022-06-08,3.58278751373291,0.007281615221948812
2022-06-09,3.6000540256500244,0.00481929554876781
2022-06-10,3.500771760940552,-0.027577992997353973
2022-06-13,3.3755900859832764,-0.03575830802624025
2022-06-14,3.39285659790039,0.005115109203813306
2022-06-15,3.4187562465667725,0.007633581885662322
2022-06-16,3.341057062149048,-0.022727325031070222
2022-06-17,3.33242416381836,-0.0025838823372670294
2022-06-20,3.4446558952331543,0.03367870532009265
2022-06-21,3.470555543899536,0.007518791268011027
2022-06-22,3.453289270401001,-0.004975074820192771
2022-06-23,3.3755900859832764,-0.022500050917744874
2022-06-24,3.3755900859832764,0.0
2022-06-27,3.3453738689422607,-0.008951388134028737
2022-06-28,3.302207946777344,-0.012903168332143666
2022-06-29,3.4187562465667725,0.03529405224258175
2022-06-30,3.3712735176086426,-0.013888889857477715
2022-07-01,3.358323812484741,-0.003841190890108259
2022-07-04,3.39285659790039,0.010282744411742373
2022-07-05,3.2633581161499023,-0.03816797969906116
2022-07-06,3.3108410835266118,0.014550339155767977
2022-07-07,3.14249324798584,-0.050847452744984256
2022-07-08,3.090693950653076,-0.016483503143869593
2022-07-11,3.1252267360687256,0.011173149450256048
2022-07-12,3.077744007110596,-0.01519337090334083
2022-07-13,3.1770260334014893,0.03225805202171439
2022-07-14,3.112751007080078,-0.020231192834323397
2022-07-15,3.1081600189208984,-0.0014748973331748516
2022-07-18,3.1081600189208984,0.0
2022-07-19,3.1219332218170166,0.004431304312607409
2022-07-20,3.149479627609253,0.008823508971855576
2022-07-21,3.131115436553955,-0.00583086516715714
2022-07-22,3.1402976512908936,0.0029325698534590217
2022-07-25,3.1035690307617188,-0.011695904212798647
2022-07-26,3.0576579570770264,-0.014792992593248178
2022-07-27,3.048475742340088,-0.0030030222038688326
2022-07-28,3.144888401031494,0.03162651332675437
2022-07-29,3.16784405708313,0.007299354738345087
2022-08-01,3.163252830505371,-0.0014493221557081437
2022-08-02,3.1586618423461914,-0.0014513503678573736
2022-08-03,3.1219332218170166,-0.011627905221374912
2022-08-04,3.1035690307617188,-0.005882313858273203
2022-08-05,3.1219332218170166,0.005917120216524019
2022-08-08,3.1586618423461914,0.011764704085437838
2022-08-09,3.16784405708313,0.002906995175564031
2022-08-10,3.1770260334014893,0.0028984937872269523
2022-08-11,3.16784405708313,-0.0028901168016330914
2022-08-12,3.186208248138428,0.005797062836548683
2022-08-15,3.2275280952453613,0.012968344781316476
2022-08-16,3.278029680252075,0.015647140324234643
2022-08-17,3.2872118949890137,0.0028011383765849107
2022-08-18,3.3055760860443115,0.005586555306426044
2022-08-19,3.3055760860443115,0.0
2022-08-22,3.2413010597229004,-0.019444425010445632
2022-08-23,3.16784405708313,-0.02266281387821789
2022-08-24,3.1586618423461914,-0.00289856904932162
2022-08-25,3.16784405708313,0.002906995175564031
2022-08-26,3.131115436553955,-0.0115942009351917
2022-08-29,3.0760223865509038,-0.017595342975819994
2022-08-30,3.0760223865509038,0.0
2022-08-31,3.066840171813965,-0.002985093599151223
2022-09-01,3.0438849925994877,-0.0074849610440897996
2022-09-02,3.066840171813965,0.007541408190613996
2022-09-05,3.1035690307617188,0.011976124248440856
2022-09-06,3.0071563720703125,-0.031065092393882887
2022-09-07,2.8005576133728027,-0.06870236633397098
2022-09-08,2.81892204284668,0.006557418917642055
2022-09-09,2.5847771167755127,-0.08306186638446977
2022-09-12,2.662825345993042,0.030195342070690412
2022-09-13,2.754646778106689,0.03448270922154828
2022-09-14,2.7087361812591557,-0.01666660031058076
2022-09-15,2.7087361812591557,0.0
2022-09-16,2.7087361812591557,0.0
2022-09-19,2.6352787017822266,-0.027118727909036355
2022-09-20,2.6398699283599854,0.0017422167054488291
2022-09-21,2.5710036754608154,-0.026086987150140795
2022-09-22,2.5710036754608154,0.0
2022-09-23,2.525093078613281,-0.017857071650940304
2022-09-26,2.497546434402466,-0.010909159921321798
2022-09-27,2.492955446243286,-0.001838199320717715
2022-09-28,2.4378623962402344,-0.02209949242617759
