Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,40.90117263793945,
2005-01-04,40.74446868896485,-0.0038312825493234115
2005-01-05,40.391876220703125,-0.008653750548408112
2005-01-06,40.509403228759766,0.002909669444778107
2005-01-07,40.4702262878418,-0.0009671073329995394
2005-01-10,40.35269546508789,-0.0029041306050027194
2005-01-11,40.4310417175293,0.0019415370284046052
2005-01-12,40.78364944458008,0.008721213010395967
2005-01-13,40.4702262878418,-0.007685019879454025
2005-01-14,40.4310417175293,-0.0009682320537029998
2005-01-17,40.4310417175293,0.0
2005-01-18,41.1362419128418,0.017442048617974493
2005-01-19,40.90117263793945,-0.005714408122171277
2005-01-20,40.00009536743164,-0.02203059747172098
2005-01-21,40.35269546508789,0.008814981424852819
2005-01-24,39.52997589111328,-0.020388218543824554
2005-01-25,38.8051872253418,-0.01833516589455908
2005-01-26,39.921756744384766,0.02877371812585383
2005-01-27,39.13819122314453,-0.019627531079289162
2005-01-28,39.29490280151367,0.004004057762293067
2005-01-31,39.647499084472656,0.00897307940269032
2005-02-01,41.1362419128418,0.037549476328815556
2005-02-02,42.38991165161133,0.030476039630109364
2005-02-03,41.88061141967773,-0.012014656603188345
2005-02-04,42.07649612426758,0.004677216925677685
2005-02-07,41.88061141967773,-0.004655442411633626
2005-02-08,41.01870727539063,-0.020580027728108297
2005-02-09,41.214599609375,0.004775682779790902
2005-02-10,40.35269546508789,-0.02091259292716885
2005-02-11,40.19598007202149,-0.003883641260147952
2005-02-14,40.4310417175293,0.005847889393084449
2005-02-15,39.9609260559082,-0.011627592108695795
2005-02-16,40.66611099243164,0.01764686172529717
2005-02-17,39.80420684814453,-0.021194653810085673
2005-02-18,39.9609260559082,0.003937252370372901
2005-02-21,39.9609260559082,0.0
2005-02-22,40.19598007202149,0.005882096320401375
2005-02-23,39.921756744384766,-0.006822158015437951
2005-02-24,39.9609260559082,0.0009811520012568131
2005-02-25,39.921756744384766,-0.0009801902855963718
2005-02-28,39.647499084472656,-0.0068698795413276725
2005-03-01,39.76503753662109,0.0029645867926753056
2005-03-02,39.76503753662109,0.0
2005-03-03,39.68667602539063,-0.001970613284554057
2005-03-04,40.07845687866211,0.009871848502021718
2005-03-07,40.03926849365234,-0.000977791763001612
2005-03-08,40.391876220703125,0.008806547679728105
2005-03-09,39.49079132080078,-0.02230856756885402
2005-03-10,40.19598007202149,0.017857042810111246
2005-03-11,40.19598007202149,0.0
2005-03-14,40.07845687866211,-0.0029237548916286604
2005-03-15,39.177371978759766,-0.02248302380080114
2005-03-16,39.88256072998047,0.01799989931951096
2005-03-17,38.8051872253418,-0.027013649197023315
2005-03-18,36.82673263549805,-0.05098428151769663
2005-03-21,37.845340728759766,0.027659475070559436
2005-03-22,37.61027908325195,-0.006211111882768239
2005-03-23,36.98344039916992,-0.01666668526161419
2005-03-24,37.19891357421875,0.005826206884032015
2005-03-25,37.19891357421875,0.0
2005-03-28,37.19891357421875,0.0
2005-03-29,36.98344039916992,-0.005792458820575996
2005-03-30,37.29685592651367,0.008474482740409961
2005-03-31,37.179317474365234,-0.0031514305758111316
2005-04-01,37.336036682128906,0.004215225518104937
2005-04-04,37.336036682128906,0.0
2005-04-05,37.336036682128906,0.0
2005-04-06,37.336036682128906,0.0
2005-04-07,37.336036682128906,0.0
2005-04-08,37.23809814453125,-0.0026231637394049656
2005-04-11,37.27727127075195,0.0010519636655088593
2005-04-12,37.5123291015625,0.006305660870487895
2005-04-13,37.39480209350586,-0.0031330234851172367
2005-04-14,36.239070892333984,-0.030906199163241
2005-04-15,37.64836502075195,0.03888880409227302
2005-04-18,37.42689895629883,-0.005882488239025818
2005-04-19,37.60810470581055,0.004841591330430717
2005-04-20,37.32624816894531,-0.007494569031597287
2005-04-21,37.12491607666016,-0.00539384755129646
2005-04-22,36.96385192871094,-0.004338438034893866
2005-04-25,36.98398208618164,0.0005445903611325242
2005-04-26,36.68198776245117,-0.008165543748824833
2005-04-27,36.50079727172852,-0.004939494879503847
2005-04-28,36.44039535522461,-0.0016548108813693174
2005-04-29,36.21892929077149,-0.006077487971638207
2005-05-02,36.25920104980469,0.0011118981102364867
2005-05-03,36.138404846191406,-0.00333146346626223
2005-05-04,36.17866897583008,0.0011141645518124577
2005-05-05,36.11827087402344,-0.001669439576314713
2005-05-06,35.99747848510742,-0.003344356913909996
2005-05-09,36.0578727722168,0.0016777365985332082
2005-05-10,35.614952087402344,-0.012283605514181395
2005-05-11,35.99747848510742,0.010740612447444065
2005-05-12,36.4001350402832,0.01118568777928064
2005-05-13,36.76252746582031,0.009955798931406745
2005-05-16,36.94371795654297,0.004928673385993898
2005-05-17,36.92359161376953,-0.0005447839006651467
2005-05-18,37.04438400268555,0.0032714149311241503
2005-05-19,37.16517639160156,0.0032607476725017293
2005-05-20,37.52756881713867,0.00975085982960655
2005-05-23,38.49394607543945,0.025751128803724654
2005-05-24,39.03752899169922,0.014121257280156785
2005-05-25,38.81607055664063,-0.005672962423048822
2005-05-26,39.13819885253906,0.008298838374904083
2005-05-27,39.4200553894043,0.0072015714858821855
2005-05-30,39.440185546875,0.0005106577672671087
2005-05-31,39.48045349121094,0.001020987700173892
2005-06-01,39.68177795410156,0.005099345247780551
2005-06-02,39.17845916748047,-0.012683876896928958
2005-06-03,39.46031951904297,0.007194268420756433
2005-06-06,39.4200553894043,-0.0010203700864419574
2005-06-07,39.560977935791016,0.003574894682278895
2005-06-08,39.158321380615234,-0.010178124409090938
2005-06-09,38.6348762512207,-0.013367404703247932
