Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,9.967693328857422,
2005-01-04,9.978957176208496,0.0011300355036469867
2005-01-05,9.967693328857422,-0.0011287599648116542
2005-01-06,9.922640800476074,-0.0045198549849959635
2005-01-07,9.978957176208496,0.005675543120508886
2005-01-10,9.978957176208496,0.0
2005-01-11,9.911376953125,-0.0067722730832655564
2005-01-12,9.967693328857422,0.005681993127570895
2005-01-13,9.973323822021484,0.0005648742370274462
2005-01-14,9.973323822021484,0.0
2005-01-17,9.967693328857422,-0.0005645553342638054
2005-01-18,9.967693328857422,0.0
2005-01-19,9.967693328857422,0.0
2005-01-20,9.967693328857422,0.0
2005-01-21,9.945167541503906,-0.0022598796542326882
2005-01-24,9.911376953125,-0.0033976892031118977
2005-01-25,9.939535140991213,0.0028409965637856693
2005-01-26,9.967693328857422,0.002832948167775351
2005-01-27,9.967693328857422,0.0
2005-01-28,9.967693328857422,0.0
2005-01-31,9.967693328857422,0.0
2005-02-01,9.967693328857422,0.0
2005-02-02,9.967693328857422,0.0
2005-02-03,9.922640800476074,-0.0045198549849959635
2005-02-04,9.967693328857422,0.004540376829844206
2005-02-07,9.933904647827148,-0.003389819481348977
2005-02-08,9.933904647827148,0.0
2005-02-09,9.973323822021484,0.003968145013648616
2005-02-10,9.978957176208496,0.0005648422018116328
2005-02-11,10.024008750915527,0.0045146575851073845
2005-02-14,10.024008750915527,0.0
2005-02-15,9.973323822021484,-0.005056353216911669
2005-02-16,10.024008750915527,0.005082049856049764
2005-02-17,10.024008750915527,0.0
2005-02-18,10.001482009887695,-0.0022472786674068157
2005-02-21,10.001482009887695,0.0
2005-02-22,10.046530723571776,0.004504203840945076
2005-02-23,10.057796478271484,0.0011213577114015383
2005-02-24,10.136635780334473,0.00783862571024474
2005-02-25,10.136635780334473,0.0
2005-02-28,10.136635780334473,0.0
2005-03-01,10.136635780334473,0.0
2005-03-02,10.136635780334473,0.0
2005-03-03,10.170427322387695,0.003333605230127601
2005-03-04,10.14789867401123,-0.002215113255553569
2005-03-07,10.192952156066896,0.00443968584068033
2005-03-08,10.238003730773926,0.004419875029062492
2005-03-09,10.271790504455566,0.0033001329722202044
2005-03-10,10.31684398651123,0.004386137162369241
2005-03-11,10.361896514892578,0.0043668905374794065
2005-03-14,10.395684242248535,0.0032607667242570137
2005-03-15,10.395684242248535,0.0
2005-03-16,10.418208122253418,0.002166656804883038
2005-03-17,10.305580139160156,-0.010810686614398435
2005-03-18,10.418208122253418,0.01092883482272744
2005-03-21,10.485788345336914,0.0064867415097173975
2005-03-22,10.4407377243042,-0.004296350407716254
2005-03-23,10.429472923278809,-0.0010789276891007837
2005-03-24,10.47452449798584,0.004319640602975738
2005-03-25,10.47452449798584,0.0
2005-03-28,10.47452449798584,0.0
2005-03-29,10.508313179016112,0.0032257961721096073
2005-03-30,10.620943069458008,0.010718170321265763
2005-03-31,10.497050285339355,-0.011664951342684748
2005-04-01,10.67725658416748,0.017167327385275932
2005-04-04,10.581522941589355,-0.008966127377708744
2005-04-05,10.451998710632324,-0.012240603897190727
2005-04-06,10.38442039489746,-0.006465587836910203
2005-04-07,10.38442039489746,0.0
2005-04-08,10.238003730773926,-0.014099647217236888
2005-04-11,10.31684398651123,0.007700744970459583
2005-04-12,10.31684398651123,0.0
2005-04-13,10.24926471710205,-0.006550382025504731
2005-04-14,10.26052951812744,0.0010990838207731723
2005-04-15,10.395684242248535,0.013172295238984999
2005-04-18,10.463262557983398,0.006500612577306164
2005-04-19,10.463262557983398,0.0
2005-04-20,10.418208122253418,-0.0043059643663060365
2005-04-21,10.266160011291504,-0.014594458968153812
2005-04-22,10.294317245483398,0.0027427230981131867
2005-04-25,10.24926471710205,-0.0043764464710969175
2005-04-26,10.395684242248535,0.014285856516337958
2005-04-27,10.361896514892578,-0.003250168682369381
2005-04-28,10.361896514892578,0.0
2005-04-29,10.361896514892578,0.0
2005-05-02,10.361896514892578,0.0
2005-05-03,10.361896514892578,0.0
2005-05-04,10.356264114379885,-0.0005435684968092547
2005-05-05,10.463262557983398,0.01033176079923881
2005-05-06,10.47452449798584,0.0010763315877846402
2005-05-09,10.47452449798584,0.0
2005-05-10,10.463262557983398,-0.0010751743436760997
2005-05-11,10.519576072692873,0.00538202251901887
2005-05-12,10.575891494750977,0.005353392728846718
2005-05-13,10.361896514892578,-0.020234226113666987
2005-05-16,10.451998710632324,0.008695531325780603
2005-05-17,10.164795875549316,-0.02747826927981245
2005-05-18,10.1873197555542,0.0022158713544915276
2005-05-19,10.361896514892578,0.017136672208919235
2005-05-20,10.508313179016112,0.014130295927304193
2005-05-23,10.508313179016112,0.0
2005-05-24,10.47452449798584,-0.0032154238700977666
2005-05-25,10.530838966369627,0.005376326953516308
2005-05-26,10.47452449798584,-0.005347576633127571
2005-05-27,10.54210090637207,0.00645150129719263
2005-05-30,10.553366661071776,0.0010686441725193951
2005-05-31,10.587152481079102,0.0032014257717352113
2005-06-01,10.553366661071776,-0.0031912093518731144
2005-06-02,10.553366661071776,0.0
2005-06-03,10.553366661071776,0.0
2005-06-06,10.547733306884766,-0.0005337968790366521
2005-06-07,10.451998710632324,-0.009076319382284037
2005-06-08,10.530838966369627,0.007543079359271454
2005-06-09,10.485788345336914,-0.00427797074635583
2005-06-10,10.47452449798584,-0.0010742012884594754
2005-06-13,10.361896514892578,-0.010752562860005588
2005-06-14,10.305580139160156,-0.005434948674837847
2005-06-15,10.305580139160156,0.0
2005-06-16,10.395684242248535,0.008743234429471114
