Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,14.758255004882812,
2005-01-04,14.764266967773438,0.00040736271928065726
2005-01-05,14.728199005126951,-0.0024429226811742977
2005-01-06,14.638028144836426,-0.006122327669468408
2005-01-07,14.577909469604492,-0.004107020060153399
2005-01-10,14.577909469604492,0.0
2005-01-11,15.299288749694824,0.04948441212331822
2005-01-12,15.569812774658203,0.01768213080943215
2005-01-13,15.930501937866213,0.02316592809613449
2005-01-14,15.659981727600098,-0.016981273491646798
2005-01-17,15.629924774169922,-0.0019193479247298084
2005-01-18,15.659981727600098,0.0019230389054620822
2005-01-19,15.678014755249023,0.0011515356762610285
2005-01-20,15.70205783843994,0.001533554060654696
2005-01-21,15.665995597839355,-0.0022966569714385487
2005-01-24,15.774198532104492,0.006906866122192712
2005-01-25,15.930501937866213,0.009908801733641504
2005-01-26,16.020673751831055,0.00566032472275757
2005-01-27,16.868297576904297,0.05290812597543626
2005-01-28,17.27106475830078,0.02387716837222187
2005-01-31,17.28308868408203,0.0006961890276897531
2005-02-01,17.427364349365234,0.008347794073178871
2005-02-02,17.433374404907227,0.0003448631371623101
2005-02-03,17.41534423828125,-0.0010342327427386167
2005-02-04,17.289100646972656,-0.00724898627218018
2005-02-07,17.20494270324707,-0.004867687767224682
2005-02-08,17.108755111694336,-0.0055906952561126655
2005-02-09,16.79615592956543,-0.018271299114874573
2005-02-10,17.10274314880371,0.018253415872295564
2005-02-11,17.078699111938477,-0.0014058585021149428
2005-02-14,17.31314468383789,0.013727367076543429
2005-02-15,17.28308868408203,-0.001736021982414182
2005-02-16,17.168869018554688,-0.006608753077367524
2005-02-17,17.31314468383789,0.008403329603556386
2005-02-18,17.3311824798584,0.0010418555583000533
2005-02-21,17.433374404907227,0.005896419656742591
2005-02-22,17.07268524169922,-0.020689578209625248
2005-02-23,17.012569427490234,-0.0035211692453718246
2005-02-24,16.83222770690918,-0.010600498728289942
2005-02-25,16.71199607849121,-0.007142942129318763
2005-02-28,16.760087966918945,0.002877686675000435
2005-03-01,17.07268524169922,0.018651290816449118
2005-03-02,17.397308349609375,0.0190141798618344
2005-03-03,17.042627334594727,-0.02038712011577426
2005-03-04,17.10274314880371,0.0035273794954699955
2005-03-07,17.16285514831543,0.0035147577782528305
2005-03-08,16.53165054321289,-0.03677736598298409
2005-03-09,16.68193817138672,0.009090902797696199
2005-03-10,16.483558654785156,-0.011891874586960616
2005-03-11,16.621824264526367,0.008388092197619823
2005-03-14,16.66390609741211,0.002531721682051069
2005-03-15,16.519628524780273,-0.00865808843307403
2005-03-16,16.83222770690918,0.018922894159514092
2005-03-17,16.83222770690918,0.0
2005-03-18,16.47153663635254,-0.021428599757391975
2005-03-21,16.730030059814453,0.015693339921390326
2005-03-22,16.47153663635254,-0.015450864256533303
2005-03-23,15.876395225524902,-0.0361315051513873
2005-03-24,16.050731658935547,0.010980857489007345
2005-03-25,16.050731658935547,0.0
2005-03-28,16.050731658935547,0.0
2005-03-29,16.08078956604004,0.0018726814293077432
2005-03-30,17.192914962768555,0.06915863130732958
2005-03-31,17.6978816986084,0.029370629525787395
2005-04-01,18.03452491760254,0.019021667379583107
2005-04-04,17.91429901123047,-0.006666430467193729
2005-04-05,17.91429901123047,0.0
2005-04-06,17.962390899658203,0.0026845531827723867
2005-04-07,17.91429901123047,-0.0026773656522890432
2005-04-08,17.91429901123047,0.0
2005-04-11,17.91429901123047,0.0
2005-04-12,17.76401138305664,-0.008389255313848043
2005-04-13,17.66782569885254,-0.00541463761365546
2005-04-14,17.6738338470459,0.0003400615500610549
2005-04-15,17.343204498291016,-0.018707279451433023
2005-04-18,17.05465316772461,-0.01663771712977491
2005-04-19,17.012569427490234,-0.0024675811240780776
2005-04-20,17.325170516967773,0.018374713520487695
2005-04-21,18.016490936279297,0.039902661773773884
2005-04-22,18.016490936279297,0.0
2005-04-25,17.76401138305664,-0.014013802916207463
2005-04-26,17.367250442504883,-0.022335098306128565
2005-04-27,16.772111892700195,-0.03426786247914848
2005-04-28,17.012569427490234,0.014336747591977117
2005-04-29,17.28308868408203,0.015901140491727972
2005-05-02,17.619733810424805,0.01947829652999622
2005-05-03,17.451412200927734,-0.009553016595374553
2005-05-04,17.49349021911621,0.002411152616419221
2005-05-05,17.4033203125,-0.005154483495676376
2005-05-06,17.42135238647461,0.0010361283738287153
2005-05-09,17.76401138305664,0.019668909105360788
2005-05-10,17.64377784729004,-0.006768377545697812
2005-05-11,17.613719940185547,-0.0017035981389387223
2005-05-12,17.613719940185547,0.0
2005-05-13,17.463430404663086,-0.008532526691285458
2005-05-16,17.770021438598633,0.017556174636438104
2005-05-17,17.848175048828125,0.0043980594226933345
2005-05-18,17.800079345703125,-0.0026947126523256815
2005-05-19,17.76401138305664,-0.0020262810039209933
2005-05-20,17.7940673828125,0.0016919601720435384
2005-05-23,17.625747680664062,-0.009459315766726761
2005-05-24,17.3792724609375,-0.013983816414038008
2005-05-25,17.433374404907227,0.0031130154666330068
2005-05-26,17.91429901123047,0.027586432503157177
2005-05-27,17.49349021911621,-0.023490106526102617
2005-05-30,17.73395538330078,0.01374597985722703
2005-05-31,18.03452491760254,0.016948815298407194
2005-06-01,19.23682975769043,0.06666684293492997
2005-06-02,19.72376251220703,0.02531252605809109
2005-06-03,19.958208084106445,0.011886452787814417
2005-06-06,19.71775245666504,-0.012047956731791487
2005-06-07,20.12653350830078,0.020731625094398964
2005-06-08,19.8680419921875,-0.012843320286957116
2005-06-09,20.113704681396484,0.012364715622484868
