Date,Cours_Cloture,Rentabilite_Journaliere
2005-01-03,8.169866561889648,
2005-01-04,8.286576271057129,0.01428538743972907
2005-01-05,8.302494049072266,0.0019209113021421143
2005-01-06,8.175168991088867,-0.015335760222270345
2005-01-07,8.244136810302734,0.008436256093182104
2005-01-10,8.318408966064453,0.009009088212716287
2005-01-11,8.286576271057129,-0.0038267768676903957
2005-01-12,8.222917556762695,-0.0076821490820976335
2005-01-13,8.238831520080566,0.001935318359696181
2005-01-14,8.297188758850098,0.007083193609105365
2005-01-17,8.859529495239258,0.0677748515470793
2005-01-18,8.859529495239258,0.0
2005-01-19,8.779952049255371,-0.008982130035985358
2005-01-20,8.631409645080566,-0.016918361665472004
2005-01-21,8.833003997802734,0.023355901412588587
2005-01-24,8.779952049255371,-0.006006104894842101
2005-01-25,8.859529495239258,0.009063539930225017
2005-01-26,8.790563583374023,-0.007784376348912603
2005-01-27,8.726903915405273,-0.007241818725838289
2005-01-28,8.833003997802734,0.012157814893569041
2005-01-31,8.886054992675781,0.006005996927686663
2005-02-01,8.833003997802734,-0.005970140283486192
2005-02-02,8.85422420501709,0.0024023771776435776
2005-02-03,9.071733474731444,0.024565593176543388
2005-02-04,9.071733474731444,0.0
2005-02-07,9.071733474731444,0.0
2005-02-08,9.045208930969238,-0.002923867178867945
2005-02-09,9.17783546447754,0.014662627974707299
2005-02-10,9.0929536819458,-0.009248562241093938
2005-02-11,9.22027587890625,0.014002292479862621
2005-02-14,9.114173889160156,-0.011507463674577223
2005-02-15,8.85422420501709,-0.028521475155552478
2005-02-16,8.806478500366211,-0.00539242101231463
2005-02-17,9.10887050628662,0.034337448948275284
2005-02-18,9.071733474731444,-0.004077018279000089
2005-02-21,8.753426551818848,-0.03508777278336195
2005-02-22,8.615495681762695,-0.015757357331968702
2005-02-23,8.753426551818848,0.01600962674128259
2005-02-24,9.018682479858398,0.030303096332536583
2005-02-25,9.018682479858398,0.0
2005-02-28,9.013376235961914,-0.0005883613164489043
2005-03-01,9.045208930969238,0.0035317171028894645
2005-03-02,8.732206344604492,-0.034604240626557425
2005-03-03,8.647324562072754,-0.00972054245880083
2005-03-04,8.753426551818848,0.012269921058758237
2005-03-07,8.992158889770508,0.027273015491522612
2005-03-08,9.018682479858398,0.002949635389346117
2005-03-09,8.965630531311035,-0.005882449977127502
2005-03-10,8.992158889770508,0.0029588949005678877
2005-03-11,9.013376235961914,0.0023595386215364833
2005-03-14,8.965630531311035,-0.005297205331380894
2005-03-15,8.891362190246582,-0.008283671829335648
2005-03-16,8.806478500366211,-0.0095467587602589
2005-03-17,8.673850059509277,-0.015060326423486758
2005-03-18,8.795867919921875,0.014067324149652283
2005-03-21,8.700376510620117,-0.01085639418089468
2005-03-22,8.726903915405273,0.0030489950351890727
2005-03-23,8.679157257080078,-0.005471202477766446
2005-03-24,8.700376510620117,0.0024448518342872205
2005-03-25,8.700376510620117,0.0
2005-03-28,8.700376510620117,0.0
2005-03-29,8.700376510620117,0.0
2005-03-30,8.700376510620117,0.0
2005-03-31,8.62079906463623,-0.009146437040598254
2005-04-01,8.859529495239258,0.027692378492190306
2005-04-04,8.806478500366211,-0.005988014928056229
2005-04-05,8.710986137390137,-0.010843422029827576
2005-04-06,9.071733474731444,0.041412916017954826
2005-04-07,9.045208930969238,-0.002923867178867945
2005-04-08,9.17783546447754,0.014662627974707299
2005-04-11,9.310464859008787,0.014451053850832674
2005-04-12,9.44309139251709,0.014244888468696981
2005-04-13,9.527971267700195,0.008988568642930517
2005-04-14,9.310464859008787,-0.022828197375946546
2005-04-15,9.204360961914062,-0.011396197579980005
2005-04-18,9.045208930969238,-0.017290937589623634
2005-04-19,9.17783546447754,0.014662627974707299
2005-04-20,9.18314266204834,0.000578262444488109
2005-04-21,9.193748474121094,0.0011549218457189703
2005-04-22,9.098259925842283,-0.010386247627678258
2005-04-25,9.018682479858398,-0.008746446752730952
2005-04-26,9.018682479858398,0.0
2005-04-27,8.992158889770508,-0.0029409606277996936
2005-04-28,8.912580490112305,-0.008849754617740513
2005-04-29,8.859529495239258,-0.005952372035450626
2005-05-02,8.848920822143555,-0.0011974307553695995
2005-05-03,8.806478500366211,-0.004796327442679327
2005-05-04,8.806478500366211,0.0
2005-05-05,8.859529495239258,0.0060240872524517375
2005-05-06,8.848920822143555,-0.0011974307553695995
2005-05-09,8.838308334350586,-0.0011992974065732076
2005-05-10,8.859529495239258,0.0024010432863259545
2005-05-11,8.806478500366211,-0.005988014928056229
2005-05-12,8.84361457824707,0.004216904393659071
2005-05-13,8.822392463684082,-0.002399710477567485
2005-05-16,8.806478500366211,-0.0018038149383377
2005-05-17,8.833003997802734,0.0030120436262259798
2005-05-18,9.018682479858398,0.0210209892469031
2005-05-19,9.034598350524902,0.0017647667164299996
2005-05-20,9.045208930969238,0.0011744385342509212
2005-05-23,9.0929536819458,0.005278457506171286
2005-05-24,9.071733474731444,-0.0023336979332129193
2005-05-25,9.230887413024902,0.01754393895464057
2005-05-26,9.230887413024902,0.0
2005-05-27,9.230887413024902,0.0
2005-05-30,9.28393840789795,0.005747117530454426
2005-05-31,9.427176475524902,0.015428588744739846
2005-06-01,9.448397636413574,0.002251062228840972
2005-06-02,9.427176475524902,-0.0022460063288283205
2005-06-03,9.469618797302246,0.004502124457681944
2005-06-06,9.527971267700195,0.00616207174195571
2005-06-07,9.496142387390137,-0.0033405726587315554
2005-06-08,9.549193382263184,0.005586583763054431
2005-06-09,9.533276557922363,-0.0016668239613184532
2005-06-10,9.45900821685791,-0.007790431821967259
